epoch,train_loss,test_loss,test_recon,test_kld
805,24.141124352349177,24.004185914993286,21.1159610748291,2.8882248401641846
806,24.162370736016168,23.978091716766357,21.07863998413086,2.899451732635498
807,24.06703289964464,24.07097029685974,21.19052505493164,2.8804452419281006
808,24.094409108479816,23.982008457183838,21.102550506591797,2.879457950592041
809,24.13923092481825,23.955382585525513,21.071426391601562,2.88395619392395
810,24.21753246731228,23.953755140304565,21.061298370361328,2.8924567699432373
811,24.003063490125868,23.98491597175598,21.067733764648438,2.917182207107544
812,24.207190239800347,23.977261543273926,21.082693099975586,2.89456844329834
813,24.06622516547309,23.969481229782104,21.087087631225586,2.8823935985565186
814,24.012279925876193,23.944952249526978,21.085981369018555,2.858970880508423
815,24.17677602640788,23.92529845237732,21.02906036376953,2.896238088607788
816,24.22094177585178,23.904624462127686,20.989347457885742,2.9152770042419434
817,24.132956503974068,23.953482151031494,21.079633712768555,2.8738484382629395
818,24.148080359564887,23.986894845962524,21.09450912475586,2.892385721206665
819,24.143487240261504,23.93328595161438,21.023536682128906,2.9097492694854736
820,24.13516757880317,23.96873164176941,21.074499130249023,2.8942325115203857
821,24.202265467325848,23.990920066833496,21.079395294189453,2.911524772644043
822,24.189800003051758,23.964093446731567,21.049030303955078,2.9150631427764893
823,24.146599570380317,24.01247787475586,21.129487991333008,2.8829898834228516
824,24.28528683641222,23.988142728805542,21.077945709228516,2.9101970195770264
825,24.08928825717502,23.971095085144043,21.084712982177734,2.8863821029663086
826,24.290862182617186,23.94944977760315,21.027084350585938,2.922365427017212
827,24.08436998155382,23.940683603286743,21.02167320251465,2.9190104007720947
828,24.11792007276747,23.924855947494507,21.011032104492188,2.9138238430023193
829,24.088228532579212,23.971240282058716,21.079145431518555,2.892094850540161
830,24.034707985772027,23.914575815200806,21.034475326538086,2.8801004886627197
831,24.236918097601997,24.06221890449524,21.173683166503906,2.888535737991333
832,24.70975410970052,24.049760818481445,21.125057220458984,2.924703598022461
833,24.36843803744846,24.055643558502197,21.131223678588867,2.92441987991333
834,24.091101923624674,24.001107454299927,21.103797912597656,2.8973095417022705
835,24.090245768229167,23.94742441177368,21.07257843017578,2.8748459815979004
836,24.183507414076065,23.97598099708557,21.047290802001953,2.928690195083618
837,24.148391981336804,23.99919843673706,21.075719833374023,2.923478603363037
838,24.28402209303114,23.962024688720703,21.046783447265625,2.915241241455078
839,24.177279035780163,23.950067281723022,21.002840042114258,2.9472272396087646
840,23.996198594835068,23.92250084877014,21.017797470092773,2.904703378677368
841,23.98093919542101,24.03187918663025,21.16759490966797,2.8642842769622803
842,24.23825624593099,23.95076036453247,21.055927276611328,2.8948330879211426
843,23.99916532728407,24.01722025871277,21.118083953857422,2.8991363048553467
844,24.07020551215278,23.9703266620636,21.055313110351562,2.915013551712036
845,24.47089718967014,23.971730947494507,21.059799194335938,2.9119317531585693
846,24.137832278781467,24.02854871749878,21.09269905090332,2.935849666595459
847,24.028684248182508,23.95044469833374,21.05904769897461,2.891396999359131
848,23.99958775499132,24.01781678199768,21.143251419067383,2.874565362930298
849,24.19775346713596,24.051738023757935,21.142602920532227,2.909135103225708
850,24.350949349297416,24.04689311981201,21.115360260009766,2.931532859802246
851,24.330334169175888,23.968452215194702,21.01264190673828,2.955810308456421
852,24.239615527682833,23.99369239807129,21.075233459472656,2.918458938598633
853,24.4034068552653,24.003539562225342,21.111371994018555,2.892167568206787
854,24.160760715060764,24.111555099487305,21.201316833496094,2.910238265991211
855,24.183600513034396,24.00395178794861,21.081817626953125,2.9221341609954834
856,24.20414906141493,24.00751543045044,21.09134292602539,2.916172504425049
857,24.053802892049152,23.963414907455444,21.08798599243164,2.8754289150238037
858,24.048972027248805,23.893933296203613,20.9988956451416,2.8950376510620117
859,24.167949006822376,23.963792085647583,21.052501678466797,2.911290407180786
860,24.20729549662272,23.96990180015564,21.042129516601562,2.927772283554077
861,24.28810735405816,23.96320080757141,21.05077362060547,2.9124271869659424
862,23.94665247938368,23.926896810531616,21.012094497680664,2.914802312850952
863,24.005025117662218,24.088457107543945,21.20137596130371,2.8870811462402344
864,24.07830312432183,24.012245416641235,21.121980667114258,2.8902647495269775
865,24.11158447265625,24.114489316940308,21.20500373840332,2.9094855785369873
866,24.095903662787542,23.994662761688232,21.090774536132812,2.90388822555542
867,24.278712695651585,24.087962865829468,21.166961669921875,2.9210011959075928
868,24.046930219862197,24.01704454421997,21.114524841308594,2.902519702911377
869,24.100759945339625,23.981528997421265,21.09316062927246,2.8883683681488037
870,24.02329950290256,23.959760665893555,21.041181564331055,2.9185791015625
871,23.98890705532498,23.880510330200195,20.98618507385254,2.8943252563476562
872,23.962741689046226,23.912282466888428,21.032747268676758,2.87953519821167
873,24.28155773078071,23.916603803634644,20.99639129638672,2.920212507247925
874,24.389149476793076,23.936277627944946,20.976085662841797,2.9601919651031494
875,24.155213565402562,23.909197330474854,20.96274185180664,2.946455478668213
876,24.0273301832411,23.920658826828003,21.024288177490234,2.8963706493377686
877,24.136259950425888,23.91482925415039,20.991859436035156,2.9229698181152344
878,24.04900808207194,24.00036311149597,21.074556350708008,2.925806760787964
879,23.94227818806966,23.937474012374878,21.016019821166992,2.9214541912078857
880,24.090037994384765,23.89112949371338,20.995079040527344,2.896050453186035
881,23.92410358344184,23.96141290664673,21.048500061035156,2.9129128456115723
882,24.08101889038086,23.934868812561035,21.017208099365234,2.917660713195801
883,24.06768950737847,23.97923994064331,21.060211181640625,2.9190287590026855
884,24.1760028245714,23.940792083740234,21.005434036254883,2.9353580474853516
885,24.46040606011285,23.936134576797485,21.008296966552734,2.927837610244751
886,23.99914476860894,23.940204858779907,21.04478645324707,2.895418405532837
887,24.314353797064886,23.894019842147827,20.943208694458008,2.9508111476898193
888,23.990934293958876,23.961413383483887,21.017162322998047,2.94425106048584
889,24.284349353366427,24.004036903381348,21.084192276000977,2.919844627380371
890,24.04607499016656,23.932559728622437,21.021442413330078,2.9111173152923584
891,24.315186837090387,23.953947067260742,21.007436752319336,2.9465103149414062
892,23.982800945705836,23.939125537872314,21.035507202148438,2.903618335723877
893,24.553264599270292,24.054485082626343,21.14466094970703,2.9098241329193115
894,24.189511043972438,24.02046847343445,21.080242156982422,2.9402263164520264
895,24.508004818386503,24.003569841384888,21.04012680053711,2.9634430408477783
896,24.355342683580187,24.0326144695282,21.099164962768555,2.9334495067596436
897,24.02659114244249,23.985217094421387,21.06713104248047,2.918086051940918
898,24.021527784559463,24.01244354248047,21.110166549682617,2.9022769927978516
899,24.051936009724933,23.956583499908447,21.032270431518555,2.9243130683898926
900,24.15474429660373,23.943339347839355,21.028499603271484,2.914839744567871
901,24.491762783474393,24.01013731956482,21.081018447875977,2.9291188716888428
902,24.09176183403863,24.031428337097168,21.11032485961914,2.9211034774780273
903,24.011806586371527,23.942134380340576,20.98626708984375,2.955867290496826
904,24.109631418863934,23.98163890838623,21.057117462158203,2.9245214462280273
905,24.198848892211913,24.005556106567383,21.09062385559082,2.9149322509765625
906,24.141596009996203,23.98782730102539,21.060123443603516,2.927703857421875
907,24.045731755574543,24.019035816192627,21.10060691833496,2.918428897857666
908,24.389093175252277,24.08205485343933,21.161745071411133,2.9203097820281982
909,24.13857471042209,23.97899079322815,21.06781005859375,2.9111807346343994
910,24.60943062676324,24.486440181732178,21.56814956665039,2.918290615081787
911,24.447138760036893,24.281949281692505,21.325973510742188,2.9559757709503174
912,24.362074951171873,24.2699556350708,21.34159278869629,2.9283628463745117
913,24.367852717081707,24.189797401428223,21.301990509033203,2.8878068923950195
914,24.318773559570314,24.387946128845215,21.532798767089844,2.855147361755371
915,24.71185622151693,24.428202629089355,21.53766441345215,2.890538215637207
916,24.452419038560656,24.16905188560486,21.250778198242188,2.918273687362671
917,24.193172047932944,24.099645137786865,21.190391540527344,2.9092535972595215
918,24.212276055230035,24.050384998321533,21.13804817199707,2.912336826324463
919,24.288314346313477,24.04508376121521,21.13425064086914,2.9108331203460693
920,24.19160444132487,23.954845190048218,21.021930694580078,2.9329144954681396
921,24.14395995924208,23.928646087646484,21.031047821044922,2.8975982666015625
922,24.038745997111004,24.12070059776306,21.225528717041016,2.895171880722046
923,24.022333836873372,24.083157777786255,21.166641235351562,2.9165165424346924
924,24.03958467949761,24.073248624801636,21.153663635253906,2.9195849895477295
925,24.182038833618165,24.10836887359619,21.17063331604004,2.9377355575561523
926,24.145759719848634,23.98923969268799,21.059696197509766,2.9295434951782227
927,24.10295405069987,24.066402673721313,21.161083221435547,2.9053194522857666
928,24.13392318386502,23.955445051193237,21.034223556518555,2.9212214946746826
929,24.10511981540256,23.90573024749756,20.957225799560547,2.9485044479370117
930,24.236166898939345,23.93405246734619,20.977989196777344,2.9560632705688477
931,24.111947825113933,23.991917610168457,21.061071395874023,2.9308462142944336
932,23.96720958794488,23.97994899749756,21.070240020751953,2.9097089767456055
933,24.179025800916882,23.947407484054565,21.023103713989258,2.9243037700653076
934,24.186214820014104,23.915639400482178,20.953737258911133,2.961902141571045
935,24.153720932006834,23.908679008483887,20.969491958618164,2.9391870498657227
936,24.02786390177409,23.870940685272217,20.968360900878906,2.9025797843933105
937,24.303023666381836,23.969128847122192,21.049402236938477,2.919726610183716
938,24.02031461927626,23.874537229537964,20.926074981689453,2.9484622478485107
939,24.16290003458659,23.837491035461426,20.88350486755371,2.953986167907715
940,23.91308674791124,23.8310706615448,20.899381637573242,2.9316890239715576
941,24.215572275797527,23.833600759506226,20.925762176513672,2.9078385829925537
942,23.948024386935764,23.87895178794861,20.96079444885254,2.9181573390960693
943,24.183667755126955,23.861063718795776,20.9090633392334,2.952000379562378
944,24.124258595784504,23.84702181816101,20.870750427246094,2.976271390914917
945,24.003780721028647,23.84469747543335,20.90239143371582,2.9423060417175293
946,24.179460042317707,23.844786405563354,20.937976837158203,2.9068095684051514
947,24.205064644707573,23.824991941452026,20.883996963500977,2.94099497795105
948,24.19587471347385,23.7956964969635,20.872722625732422,2.922973871231079
949,23.98390869310167,23.88556408882141,20.96746063232422,2.9181034564971924
950,24.007864439222548,23.808555126190186,20.873992919921875,2.9345622062683105
951,23.88594275580512,23.863377332687378,20.933704376220703,2.929672956466675
952,24.119482123480903,23.871351718902588,20.929319381713867,2.9420323371887207
953,24.272389958699545,23.990163326263428,21.02419090270996,2.965972423553467
954,24.81896263970269,24.523080110549927,21.587364196777344,2.935715913772583
955,24.67220593261719,24.07867193222046,21.17234230041504,2.90632963180542
956,24.392733474731447,24.27096652984619,21.310646057128906,2.960320472717285
957,24.273217549641927,24.285309314727783,21.33231544494629,2.952993869781494
958,24.1529660542806,24.209397792816162,21.279773712158203,2.929624080657959
959,24.36674708726671,24.601728677749634,21.691450119018555,2.910278558731079
960,24.852960323757596,24.362744092941284,21.399988174438477,2.9627559185028076
961,24.129258405897353,24.078190326690674,21.170469284057617,2.9077210426330566
962,24.13007322353787,24.08529496192932,21.17222023010254,2.9130747318267822
963,24.222228800455728,24.027880907058716,21.097341537475586,2.93053936958313
964,24.103882859971787,23.94286799430847,21.002065658569336,2.9408023357391357
965,24.018278951009115,23.960622787475586,21.050697326660156,2.9099254608154297
966,24.12183459472656,23.86681866645813,20.940813064575195,2.9260056018829346
967,24.227026085747614,24.10313320159912,21.179229736328125,2.923903465270996
968,24.213705610487196,24.071778774261475,21.122766494750977,2.949012279510498
969,24.149006267971462,24.068755626678467,21.14934539794922,2.919410228729248
970,24.19478972032335,23.96477222442627,21.02448844909668,2.94028377532959
971,24.31625978597005,23.83922815322876,20.881704330444336,2.957523822784424
972,24.066427103678386,23.883185863494873,20.94646644592285,2.9367194175720215
973,24.113934577094184,23.887000799179077,20.946157455444336,2.940843343734741
974,24.144414093017577,23.887455940246582,20.957622528076172,2.92983341217041
975,24.184555082533095,23.84169840812683,20.89401626586914,2.9476821422576904
976,24.27504915025499,23.90685486793518,20.94126319885254,2.9655916690826416
977,23.992987686157228,23.82135272026062,20.87424659729004,2.947106122970581
978,24.297467970106336,23.908462524414062,20.965538024902344,2.9429244995117188
979,24.181875532362195,23.861854076385498,20.906198501586914,2.955655574798584
980,24.03209166124132,23.85097026824951,20.909425735473633,2.941544532775879
981,24.323233050876194,23.968366622924805,21.0473690032959,2.9209976196289062
982,24.650512229071722,24.083005666732788,21.147449493408203,2.935556173324585
983,24.183754238552517,23.97340440750122,21.019245147705078,2.9541592597961426
984,24.06854878913032,23.9111328125,20.986778259277344,2.9243545532226562
985,24.012983578152127,23.87486720085144,20.92336082458496,2.9515063762664795
986,24.21918041314019,23.887065887451172,20.939992904663086,2.947072982788086
987,23.99626482815213,23.989696264266968,21.04132843017578,2.9483678340911865
988,24.016647572835286,23.82677459716797,20.91482925415039,2.911945343017578
989,24.043866487291123,23.814577341079712,20.887388229370117,2.9271891117095947
990,24.098267050849067,23.857964992523193,20.915735244750977,2.942229747772217
991,24.18488982984755,23.915926456451416,20.961191177368164,2.954735279083252
992,24.009489971584745,23.931610107421875,20.98676872253418,2.9448413848876953
993,24.081992636786566,23.871764183044434,20.951419830322266,2.920344352722168
994,23.98007381693522,23.89521884918213,20.9882869720459,2.9069318771362305
995,24.117086217244466,23.81653881072998,20.89035987854004,2.9261789321899414
996,24.03721643914117,23.842820405960083,20.914695739746094,2.9281246662139893
997,24.084833670722112,23.832653284072876,20.88507843017578,2.9475748538970947
998,24.01113722059462,23.851502180099487,20.905818939208984,2.945683240890503
999,23.897541783650716,23.83701729774475,20.918306350708008,2.918710947036743
1000,23.883046493530273,23.82561707496643,20.921682357788086,2.9039347171783447
1001,24.00596714952257,23.821508646011353,20.868911743164062,2.95259690284729
1002,23.9119058787028,23.871413707733154,20.926435470581055,2.9449782371520996
1003,23.982962590535482,23.84523367881775,20.89345359802246,2.951780080795288
1004,23.94720563252767,23.898483991622925,20.96673583984375,2.931748151779175
1005,23.852475935194228,23.80596351623535,20.898738861083984,2.907224655151367
1006,24.056123001098634,23.870438814163208,20.954029083251953,2.916409730911255
1007,24.176652289496527,24.112418174743652,21.13966941833496,2.9727487564086914
1008,24.094752617730034,23.97898840904236,21.047992706298828,2.9309957027435303
1009,24.56862008158366,24.006355047225952,21.056509017944336,2.949846029281616
1010,24.068018022325305,24.02443814277649,21.069379806518555,2.9550583362579346
1011,24.029057237413195,24.03666043281555,21.110904693603516,2.925755739212036
1012,24.040773664686416,23.8917498588562,20.956449508666992,2.935300350189209
1013,24.053094936794704,23.907886743545532,20.954654693603516,2.9532320499420166
1014,24.063653276231555,23.917098999023438,20.976285934448242,2.9408130645751953
1015,24.148587800767686,24.00429391860962,21.06997299194336,2.9343209266662598
1016,24.022890782674153,23.96350884437561,21.031723022460938,2.931785821914673
1017,24.269225119696724,23.93468928337097,20.966758728027344,2.967930555343628
1018,24.09805426703559,23.928467750549316,20.955406188964844,2.9730615615844727
1019,24.031061162312824,23.920730113983154,20.993942260742188,2.926787853240967
1020,24.38777505493164,23.900176525115967,20.919626235961914,2.9805502891540527
1021,23.917229724460178,23.84152603149414,20.826845169067383,3.014680862426758
1022,23.927370022243924,23.840744256973267,20.889148712158203,2.9515955448150635
1023,24.09346173095703,23.80498194694519,20.877473831176758,2.9275081157684326
1024,23.966302708943687,23.82301425933838,20.9067440032959,2.9162702560424805
1025,23.790949140760635,23.718400955200195,20.785160064697266,2.9332408905029297
1026,23.873265621609157,23.74751901626587,20.81427764892578,2.933241367340088
1027,24.183951516045465,23.842203378677368,20.86970329284668,2.9725000858306885
1028,24.464395548502605,23.827070236206055,20.84646224975586,2.9806079864501953
1029,23.88975116475423,23.80708336830139,20.865446090698242,2.9416372776031494
1030,23.866943515353732,23.703678131103516,20.786022186279297,2.9176559448242188
1031,23.971054328070746,23.826035261154175,20.89828872680664,2.927746534347534
1032,24.008032786051434,23.85696268081665,20.91313934326172,2.9438233375549316
1033,24.181251525878906,23.840741634368896,20.838388442993164,3.0023531913757324
1034,23.987813354492186,23.84118342399597,20.86347770690918,2.977705717086792
1035,23.893822965833877,23.807709455490112,20.86864471435547,2.9390647411346436
1036,23.874541954888237,23.758248567581177,20.82021141052246,2.938037157058716
1037,24.09630985683865,23.857715368270874,20.899333953857422,2.958381414413452
1038,23.997154822455514,23.808730125427246,20.801050186157227,3.0076799392700195
1039,23.935905422634548,23.818986177444458,20.859426498413086,2.959559679031372
1040,24.018528010050456,23.789605379104614,20.865848541259766,2.9237568378448486
1041,23.95967613389757,23.874235153198242,20.928808212280273,2.9454269409179688
1042,23.899152735392253,23.798401832580566,20.84491539001465,2.953486442565918
1043,23.920183926052516,23.81739354133606,20.869773864746094,2.947619676589966
1044,23.854617297702365,23.792667627334595,20.822696685791016,2.969970941543579
1045,23.82781119961209,23.798457860946655,20.843473434448242,2.954984426498413
1046,24.039052107069228,23.83376717567444,20.857297897338867,2.9764692783355713
1047,23.892129860772027,23.873024463653564,20.91457176208496,2.9584527015686035
1048,23.896129163953994,23.851401567459106,20.891355514526367,2.9600460529327393
1049,24.09912360466851,23.80543541908264,20.838163375854492,2.9672720432281494
1050,24.064830403645832,23.792774200439453,20.807449340820312,2.9853248596191406
1051,23.827903617011177,23.784719228744507,20.842580795288086,2.942138433456421
1052,23.891225979275173,23.736377239227295,20.812854766845703,2.923522472381592
1053,23.95537030029297,23.767298936843872,20.816320419311523,2.9509785175323486
1054,23.966846893310546,23.803504467010498,20.828655242919922,2.974849224090576
1055,23.829036010742186,23.779917001724243,20.798341751098633,2.9815752506256104
1056,23.947593275282117,23.7960524559021,20.815677642822266,2.980374813079834
1057,23.892688602023654,23.7887601852417,20.810836791992188,2.9779233932495117
1058,24.11158364698622,23.80581283569336,20.84225082397461,2.96356201171875
1059,24.152816546969945,23.79237675666809,20.8072509765625,2.985125780105591
1060,23.991259012858073,23.77863049507141,20.79485511779785,2.9837753772735596
1061,24.073313212076823,23.77957320213318,20.800012588500977,2.979560613632202
1062,23.954009691026474,23.709242582321167,20.740633010864258,2.968609571456909
1063,23.772111080593533,23.750304698944092,20.81045913696289,2.939845561981201
1064,23.950466885036892,23.73644232749939,20.79273796081543,2.94370436668396
1065,24.06979399617513,23.747530460357666,20.770652770996094,2.9768776893615723
1066,23.873907012939455,23.70991611480713,20.743616104125977,2.9663000106811523
1067,24.048943030463324,23.780656814575195,20.79936408996582,2.981292724609375
1068,24.05940882703993,23.759087800979614,20.76030158996582,2.998786211013794
1069,24.121141094631618,23.732091903686523,20.721158981323242,3.0109329223632812
1070,24.214007261488174,23.750410079956055,20.749439239501953,3.0009708404541016
1071,23.906631096733943,23.716558933258057,20.733016967773438,2.983541965484619
1072,23.76848200480143,23.744471788406372,20.79302978515625,2.951442003250122
1073,24.03799291653103,23.82256269454956,20.841032028198242,2.9815306663513184
1074,23.886997250027125,23.68565058708191,20.700403213500977,2.9852473735809326
1075,23.78772851732042,23.759385585784912,20.796489715576172,2.9628958702087402
1076,23.861721693250868,23.761000633239746,20.801189422607422,2.959811210632324
1077,24.02768681165907,23.73667597770691,20.756460189819336,2.9802157878875732
1078,23.97429680548774,23.767207145690918,20.778911590576172,2.988295555114746
1079,23.83424680243598,23.731581211090088,20.760618209838867,2.9709630012512207
1080,23.789861982557508,23.750053882598877,20.8049259185791,2.9451279640197754
1081,23.879639585706922,23.805382013320923,20.846269607543945,2.9591124057769775
1082,23.85423395623101,23.691475868225098,20.711074829101562,2.980401039123535
1083,24.21348725382487,23.758826971054077,20.764223098754883,2.9946038722991943
1084,24.134346669514972,23.775254011154175,20.759519577026367,3.0157344341278076
1085,23.90700123426649,23.781896591186523,20.784076690673828,2.9978199005126953
1086,23.850964382595485,23.80890727043152,20.833118438720703,2.9757888317108154
1087,24.27473019917806,24.074504852294922,21.113548278808594,2.960956573486328
1088,24.2017112121582,23.98614192008972,21.031843185424805,2.954298734664917
1089,24.426096774631077,23.9990177154541,21.021129608154297,2.9778881072998047
1090,24.179598985460068,23.894476175308228,20.939096450805664,2.9553797245025635
1091,24.319861034817166,23.957621574401855,20.976722717285156,2.980898857116699
1092,23.9476333855523,23.817417860031128,20.840911865234375,2.976505994796753
1093,24.323779388427734,24.047476530075073,21.074445724487305,2.9730308055877686
1094,24.22438370429145,23.869542837142944,20.876453399658203,2.993089437484741
1095,23.9131526099311,23.760963678359985,20.791410446166992,2.969553232192993
1096,24.152946319580078,23.882925271987915,20.925928115844727,2.9569971561431885
1097,24.28475171746148,24.498568773269653,21.49514389038086,3.003424882888794
1098,24.51854961988661,24.256288051605225,21.253320693969727,3.002967357635498
1099,24.828350897894964,24.767418146133423,21.813936233520508,2.953481912612915
1100,24.797774865044488,24.18751287460327,21.17892074584961,3.008592128753662
1101,24.463058249579536,24.076014518737793,21.088516235351562,2.9874982833862305
1102,24.111862481011286,23.98457908630371,21.0363826751709,2.9481964111328125
1103,24.000439364963107,23.843002557754517,20.913192749023438,2.929809808731079
1104,24.351418789333767,24.02113437652588,21.07548713684082,2.9456472396850586
1105,24.0895536465115,23.786673545837402,20.806724548339844,2.9799489974975586
1106,24.070522516886392,23.974993228912354,20.978069305419922,2.9969239234924316
1107,24.21327815416124,24.12966227531433,21.11756134033203,3.0121009349823
1108,24.227404774983725,24.04787540435791,21.076141357421875,2.971734046936035
1109,24.31139836798774,24.05930733680725,21.12019157409668,2.9391157627105713
1110,23.994551364474827,23.8089816570282,20.920330047607422,2.8886516094207764
1111,24.203494835747613,23.828273057937622,20.887245178222656,2.941027879714966
1112,24.081254611545138,23.741919994354248,20.7249813079834,3.0169386863708496
1113,23.97266283331977,23.700177669525146,20.727046966552734,2.973130702972412
1114,24.071397267659506,23.693369150161743,20.728191375732422,2.9651777744293213
1115,23.92936573621962,23.704920768737793,20.737686157226562,2.9672346115112305
1116,24.172799882676866,23.752293825149536,20.76258659362793,2.9897072315216064
1117,23.896509201049806,23.712576627731323,20.736047744750977,2.9765288829803467
1118,24.16449412536621,23.667534828186035,20.702072143554688,2.9654626846313477
1119,24.12618896314833,23.717950344085693,20.74346351623535,2.974486827850342
1120,24.107449247572156,23.710612058639526,20.72266960144043,2.9879424571990967
1121,23.92113626437717,23.725858211517334,20.75246238708496,2.973395824432373
1122,23.835205334133573,23.690004348754883,20.740863800048828,2.9491405487060547
1123,24.058822833591037,23.661728620529175,20.703847885131836,2.957880735397339
1124,23.825868843926322,23.710152626037598,20.72307586669922,2.987076759338379
1125,23.90416909281413,23.65259885787964,20.681201934814453,2.9713969230651855
1126,23.81633545091417,23.671334266662598,20.695205688476562,2.976128578186035
1127,23.756063702053495,23.62942337989807,20.6722469329834,2.957176446914673
1128,24.25458051723904,23.732929944992065,20.77682876586914,2.956101179122925
1129,24.118418618096246,23.70881700515747,20.704856872558594,3.003960132598877
1130,23.862658045450846,23.719871759414673,20.725181579589844,2.994690179824829
1131,24.05477134874132,23.693766117095947,20.68712043762207,3.006645679473877
1132,23.900164893256292,23.7532057762146,20.774484634399414,2.9787211418151855
1133,24.047460523817275,23.650378465652466,20.65153694152832,2.9988415241241455
1134,23.905132634480793,23.722774028778076,20.74032211303711,2.982451915740967
1135,23.764668501112197,23.623366117477417,20.660839080810547,2.96252703666687
1136,23.7447291531033,23.635040521621704,20.678009033203125,2.957031488418579
1137,23.81144520907932,23.635424613952637,20.67533302307129,2.9600915908813477
1138,23.95354133436415,23.59602451324463,20.626474380493164,2.969550132751465
1139,23.93291879442003,23.659785985946655,20.677915573120117,2.981870412826538
1140,23.8503370513916,23.671705961227417,20.663930892944336,3.007775068283081
1141,23.792991956922744,23.654300212860107,20.678050994873047,2.9762492179870605
1142,23.754336549546984,23.63592553138733,20.670673370361328,2.965252161026001
1143,23.85312188551161,23.609508514404297,20.640151977539062,2.9693565368652344
1144,24.392875339084203,23.68356442451477,20.701200485229492,2.9823639392852783
1145,23.84953943210178,23.648733377456665,20.64706039428711,3.0016729831695557
1146,23.887479958428276,23.655794858932495,20.674036026000977,2.9817588329315186
1147,23.881979276869032,23.69916272163391,20.700868606567383,2.9982941150665283
1148,27.059238608466256,26.702372550964355,23.800735473632812,2.901637077331543
1149,26.801110042995877,28.50700354576111,25.668819427490234,2.838184118270874
1150,26.139667121039498,25.84342122077942,23.04647445678711,2.7969467639923096
1151,25.745430504692926,25.441494464874268,22.643898010253906,2.7975964546203613
1152,25.586682859632703,25.441649198532104,22.669137954711914,2.7725112438201904
1153,25.51388707309299,25.47404432296753,22.607637405395508,2.8664069175720215
1154,25.310672373453777,25.234012842178345,22.374290466308594,2.859722375869751
1155,25.312419141981337,25.216729879379272,22.3665771484375,2.8501527309417725
1156,25.406110614352755,25.203051805496216,22.37666893005371,2.826382875442505
1157,25.270952056884767,25.096601009368896,22.2612361907959,2.835364818572998
1158,25.32007017347548,25.04029417037964,22.220046997070312,2.820247173309326
1159,25.282105516221787,25.113792657852173,22.29465103149414,2.8191416263580322
1160,25.358969158596462,25.171810150146484,22.331037521362305,2.8407726287841797
1161,25.52969001091851,25.418980598449707,22.573707580566406,2.845273017883301
1162,25.491974290635852,25.144686222076416,22.293109893798828,2.851576328277588
1163,25.328851484510633,25.165072679519653,22.336984634399414,2.8280880451202393
1164,25.330735466851127,25.090380907058716,22.2252254486084,2.8651554584503174
1165,25.22134949239095,25.06445550918579,22.212383270263672,2.852072238922119
1166,25.322464148627386,25.056113481521606,22.2293643951416,2.826749086380005
1167,25.186613140530056,25.018577337265015,22.182958602905273,2.835618734359741
1168,25.20904758368598,24.994248867034912,22.162609100341797,2.8316397666931152
1169,25.273830439249675,25.05159020423889,22.20857048034668,2.843019723892212
1170,25.136106302897137,24.954602479934692,22.13668441772461,2.817918062210083
1171,25.040401373969186,24.94895648956299,22.132097244262695,2.816859245300293
1172,25.06280164421929,25.000611782073975,22.19993019104004,2.8006815910339355
1173,25.187145063612196,24.976468086242676,22.178363800048828,2.7981042861938477
1174,25.19470385233561,24.922900199890137,22.064224243164062,2.858675956726074
1175,25.021570777045355,24.91237497329712,22.059226989746094,2.8531479835510254
1176,25.235249693128797,24.926323175430298,22.08779525756836,2.8385279178619385
1177,25.094387556287977,24.95924687385559,22.150310516357422,2.808936357498169
1178,25.188794131808812,24.94032645225525,22.113731384277344,2.8265950679779053
1179,24.979383943345812,24.92521595954895,22.121496200561523,2.8037197589874268
1180,24.97178734503852,24.853586196899414,22.050207138061523,2.8033790588378906
1181,25.018533662584094,24.882404565811157,22.090282440185547,2.7921221256256104
1182,25.03425708685981,24.876566171646118,22.077896118164062,2.7986700534820557
1183,25.080306564331053,24.866790533065796,22.06968879699707,2.7971017360687256
1184,25.014028059217665,24.82718300819397,22.019376754760742,2.8078062534332275
1185,25.366643483479816,24.84794592857361,22.041894912719727,2.806051015853882
1186,25.22793882751465,24.888205528259277,22.074068069458008,2.8141374588012695
1187,25.117588962131077,24.893405437469482,22.093908309936523,2.799497127532959
1188,24.975170862833657,24.865708351135254,22.073453903198242,2.7922544479370117
1189,25.09210615539551,24.913052558898926,22.131093978881836,2.78195858001709
1190,25.019614466349285,24.933924436569214,22.122774124145508,2.811150312423706
1191,24.920895443386502,24.842813730239868,22.032306671142578,2.81050705909729
1192,24.95137114291721,24.789947509765625,22.012813568115234,2.7771339416503906
1193,25.01378267923991,24.87853717803955,22.102554321289062,2.7759828567504883
1194,25.008182779947916,24.858099460601807,22.07282829284668,2.785271167755127
1195,25.154996587117513,24.835749864578247,22.021360397338867,2.81438946723938
1196,25.24463725450304,24.797987937927246,21.972618103027344,2.8253698348999023
1197,24.986182796902128,24.831282377243042,22.034805297851562,2.7964770793914795
1198,24.973679938422308,24.799882888793945,22.040313720703125,2.7595691680908203
1199,24.90298969184028,24.81008267402649,22.03571891784668,2.7743637561798096
1200,25.0264703962538,24.79079294204712,21.997173309326172,2.7936196327209473
1201,24.98135703701443,24.787163972854614,22.000070571899414,2.7870934009552
1202,24.996295315212674,24.80745220184326,22.028640747070312,2.778811454772949
