epoch,train_loss,test_loss,test_recon,test_kld
801,19.70835440741645,19.907962441444397,19.634138107299805,0.2738243341445923
802,19.71062097167969,19.886096507310867,19.60546112060547,0.28063538670539856
803,19.720706327650284,19.910224497318268,19.62062644958496,0.2895980477333069
804,19.72714175415039,19.98579904437065,19.69504737854004,0.2907516658306122
805,19.72098579406738,19.898740112781525,19.61949348449707,0.27924662828445435
806,19.71295642428928,19.897153854370117,19.62411880493164,0.27303504943847656
807,19.698780349731447,19.86820560693741,19.594131469726562,0.27407413721084595
808,19.696355741712782,19.90956199169159,19.631547927856445,0.27801406383514404
809,19.712033165825737,19.87656718492508,19.594818115234375,0.28174906969070435
810,19.72281055026584,19.90165740251541,19.613067626953125,0.2885897755622864
811,19.705664645724827,19.94956663250923,19.672582626342773,0.27698400616645813
812,19.716891560872394,19.89777359366417,19.616363525390625,0.2814100682735443
813,19.712224665323895,19.896668761968613,19.60999870300293,0.286670058965683
814,19.693827984280055,19.865448385477066,19.584665298461914,0.280783087015152
815,19.699014507717557,19.84876662492752,19.567941665649414,0.2808249592781067
816,19.704486002604167,19.846680968999863,19.563732147216797,0.2829488217830658
817,19.69153113301595,19.918654024600983,19.638513565063477,0.2801404595375061
818,19.69556484137641,19.881904989480972,19.60381507873535,0.2780899107456207
819,19.704034108479817,19.88770517706871,19.6024112701416,0.28529390692710876
820,19.69302089436849,19.89024382829666,19.609437942504883,0.28080588579177856
821,19.688746882120768,19.895273447036743,19.6164493560791,0.2788240909576416
822,19.700821802775064,19.852873533964157,19.56147575378418,0.2913977801799774
823,19.69714902920193,19.861220121383667,19.572782516479492,0.2884376049041748
824,19.69256682840983,19.856606423854828,19.572002410888672,0.284604012966156
825,19.705564700656467,19.88779565691948,19.602262496948242,0.2855331599712372
826,19.67943896653917,19.854060262441635,19.571645736694336,0.2824145257472992
827,19.686915313720704,19.89659172296524,19.618755340576172,0.2778363823890686
828,19.69098678249783,19.8956478536129,19.614364624023438,0.2812832295894623
829,19.694957058376737,19.9168718457222,19.631563186645508,0.2853086590766907
830,19.695002814398872,19.881220161914825,19.607025146484375,0.27419501543045044
831,19.67937138027615,19.862035751342773,19.584760665893555,0.27727508544921875
832,19.680869101630318,19.8676275908947,19.58708953857422,0.28053805232048035
833,19.696843002319337,19.90139013528824,19.619009017944336,0.2823811173439026
834,19.692471366034614,19.856954783201218,19.579212188720703,0.2777425944805145
835,19.674669121636285,19.887549936771393,19.615203857421875,0.2723460793495178
836,19.667232076009114,19.85681465268135,19.582351684570312,0.2744629681110382
837,19.667904052734375,19.843418836593628,19.57231330871582,0.2711055278778076
838,19.67509418911404,19.87801420688629,19.605350494384766,0.2726637125015259
839,19.68120132785373,19.882585763931274,19.608356475830078,0.2742292881011963
840,19.67170140923394,19.81920087337494,19.549720764160156,0.2694801092147827
841,19.69221078491211,19.833101958036423,19.5627384185791,0.27036353945732117
842,19.6635877532959,19.817230194807053,19.553857803344727,0.26337239146232605
843,19.671468673706055,19.86288794875145,19.60021209716797,0.26267585158348083
844,19.672042951795788,19.88435560464859,19.615432739257812,0.2689228653907776
845,19.663517632378472,19.871481269598007,19.60626983642578,0.26521143317222595
846,19.669122851901584,19.900187015533447,19.635435104370117,0.2647519111633301
847,19.661206422593857,19.909362375736237,19.640897750854492,0.2684646248817444
848,19.655655076768664,19.835854798555374,19.5667667388916,0.2690880596637726
849,19.653527111477324,19.858858793973923,19.592281341552734,0.26657745242118835
850,19.64361359829373,19.82690542936325,19.563098907470703,0.2638065218925476
851,19.66836797587077,19.899438619613647,19.629188537597656,0.2702500820159912
852,19.659136359320748,19.815473169088364,19.552343368530273,0.2631298005580902
853,19.64868899875217,19.825695991516113,19.56520652770996,0.26048946380615234
854,19.64799362182617,19.872076630592346,19.605934143066406,0.26614248752593994
855,19.66684782409668,19.832726687192917,19.563642501831055,0.2690841853618622
856,19.657103407118054,19.803317368030548,19.53477668762207,0.2685406804084778
857,19.673198621961806,19.84643915295601,19.57574462890625,0.2706945240497589
858,19.663958870781794,19.834042489528656,19.56404685974121,0.26999562978744507
859,19.66299597846137,19.85335287451744,19.58086395263672,0.27248892188072205
860,19.65290151977539,19.841624826192856,19.579679489135742,0.26194533705711365
861,19.64167162407769,19.818752199411392,19.56014060974121,0.2586115896701813
862,19.639857559204103,19.83048740029335,19.57175636291504,0.25873103737831116
863,19.65587607998318,19.86981835961342,19.603933334350586,0.26588502526283264
864,19.65906394619412,19.835587203502655,19.570295333862305,0.26529186964035034
865,19.65330266825358,19.84543377161026,19.574535369873047,0.27089840173721313
866,19.644069461398654,19.81015121936798,19.54296875,0.26718246936798096
867,19.64414264594184,19.86243823170662,19.600208282470703,0.26222994923591614
868,19.646489239162868,19.845653146505356,19.58563995361328,0.2600131928920746
869,19.65761792839898,19.84491854906082,19.58480453491211,0.26011401414871216
870,19.665672015719945,19.871207743883133,19.601558685302734,0.26964905858039856
871,19.642613081190323,19.834944188594818,19.575162887573242,0.2597813010215759
872,19.670920620388454,19.890924006700516,19.632932662963867,0.25799134373664856
873,19.654689729478623,19.847209841012955,19.585494995117188,0.2617148458957672
874,19.641182171291774,19.825750052928925,19.562965393066406,0.2627846598625183
875,19.63474676852756,19.819294899702072,19.565547943115234,0.25374695658683777
876,19.632011457655164,19.822703391313553,19.561735153198242,0.26096823811531067
877,19.64419532945421,19.799972474575043,19.534650802612305,0.26532167196273804
878,19.642465591430664,19.82176172733307,19.557891845703125,0.26386988162994385
879,19.645212039523656,19.816888958215714,19.54969024658203,0.26719871163368225
880,19.63380002170139,19.82522302865982,19.56629753112793,0.25892549753189087
881,19.640605304294162,19.855082750320435,19.602062225341797,0.2530205249786377
882,19.650790334065753,19.83039081096649,19.569284439086914,0.26110637187957764
883,19.61510422261556,19.806156754493713,19.547744750976562,0.2584120035171509
884,19.622300316704646,19.847868859767914,19.593957901000977,0.25391095876693726
885,19.638577614678276,19.78854939341545,19.525150299072266,0.2633990943431854
886,19.630805001152886,19.779451996088028,19.514970779418945,0.26448121666908264
887,19.625203976101346,19.802235960960388,19.550920486450195,0.25131547451019287
888,19.644575637817383,19.811855524778366,19.555908203125,0.2559473216533661
889,19.641292285495336,19.81760561466217,19.562641143798828,0.2549644708633423
890,19.61991483900282,19.81131136417389,19.55870246887207,0.25260889530181885
891,19.612620361328126,19.805609300732613,19.556093215942383,0.2495160847902298
892,19.62769697909885,19.81663951277733,19.563556671142578,0.25308284163475037
893,19.61844268629286,19.838993102312088,19.587108612060547,0.25188449025154114
894,19.616399558173285,19.79297623038292,19.536638259887695,0.256337970495224
895,19.62849018520779,19.801959216594696,19.538564682006836,0.2633945345878601
896,19.613418935139975,19.789077192544937,19.53836441040039,0.2507127821445465
897,19.62181477186415,19.79942235350609,19.539770126342773,0.2596522271633148
898,19.619033752441407,19.76290398836136,19.50098419189453,0.2619197964668274
899,19.602231643676756,19.83156779408455,19.58026885986328,0.2512989342212677
900,19.610613474527995,19.79298597574234,19.537946701049805,0.2550392746925354
901,19.622830130683052,19.81518116593361,19.545106887817383,0.2700742781162262
902,19.620449527316623,19.790013313293457,19.53249168395996,0.2575216293334961
903,19.610008963690863,19.796805292367935,19.5476131439209,0.24919214844703674
904,19.610705356174044,19.767161309719086,19.51439094543457,0.2527703642845154
905,19.611671274820964,19.782679319381714,19.52766990661621,0.25500941276550293
906,19.611191246880427,19.777375131845474,19.52383041381836,0.25354471802711487
907,19.621722900390626,19.79557755589485,19.539098739624023,0.25647881627082825
908,19.604864920722115,19.793355256319046,19.537952423095703,0.2554028332233429
909,19.60396869913737,19.837586224079132,19.598133087158203,0.23945313692092896
910,19.605934360080294,19.80653914809227,19.56601905822754,0.24052008986473083
911,19.600768642849392,19.785668656229973,19.54450225830078,0.2411663979291916
912,19.635560407850477,19.77526831626892,19.529888153076172,0.24538016319274902
913,19.606287339952257,19.818955659866333,19.57642936706543,0.24252629280090332
914,19.605589970906575,19.79329977929592,19.544166564941406,0.24913321435451508
915,19.60262690565321,19.782536387443542,19.538238525390625,0.24429786205291748
916,19.60250691901313,19.786231592297554,19.547733306884766,0.2384982854127884
917,19.5848773244222,19.836991623044014,19.600841522216797,0.2361501008272171
918,19.59321519809299,19.80212001502514,19.556562423706055,0.24555759131908417
919,19.59188584052192,19.757917165756226,19.513914108276367,0.2440030574798584
920,19.582680189344618,19.77134270966053,19.529541015625,0.2418016940355301
921,19.58356659105089,19.78787849843502,19.547840118408203,0.24003838002681732
922,19.585450802273222,19.73994278907776,19.5014705657959,0.23847222328186035
923,19.58268904791938,19.790815889835358,19.548532485961914,0.2422834038734436
924,19.59394984605577,19.800587028265,19.55730628967285,0.24328073859214783
925,19.583434561835396,19.743593081831932,19.497621536254883,0.24597154557704926
926,19.592317665947807,19.790420949459076,19.539777755737305,0.25064319372177124
927,19.60581061469184,19.78387278318405,19.536457061767578,0.2474157214164734
928,19.601699681599936,19.814082771539688,19.570785522460938,0.2432972490787506
929,19.621441626654732,19.779557317495346,19.538145065307617,0.24141225218772888
930,19.59891992017958,19.801662787795067,19.563871383666992,0.23779140412807465
931,19.59153178744846,19.826005175709724,19.587432861328125,0.23857231438159943
932,19.59524001566569,19.822701409459114,19.58030128479004,0.242400124669075
933,19.598176145765517,19.781449049711227,19.540163040161133,0.2412860095500946
934,19.590388244628905,19.752333030104637,19.509885787963867,0.24244724214076996
935,19.590140041775175,19.792273089289665,19.55465316772461,0.23761992156505585
936,19.57584250217014,19.74625727534294,19.512069702148438,0.23418757319450378
937,19.5799201236301,19.72375214099884,19.489547729492188,0.23420441150665283
938,19.572857796563042,19.7332052141428,19.495498657226562,0.23770655691623688
939,19.582336073133682,19.76579275727272,19.529815673828125,0.23597708344459534
940,19.577698286268447,19.771863862872124,19.53753089904785,0.23433296382427216
941,19.578005245632596,19.732657089829445,19.49294090270996,0.23971618711948395
942,19.586164040459526,19.787949576973915,19.54435920715332,0.2435903698205948
943,19.58525776502821,19.73143869638443,19.49993324279785,0.23150545358657837
944,19.573912607828778,19.796685203909874,19.558950424194336,0.23773477971553802
945,19.586322107950846,19.792256772518158,19.55616569519043,0.23609107732772827
946,19.577151041666667,19.74340808391571,19.509469985961914,0.2339380979537964
947,19.575283530341256,19.798997431993484,19.556053161621094,0.24294427037239075
948,19.567579094780815,19.75304478406906,19.51825714111328,0.23478764295578003
949,19.559380340576173,19.76171424984932,19.525371551513672,0.23634269833564758
950,19.558349244859482,19.72184021770954,19.492786407470703,0.2290538102388382
951,19.547996807522242,19.744588509202003,19.513927459716797,0.2306610494852066
952,19.562571027967664,19.764194503426552,19.528717041015625,0.23547746241092682
953,19.565933768378365,19.73680943250656,19.49981689453125,0.23699253797531128
954,19.57943465677897,19.7343752682209,19.49973487854004,0.23464038968086243
955,19.573077433268228,19.78863537311554,19.55986785888672,0.2287675142288208
956,19.568644604153103,19.74434970319271,19.51605796813965,0.22829173505306244
957,19.560495146009657,19.791904762387276,19.565265655517578,0.22663910686969757
958,19.55444665696886,19.751348972320557,19.523923873901367,0.22742509841918945
959,19.57190640089247,19.764921098947525,19.535228729248047,0.22969236969947815
960,19.5563392384847,19.735515251755714,19.50469398498535,0.23082126677036285
961,19.54282969326443,19.77078178524971,19.55059051513672,0.22019127011299133
962,19.56205217997233,19.739627569913864,19.514137268066406,0.22549030184745789
963,19.555579074435762,19.72482366859913,19.498231887817383,0.2265917807817459
964,19.57520202806261,19.75675381720066,19.52846336364746,0.22829045355319977
965,19.560688739352756,19.757424101233482,19.52714729309082,0.23027680814266205
966,19.554942808363172,19.752138316631317,19.529438018798828,0.222700297832489
967,19.56172472974989,19.759005948901176,19.536842346191406,0.2221636027097702
968,19.548636308458118,19.77115686237812,19.560407638549805,0.21074922382831573
969,19.56287111239963,19.743246033787727,19.527360916137695,0.21588511765003204
970,19.553438485039607,19.763403341174126,19.54570198059082,0.21770136058330536
971,19.54769583468967,19.74893617630005,19.53338050842285,0.21555566787719727
972,19.56028103468153,19.799756824970245,19.592130661010742,0.20762616395950317
973,19.579282580905492,19.769976168870926,19.561250686645508,0.2087254822254181
974,19.56938341946072,19.735877081751823,19.527687072753906,0.20819000899791718
975,19.545605909559463,19.757295325398445,19.54851531982422,0.20878000557422638
976,19.528936023288303,19.753205850720406,19.54698944091797,0.20621640980243683
977,19.528349923027886,19.701732993125916,19.49761962890625,0.20411336421966553
978,19.542517708672417,19.711136624217033,19.49662208557129,0.21451453864574432
979,19.539681057400173,19.718929260969162,19.507389068603516,0.21154019236564636
980,19.529812016805014,19.718819364905357,19.514371871948242,0.20444749295711517
981,19.534624582926433,19.7627040296793,19.555036544799805,0.2076674848794937
982,19.536622339884442,19.673630863428116,19.46175193786621,0.2118789255619049
983,19.531112882826065,19.741069555282593,19.53584861755371,0.20522093772888184
984,19.543136561075848,19.72140197455883,19.50465202331543,0.21674995124340057
985,19.53074058532715,19.738480806350708,19.52552032470703,0.21296048164367676
986,19.532343626234265,19.72477988898754,19.508224487304688,0.2165554016828537
987,19.528345633612737,19.747892811894417,19.539718627929688,0.2081741839647293
988,19.53695424736871,19.707754492759705,19.502506256103516,0.20524823665618896
989,19.526659754435222,19.72480258345604,19.516056060791016,0.2087465226650238
990,19.53207997639974,19.749967738986015,19.542165756225586,0.20780198276042938
991,19.52181909688314,19.73042842745781,19.52665901184082,0.20376941561698914
992,19.527312461005316,19.74602122604847,19.541414260864258,0.20460696518421173
993,19.527486221313477,19.703371360898018,19.492971420288086,0.21039994060993195
994,19.537140111287435,19.71896480023861,19.502437591552734,0.21652720868587494
995,19.526944693671332,19.76049055159092,19.544647216796875,0.2158433347940445
996,19.545492077297634,19.71843346953392,19.49595069885254,0.22248277068138123
997,19.521386749267577,19.740689665079117,19.53261947631836,0.20807018876075745
998,19.520913898044164,19.75223496556282,19.55020523071289,0.2020297348499298
999,19.525900434705946,19.716970801353455,19.509471893310547,0.20749890804290771
1000,19.517116877237957,19.722898945212364,19.516565322875977,0.20633362233638763
1001,19.531102533976238,19.748960494995117,19.547714233398438,0.2012462615966797
1002,19.523754433525934,19.685630455613136,19.48345947265625,0.2021709829568863
1003,19.524819551255966,19.709639221429825,19.502498626708984,0.20714059472084045
1004,19.520000272962783,19.744325801730156,19.544099807739258,0.20022599399089813
1005,19.534158971150717,19.701363801956177,19.505367279052734,0.19599652290344238
1006,19.508661648220485,19.714569494128227,19.5191650390625,0.19540445506572723
1007,19.515974621242947,19.693830624222755,19.49462890625,0.19920171797275543
1008,19.50293185594347,19.73027542233467,19.52985954284668,0.20041587948799133
1009,19.519685356987846,19.738831385970116,19.52705955505371,0.21177183091640472
1010,19.508402453952364,19.719492852687836,19.512937545776367,0.2065553069114685
1011,19.533113233778213,19.713740900158882,19.50077247619629,0.21296842396259308
1012,19.507653289794924,19.699498414993286,19.493959426879883,0.20553898811340332
1013,19.50725289916992,19.717751279473305,19.517683029174805,0.20006825029850006
1014,19.50014946492513,19.697821363806725,19.5007266998291,0.19709466397762299
1015,19.514583487616644,19.70969381928444,19.507875442504883,0.20181837677955627
1016,19.503952343410916,19.670523092150688,19.469900131225586,0.20062296092510223
1017,19.514233588324654,19.668657168745995,19.46527099609375,0.20338617265224457
1018,19.513185373942058,19.70302179455757,19.503238677978516,0.1997831165790558
1019,19.502483842637805,19.693354964256287,19.497068405151367,0.19628655910491943
1020,19.503636842515732,19.678702801465988,19.48150634765625,0.19719645380973816
1021,19.497659705268013,19.735252052545547,19.53850555419922,0.19674649834632874
1022,19.506518127441407,19.733822986483574,19.534931182861328,0.1988918036222458
1023,19.514852091471354,19.68585343658924,19.488719940185547,0.19713349640369415
1024,19.507444986979166,19.718207374215126,19.530467987060547,0.18773938715457916
1025,19.516627015855576,19.72412469983101,19.52739715576172,0.19672754406929016
1026,19.510816268920898,19.717354267835617,19.52522087097168,0.19213339686393738
1027,19.514288937038845,19.692799106240273,19.498876571655273,0.19392253458499908
1028,19.514563298543294,19.73049956560135,19.531099319458008,0.19940024614334106
1029,19.512015897962783,19.653628960251808,19.45908546447754,0.1945434957742691
1030,19.486697918362086,19.710484728217125,19.526887893676758,0.18359683454036713
1031,19.496698138766817,19.7200615555048,19.53411865234375,0.1859429031610489
1032,19.506239668104385,19.690518513321877,19.4947509765625,0.19576753675937653
1033,19.495281438191732,19.699202805757523,19.507335662841797,0.1918671429157257
1034,19.502559363471136,19.642836406826973,19.448902130126953,0.19393427670001984
1035,19.50202244228787,19.7048060297966,19.512407302856445,0.19239872694015503
1036,19.519579883151586,19.690656825900078,19.49730110168457,0.1933557242155075
1037,19.519552854749893,19.710134208202362,19.520910263061523,0.18922394514083862
1038,19.485804628160263,19.74596481025219,19.569236755371094,0.1767280548810959
1039,19.489767581515842,19.700511664152145,19.524276733398438,0.17623493075370789
1040,19.498048256768122,19.725348562002182,19.540353775024414,0.18499478697776794
1041,19.519154108683267,19.702767223119736,19.514530181884766,0.1882370412349701
1042,19.494964106241863,19.706653639674187,19.52794647216797,0.17870716750621796
1043,19.50048241678874,19.71215282380581,19.526342391967773,0.18581043183803558
1044,19.483302647908527,19.709919899702072,19.53204917907715,0.1778707206249237
1045,19.468652750651042,19.65330371260643,19.47513771057129,0.178166002035141
1046,19.474477433946397,19.67941853404045,19.491788864135742,0.18762966990470886
1047,19.468117282443576,19.695210054516792,19.50851821899414,0.18669183552265167
1048,19.480857710096572,19.677387237548828,19.49154281616211,0.18584442138671875
1049,19.47579507276747,19.716133505105972,19.529436111450195,0.18669739365577698
1050,19.490666463216147,19.673210591077805,19.482084274291992,0.19112631678581238
1051,19.47905338711209,19.68173623085022,19.498010635375977,0.18372559547424316
1052,19.482267483181424,19.67494371533394,19.494203567504883,0.1807401478290558
1053,19.472697506374782,19.674879908561707,19.50177574157715,0.1731041669845581
1054,19.480485726250542,19.741043910384178,19.56386375427246,0.17718015611171722
1055,19.46597777642144,19.651443630456924,19.4757022857666,0.17574134469032288
1056,19.480023983425564,19.67201893031597,19.4934139251709,0.17860500514507294
1057,19.4736385023329,19.675564378499985,19.49829864501953,0.1772657334804535
1058,19.473577897813584,19.674167558550835,19.492612838745117,0.18155471980571747
1059,19.47547287326389,19.661620244383812,19.478317260742188,0.18330298364162445
1060,19.471329667833118,19.699880555272102,19.521678924560547,0.17820163071155548
1061,19.46832369825575,19.669535472989082,19.497425079345703,0.1721103936433792
1062,19.483138871934678,19.700694680213928,19.52429962158203,0.17639505863189697
1063,19.479730088975696,19.682559475302696,19.501646041870117,0.18091343343257904
1064,19.463528501722546,19.68075041472912,19.50792121887207,0.17282919585704803
1065,19.479949885050456,19.70679958164692,19.525049209594727,0.1817503720521927
1066,19.471768224080403,19.690812572836876,19.50786590576172,0.18294666707515717
1067,19.479073978000216,19.715781554579735,19.53891944885254,0.17686210572719574
1068,19.481762851291233,19.69235396385193,19.50604820251465,0.18630576133728027
1069,19.466260160658095,19.69636982679367,19.52164077758789,0.17472904920578003
1070,19.460625305175782,19.63911108672619,19.457191467285156,0.1819196194410324
1071,19.460298984103733,19.64998960494995,19.47201156616211,0.1779780387878418
1072,19.455534235636392,19.670791909098625,19.494056701660156,0.17673520743846893
1073,19.455322172376846,19.666619926691055,19.493921279907227,0.17269864678382874
1074,19.461760667588976,19.652194693684578,19.480592727661133,0.17160196602344513
1075,19.4698716668023,19.67875635623932,19.503089904785156,0.1756664514541626
1076,19.445685909695097,19.629828438162804,19.465354919433594,0.1644735187292099
1077,19.463604309082033,19.727457493543625,19.54941177368164,0.17804571986198425
1078,19.471229522705077,19.651773422956467,19.471715927124023,0.18005749583244324
1079,19.459380279541016,19.69781905412674,19.52690887451172,0.17091017961502075
1080,19.47507893541124,19.728311106562614,19.547578811645508,0.18073229491710663
1081,19.506155993991428,19.753578186035156,19.574642181396484,0.17893600463867188
1082,19.471193569607205,19.68594592809677,19.524417877197266,0.16152805089950562
1083,19.47482784186469,19.68555672466755,19.503843307495117,0.18171341717243195
1084,19.457574347601998,19.65749205648899,19.481098175048828,0.17639388144016266
1085,19.461836585150824,19.68075332045555,19.509334564208984,0.17141875624656677
1086,19.45934016079373,19.65435239672661,19.478775024414062,0.17557737231254578
1087,19.459052947998046,19.670674428343773,19.49398422241211,0.1766902059316635
1088,19.45336636352539,19.672792181372643,19.496593475341797,0.17619870603084564
1089,19.44342856174045,19.681214287877083,19.506786346435547,0.17442794144153595
1090,19.444444373236763,19.64916104078293,19.472179412841797,0.1769816279411316
1091,19.45492182244195,19.69097013771534,19.52060317993164,0.17036695778369904
1092,19.45058699544271,19.675767585635185,19.50501251220703,0.170755073428154
1093,19.43912855360243,19.647932305932045,19.479522705078125,0.16840960085391998
1094,19.44184635755751,19.674798622727394,19.50279426574707,0.1720043569803238
1095,19.45554047817654,19.71414814889431,19.53465461730957,0.17949353158473969
1096,19.45241431511773,19.672788843512535,19.499849319458008,0.17293952405452728
1097,19.448937945895725,19.641175106167793,19.46140480041504,0.1797703057527542
1098,19.461877904256184,19.625899747014046,19.441972732543945,0.1839270144701004
1099,19.458503999498156,19.634330347180367,19.458494186401367,0.17583616077899933
1100,19.467480078803167,19.663318693637848,19.49482536315918,0.1684933304786682
1101,19.458459348890518,19.724931985139847,19.565200805664062,0.1597311794757843
1102,19.446798682318793,19.668604150414467,19.50042152404785,0.1681826263666153
1103,19.446071567111545,19.684570133686066,19.51966094970703,0.16490918397903442
1104,19.441701821221244,19.654233813285828,19.4941463470459,0.1600874662399292
1105,19.439201658460828,19.606511309742928,19.44379234313965,0.1627189666032791
1106,19.44555298360189,19.676478728652,19.51460075378418,0.16187797486782074
1107,19.439026884290907,19.634413361549377,19.484642028808594,0.1497713327407837
1108,19.444636661105687,19.628398463129997,19.466218948364258,0.16217951476573944
1109,19.43324738905165,19.668303832411766,19.505212783813477,0.1630910485982895
1110,19.440650536431207,19.646174252033234,19.47785758972168,0.16831666231155396
1111,19.433237041897243,19.68337582051754,19.517953872680664,0.16542194783687592
1112,19.421414009941948,19.64947770535946,19.49295997619629,0.15651772916316986
1113,19.44137264166938,19.680629536509514,19.514238357543945,0.16639117896556854
1114,19.444608976576063,19.652859777212143,19.482589721679688,0.17027005553245544
1115,19.43017724439833,19.619255304336548,19.46336555480957,0.15588974952697754
1116,19.426940724690756,19.665426656603813,19.501541137695312,0.16388551890850067
1117,19.44664417690701,19.671499371528625,19.498577117919922,0.1729222536087036
1118,19.42848151312934,19.659143179655075,19.49588394165039,0.16325923800468445
1119,19.43696982489692,19.62761442363262,19.46922492980957,0.15838949382305145
1120,19.42397134399414,19.671238899230957,19.51575469970703,0.15548419952392578
1121,19.424394207424587,19.67584191262722,19.51624870300293,0.15959320962429047
1122,19.425969045003256,19.604335322976112,19.449247360229492,0.15508796274662018
1123,19.439616492377386,19.65769875049591,19.4942684173584,0.1634303331375122
1124,19.452509818183053,19.659700959920883,19.49163055419922,0.16807040572166443
1125,19.45585821194119,19.646099537611008,19.479969024658203,0.16613051295280457
1126,19.44505593363444,19.643841072916985,19.474021911621094,0.1698191612958908
1127,19.43220292154948,19.652051717042923,19.493921279907227,0.1581304371356964
1128,19.428945661756728,19.651530846953392,19.48954963684082,0.16198121011257172
1129,19.435522537231446,19.663090005517006,19.49822998046875,0.16486002504825592
1130,19.440506322224934,19.634712904691696,19.47126007080078,0.16345283389091492
1131,19.42485095384386,19.667867749929428,19.510334014892578,0.15753373503684998
1132,19.43189728969998,19.6086957603693,19.44413185119629,0.16456390917301178
1133,19.41660811360677,19.640098482370377,19.479703903198242,0.1603945791721344
1134,19.410596884833442,19.63185952603817,19.477954864501953,0.15390466153621674
1135,19.429440405951606,19.632657751441002,19.471332550048828,0.16132520139217377
1136,19.43240231492784,19.665308892726898,19.502573013305664,0.16273587942123413
1137,19.431995764838323,19.6962957829237,19.53736114501953,0.15893463790416718
1138,19.42081110636393,19.665276065468788,19.509796142578125,0.15547992289066315
1139,19.415960101657443,19.64536964893341,19.491533279418945,0.15383636951446533
1140,19.415049006144205,19.645317122340202,19.487817764282227,0.15749935805797577
1141,19.42825740559896,19.653160348534584,19.498004913330078,0.15515543520450592
1142,19.424939565022786,19.650495901703835,19.500276565551758,0.15021933615207672
1143,19.416178780449762,19.672483280301094,19.51678466796875,0.15569861233234406
1144,19.419151180691188,19.647510692477226,19.49707794189453,0.150432750582695
1145,19.417472688463,19.634634971618652,19.4835147857666,0.15112018585205078
1146,19.403444229125977,19.634566351771355,19.490558624267578,0.14400772750377655
1147,19.42588178337945,19.658936098217964,19.5091609954834,0.14977510273456573
1148,19.432004908243815,19.66510573029518,19.511137008666992,0.1539687216281891
1149,19.439757058037653,19.69840443134308,19.54572105407715,0.15268337726593018
1150,19.43184058464898,19.652182266116142,19.49883460998535,0.1533476561307907
1151,19.417336708916558,19.63111448287964,19.47516632080078,0.15594816207885742
1152,19.419788116455077,19.676239356398582,19.523365020751953,0.15287433564662933
1153,19.408986131456164,19.63002184033394,19.467269897460938,0.1627519428730011
1154,19.392445005628797,19.614236637949944,19.463457107543945,0.15077953040599823
1155,19.41227877468533,19.617933198809624,19.45925521850586,0.15867798030376434
1156,19.40677675713433,19.6348427683115,19.473783493041992,0.16105927526950836
1157,19.402815773857963,19.63789813220501,19.489192962646484,0.14870516955852509
1158,19.40322393290202,19.61065410077572,19.4528751373291,0.15777896344661713
1159,19.400908277723524,19.610666319727898,19.457735061645508,0.15293125808238983
1160,19.425594748602972,19.68102791905403,19.51866340637207,0.16236451268196106
1161,19.43404143948025,19.687884777784348,19.531877517700195,0.15600726008415222
1162,19.42166766696506,19.633962526917458,19.470565795898438,0.16339673101902008
1163,19.412848924424914,19.636982306838036,19.478973388671875,0.15800891816616058
1164,19.407980565388996,19.61498962342739,19.46172523498535,0.1532643884420395
1165,19.40060780843099,19.647659450769424,19.497495651245117,0.15016379952430725
1166,19.397538648817275,19.635221898555756,19.484439849853516,0.15078204870224
1167,19.392251558091907,19.64815491437912,19.501005172729492,0.14714974164962769
1168,19.404527774386935,19.59970612823963,19.442867279052734,0.15683884918689728
1169,19.38211974249946,19.615678057074547,19.46624183654785,0.14943622052669525
1170,19.39198274061415,19.619613900780678,19.466575622558594,0.15303827822208405
1171,19.417783869425456,19.60599973797798,19.449411392211914,0.1565883457660675
1172,19.40770197550456,19.608572125434875,19.442798614501953,0.16577351093292236
1173,19.411086676703558,19.63188026845455,19.482690811157227,0.14918945729732513
1174,19.398540820651583,19.63943012058735,19.48579978942871,0.153630331158638
1175,19.394230750189887,19.629507943987846,19.480539321899414,0.1489686220884323
1176,19.389737599690754,19.649740800261497,19.50098419189453,0.14875660836696625
1177,19.400347951253256,19.604406863451004,19.45038604736328,0.15402081608772278
1178,19.40025641208225,19.610734298825264,19.460956573486328,0.14977772533893585
1179,19.39261881849501,19.641624197363853,19.49616813659668,0.14545606076717377
1180,19.40065565999349,19.58758918941021,19.439857482910156,0.1477317065000534
1181,19.398930389404295,19.646669760346413,19.48552703857422,0.1611427217721939
1182,19.408474599202474,19.770933404564857,19.62332534790039,0.14760805666446686
1183,30.157703704833985,23.075246289372444,22.90176010131836,0.17348618805408478
1184,30.105319307115344,28.137455761432648,27.965883255004883,0.1715725064277649
1185,24.219537806193035,21.999753668904305,21.845914840698242,0.15383882820606232
1186,21.073889931572808,21.157727301120758,21.02071762084961,0.13700968027114868
1187,20.24615714518229,20.257834926247597,20.119115829467773,0.1387190967798233
1188,19.79884489440918,19.944144502282143,19.812084197998047,0.13206030428409576
1189,19.66122617424859,19.8070115596056,19.675823211669922,0.13118834793567657
1190,19.56681688096788,19.72692470252514,19.595609664916992,0.13131503760814667
1191,19.530348454793295,19.705389261245728,19.574737548828125,0.13065171241760254
1192,19.490198133680554,19.708302542567253,19.5793399810791,0.12896256148815155
1193,19.48126858520508,19.64953662455082,19.51953125,0.1300053745508194
1194,19.47253766377767,19.67499229311943,19.543977737426758,0.13101455569267273
