epoch,train_loss,test_loss,test_recon,test_kld
811,22.78370096842448,22.69391107559204,17.524137496948242,5.169773578643799
812,22.717034508599177,22.77469778060913,17.58771324157715,5.186984539031982
813,22.719614251030816,22.68039560317993,17.5479793548584,5.132416248321533
814,22.936408481174045,22.73881435394287,17.558151245117188,5.180663108825684
815,22.755471255832248,22.61350679397583,17.39141082763672,5.222095966339111
816,22.797429784139,22.812722206115723,17.63951301574707,5.173209190368652
817,22.698953050401474,22.802645683288574,17.64223861694336,5.160407066345215
818,22.680520495944553,22.89509677886963,17.742517471313477,5.152579307556152
819,22.670486623128255,22.776728630065918,17.584272384643555,5.192456245422363
820,22.75317603556315,22.74794578552246,17.583812713623047,5.164133071899414
821,22.77152224222819,22.796308994293213,17.60689926147461,5.1894097328186035
822,22.813037070380318,22.806411743164062,17.612890243530273,5.193521499633789
823,22.639804979112412,22.880767822265625,17.777549743652344,5.103218078613281
824,22.78016452026367,22.726664543151855,17.578319549560547,5.148344993591309
825,22.75824467976888,22.710154056549072,17.457996368408203,5.252157688140869
826,22.684391089545358,22.825081825256348,17.695688247680664,5.129393577575684
827,22.93201924472385,22.668467044830322,17.437210083007812,5.23125696182251
828,22.71566988457574,22.680778980255127,17.470869064331055,5.209909915924072
829,22.694991644965278,22.749717712402344,17.62419891357422,5.125518798828125
830,22.85777088080512,22.740278244018555,17.53138542175293,5.208892822265625
831,22.860399878607854,22.904574871063232,17.689390182495117,5.215184688568115
832,22.704565404256186,22.727293491363525,17.54590606689453,5.181387424468994
833,22.836154067993164,22.756321907043457,17.562042236328125,5.194279670715332
834,23.005243011474608,22.76451349258423,17.569637298583984,5.194876194000244
835,22.937811494615342,22.9407057762146,17.71245574951172,5.228250026702881
836,22.932789625379776,22.954934120178223,17.70303726196289,5.251896858215332
837,22.88677795410156,22.72619915008545,17.5069637298584,5.219235420227051
838,22.725683395385744,22.812552452087402,17.608179092407227,5.204373359680176
839,22.764404005262588,22.707585334777832,17.49986457824707,5.207720756530762
840,23.016519853379993,22.709402084350586,17.42646026611328,5.282941818237305
841,22.84334774271647,22.718844890594482,17.439727783203125,5.279117107391357
842,22.804579054090713,22.803657054901123,17.61241340637207,5.191243648529053
843,22.75580904642741,22.745254516601562,17.55506134033203,5.190193176269531
844,22.868913243611654,22.863437175750732,17.66253089904785,5.200906276702881
845,22.663876758151584,22.82965660095215,17.674488067626953,5.155168533325195
846,22.82425922648112,22.53870391845703,17.328107833862305,5.210596084594727
847,22.95286205037435,22.970576763153076,17.729877471923828,5.240699291229248
848,23.046009587605795,22.715737342834473,17.43453025817871,5.281207084655762
849,22.787469865587024,22.755915641784668,17.552785873413086,5.203129768371582
850,22.661281363593208,22.728042602539062,17.53217315673828,5.195869445800781
851,22.73589839002821,22.681028842926025,17.473861694335938,5.207167148590088
852,22.736252668592666,22.80445671081543,17.612152099609375,5.192304611206055
853,22.6329991607666,22.56854248046875,17.428653717041016,5.139888763427734
854,22.590182345920137,22.495488166809082,17.347354888916016,5.148133277893066
855,22.544713317871093,22.507844924926758,17.30428123474121,5.203563690185547
856,22.75649709065755,22.578624725341797,17.373641967773438,5.204982757568359
857,22.667147265964083,22.76846933364868,17.55841636657715,5.210052967071533
858,22.603246756659615,22.587464809417725,17.395679473876953,5.1917853355407715
859,22.84252227444119,22.62217664718628,17.407760620117188,5.214416027069092
860,22.894541683620876,22.675610542297363,17.432653427124023,5.24295711517334
861,22.729654069688586,22.79128122329712,17.54902458190918,5.2422566413879395
862,22.892952580769858,22.63642692565918,17.410036087036133,5.226390838623047
863,22.84534258694119,22.730634689331055,17.468059539794922,5.262575149536133
864,22.671125435723198,22.731201648712158,17.509199142456055,5.2220025062561035
865,22.946364095052083,22.698955059051514,17.485620498657227,5.213334560394287
866,22.620755286322698,22.677734851837158,17.458459854125977,5.219274997711182
867,22.691459862603082,22.78602170944214,17.606521606445312,5.179500102996826
868,22.775577577379014,22.7319016456604,17.50124168395996,5.2306599617004395
869,22.68868694729275,22.976926803588867,17.717979431152344,5.258947372436523
870,22.640281389024523,22.560930728912354,17.395187377929688,5.165743350982666
871,22.682235175238716,22.767025470733643,17.589078903198242,5.1779465675354
872,22.62346852789985,22.604916095733643,17.369932174682617,5.234983921051025
873,22.536063822428385,22.578144550323486,17.399499893188477,5.17864465713501
874,22.727240239461263,22.846218585968018,17.669692993164062,5.176525592803955
875,22.63290459696452,22.660638332366943,17.452219009399414,5.208419322967529
876,22.70971615600586,23.125720024108887,17.91460609436035,5.211113929748535
877,22.708203972710503,22.677237510681152,17.448575973510742,5.22866153717041
878,22.754842987060545,22.706782341003418,17.505756378173828,5.20102596282959
879,22.79618197631836,22.77370834350586,17.562793731689453,5.210914611816406
880,22.78422186279297,22.54989528656006,17.319364547729492,5.230530738830566
881,22.834893430921767,22.820109367370605,17.568042755126953,5.252066612243652
882,22.62439828999837,22.906859397888184,17.691144943237305,5.215714454650879
883,22.694761133829754,23.12865114212036,17.955703735351562,5.172947406768799
884,22.86551604207357,22.639095306396484,17.408634185791016,5.230461120605469
885,22.732301413642034,22.794512271881104,17.51949119567871,5.275021076202393
886,22.656645536634656,22.608665466308594,17.402084350585938,5.206581115722656
887,22.773922654893664,22.51919937133789,17.302257537841797,5.216941833496094
888,22.56915111117893,22.64345121383667,17.416765213012695,5.226686000823975
889,22.584480500963,22.595916748046875,17.38772201538086,5.208194732666016
890,22.711330810546876,22.569365978240967,17.335790634155273,5.233575344085693
891,22.662675716824,22.50637722015381,17.26032829284668,5.246048927307129
892,22.64181318834093,22.45377492904663,17.216142654418945,5.2376322746276855
893,22.725356486002603,22.831146240234375,17.588821411132812,5.2423248291015625
894,22.529116148206924,22.850789546966553,17.630489349365234,5.220300197601318
895,22.5740632019043,22.667885780334473,17.42034339904785,5.247542381286621
896,22.69942000495063,22.58276081085205,17.34038543701172,5.242375373840332
897,22.59880487399631,22.548430919647217,17.320310592651367,5.22812032699585
898,22.578247144911025,22.542386531829834,17.322174072265625,5.220212459564209
899,22.673968911064996,22.494372844696045,17.201597213745117,5.292775630950928
900,22.558855834960937,22.762038707733154,17.515901565551758,5.2461371421813965
901,22.638245559692383,22.60477876663208,17.377552032470703,5.227226734161377
902,22.577911870320637,22.77488613128662,17.550579071044922,5.224307060241699
903,22.700319432576496,22.907560348510742,17.681560516357422,5.22599983215332
904,22.62971677822537,22.624733448028564,17.37032127380371,5.2544121742248535
905,22.65256460571289,22.582611083984375,17.37263298034668,5.209978103637695
906,22.647844533284506,22.616075038909912,17.367080688476562,5.24899435043335
907,22.59748728434245,22.558783054351807,17.295944213867188,5.262838840484619
908,22.660921990288628,22.50121545791626,17.235172271728516,5.266043186187744
909,22.599084826999242,22.702600479125977,17.435400009155273,5.267200469970703
910,22.49860610453288,22.584333419799805,17.384281158447266,5.200052261352539
911,22.523515874226888,22.65840435028076,17.510879516601562,5.147524833679199
912,22.500196024576823,22.566588878631592,17.33692741394043,5.229661464691162
913,22.55392769707574,22.69014263153076,17.411151885986328,5.278990745544434
914,22.596604034423827,22.72067403793335,17.499183654785156,5.221490383148193
915,22.555097301907008,22.490471839904785,17.269378662109375,5.22109317779541
916,22.61807975938585,22.47498846054077,17.22096824645996,5.2540202140808105
917,22.54554071384006,22.65718936920166,17.4097957611084,5.247393608093262
918,22.62267386542426,22.667387008666992,17.4124755859375,5.254911422729492
919,22.492185651991104,22.463176727294922,17.18831443786621,5.274862289428711
920,22.733564449734157,22.675499439239502,17.43315887451172,5.242340564727783
921,22.582230682373048,22.620481491088867,17.419193267822266,5.201288223266602
922,22.636216083102756,22.455806732177734,17.20242691040039,5.253379821777344
923,22.556622024536132,22.571537971496582,17.275615692138672,5.29592227935791
924,22.68040954589844,22.58259153366089,17.33340072631836,5.249190807342529
925,22.654858203464084,22.665311336517334,17.379261016845703,5.286050319671631
926,22.55884401957194,22.65546703338623,17.385873794555664,5.269593238830566
927,22.830125644259983,22.469213485717773,17.193025588989258,5.276187896728516
928,22.731219992743597,22.605170249938965,17.282987594604492,5.322182655334473
929,22.6558250579834,22.55221462249756,17.27451515197754,5.2776994705200195
930,22.774281897650823,22.660993576049805,17.379194259643555,5.28179931640625
931,22.53352892727322,22.507837295532227,17.247495651245117,5.260341644287109
932,22.504057384914823,22.513434410095215,17.28322410583496,5.230210304260254
933,22.625236233181422,22.750279903411865,17.449331283569336,5.300948619842529
934,22.42133645799425,22.45061206817627,17.197486877441406,5.253125190734863
935,22.51608014424642,22.55817937850952,17.356027603149414,5.202151775360107
936,22.375785664876304,22.677781581878662,17.411680221557617,5.266101360321045
937,22.58439323425293,22.527273178100586,17.26961326599121,5.257659912109375
938,22.552025261773004,22.629225730895996,17.377586364746094,5.251639366149902
939,22.44946066792806,22.579140186309814,17.340242385864258,5.238897800445557
940,22.45241761610243,22.56350803375244,17.342233657836914,5.221274375915527
941,22.42919664340549,22.61936378479004,17.356727600097656,5.262636184692383
942,22.445926266140408,22.430925846099854,17.17287254333496,5.258053302764893
943,22.549283365885415,22.701094150543213,17.494951248168945,5.206142902374268
944,22.724636149088543,22.604167461395264,17.292133331298828,5.3120341300964355
945,22.544103030734593,22.626935958862305,17.256101608276367,5.3708343505859375
946,22.45976540459527,22.756532192230225,17.502382278442383,5.254149913787842
947,22.696032216389973,22.679083824157715,17.414043426513672,5.265040397644043
948,22.537450737847223,22.496012210845947,17.237939834594727,5.258072376251221
949,22.591044704861112,22.591227531433105,17.35906410217285,5.232163429260254
950,22.492794606526694,22.662989139556885,17.35467529296875,5.308313846588135
951,22.592124727037216,22.493215084075928,17.17598533630371,5.317229747772217
952,22.511364418877495,22.57652997970581,17.310657501220703,5.265872478485107
953,22.427051055908205,22.45649290084839,17.23255729675293,5.223935604095459
954,22.711305304633246,22.530521392822266,17.237180709838867,5.293340682983398
955,22.43045167711046,22.775471687316895,17.53849983215332,5.236971855163574
956,22.642635009765623,22.621370315551758,17.359987258911133,5.261383056640625
957,22.44258862643772,22.57399845123291,17.291088104248047,5.282910346984863
958,22.651796056111653,22.58794069290161,17.30155372619629,5.286386966705322
959,22.46156017727322,22.403193950653076,17.05040740966797,5.352786540985107
960,22.55054571533203,22.724217414855957,17.451276779174805,5.272940635681152
961,22.49003727552626,22.586477756500244,17.33751678466797,5.248960971832275
962,22.491233637491863,22.517066478729248,17.227924346923828,5.28914213180542
963,22.534405792236328,22.497770309448242,17.189720153808594,5.308050155639648
964,22.718113513522677,22.622889518737793,17.318462371826172,5.304427146911621
965,22.37462514750163,22.530763626098633,17.272178649902344,5.258584976196289
966,22.65976242574056,22.52636480331421,17.16914176940918,5.357223033905029
967,22.535155300564234,22.66384792327881,17.373079299926758,5.290768623352051
968,22.64006846110026,22.59291648864746,17.256288528442383,5.336627960205078
969,22.615152635362413,22.472620487213135,17.164953231811523,5.307667255401611
970,22.583812571207684,22.64551305770874,17.357248306274414,5.288264751434326
971,22.45902860683865,22.593900203704834,17.335538864135742,5.258361339569092
972,22.510923980712892,22.763763904571533,17.513608932495117,5.250154972076416
973,22.773362718370226,22.416418075561523,17.124069213867188,5.292348861694336
974,22.651436715020075,22.69209909439087,17.363555908203125,5.328543186187744
975,22.5842638414171,22.690791130065918,17.374588012695312,5.3162031173706055
976,22.472861907958983,22.669130325317383,17.41220474243164,5.256925582885742
977,22.649714141845703,22.714648723602295,17.42919921875,5.285449504852295
978,22.4815635732015,22.539150714874268,17.226760864257812,5.312389850616455
979,22.598661760118272,22.669939041137695,17.4095458984375,5.260393142700195
980,22.51369481065538,22.532837390899658,17.23689079284668,5.2959465980529785
981,22.488104044596355,22.69548797607422,17.411760330200195,5.283727645874023
982,22.418067749023436,22.56944465637207,17.341413497924805,5.228031158447266
983,22.593594065348306,22.5283784866333,17.211742401123047,5.316636085510254
984,22.47457481045193,22.526641368865967,17.182695388793945,5.3439459800720215
985,22.526154151068795,22.62489128112793,17.317861557006836,5.307029724121094
986,22.412958197699652,22.415274143218994,17.180835723876953,5.234438419342041
987,22.360111087375216,22.373036861419678,17.125225067138672,5.247811794281006
988,22.612094448513457,22.640095710754395,17.303024291992188,5.337071418762207
989,22.569856384277344,22.54136085510254,17.22845458984375,5.312906265258789
990,22.810354109022352,22.41378402709961,17.09795570373535,5.315828323364258
991,22.594856653849284,22.45594072341919,17.17588233947754,5.28005838394165
992,22.528608656141493,22.327284812927246,17.036758422851562,5.290526390075684
993,22.448930945502386,22.44996929168701,17.174909591674805,5.275059700012207
994,22.560843000623915,22.443198680877686,17.161724090576172,5.281474590301514
995,22.590227979871962,22.41872215270996,17.106130599975586,5.312591552734375
996,22.543665203518337,22.49828815460205,17.180057525634766,5.318230628967285
997,22.53413064236111,22.454702377319336,17.153602600097656,5.30109977722168
998,22.479552032470703,22.47005605697632,17.19953155517578,5.270524501800537
999,22.40576806979709,22.57314920425415,17.303369522094727,5.269779682159424
1000,22.64364525519477,22.476600170135498,17.180570602416992,5.296029567718506
1001,22.634286931355796,22.498843669891357,17.111295700073242,5.387547969818115
1002,22.41007662624783,22.57968807220459,17.302942276000977,5.276745796203613
1003,22.407873474121093,22.407482147216797,17.17671012878418,5.230772018432617
1004,22.309623250325522,22.577136516571045,17.28660774230957,5.290528774261475
1005,22.518599565294053,22.51058530807495,17.184131622314453,5.326453685760498
1006,22.51373442925347,22.471108436584473,17.152597427368164,5.318511009216309
1007,22.39004841105143,22.589253425598145,17.32257652282715,5.266676902770996
1008,22.380329513549803,22.41220998764038,17.180400848388672,5.231809139251709
1009,22.376668316311306,22.504926681518555,17.26161766052246,5.243309020996094
1010,22.41060354614258,22.355182647705078,17.07784652709961,5.277336120605469
1011,22.32098136054145,22.569719791412354,17.294445037841797,5.275274753570557
1012,22.392527679443358,22.527650356292725,17.211238861083984,5.31641149520874
1013,22.359753362019855,22.327884197235107,17.0390625,5.288821697235107
1014,22.419752904256185,22.656968593597412,17.388601303100586,5.268367290496826
1015,22.385807603624134,22.579026222229004,17.33449363708496,5.244532585144043
1016,22.433795912000868,22.58387851715088,17.278919219970703,5.304959297180176
1017,22.446370315551757,22.417362213134766,17.11941146850586,5.297950744628906
1018,22.461157843695748,22.475058555603027,17.176851272583008,5.2982072830200195
1019,22.386655436197916,22.400794982910156,17.108989715576172,5.291805267333984
1020,22.28576001485189,22.411704540252686,17.160762786865234,5.250941753387451
1021,22.29733400132921,22.380415439605713,17.13178825378418,5.248627185821533
1022,22.41602349175347,22.52200174331665,17.218610763549805,5.303390979766846
1023,22.41339842224121,22.541595458984375,17.208648681640625,5.33294677734375
1024,22.391840799967447,22.6726975440979,17.367645263671875,5.305052280426025
1025,22.355639490763345,22.338130950927734,17.058944702148438,5.279186248779297
1026,22.36874119059245,22.502788066864014,17.234169006347656,5.268619060516357
1027,22.43654340616862,22.3230881690979,16.95718002319336,5.365908145904541
1028,22.40675649515788,22.520793914794922,17.175989151000977,5.344804763793945
1029,22.447287387424044,22.46086359024048,17.117616653442383,5.343246936798096
1030,22.394889065212674,22.36957311630249,17.042282104492188,5.327291011810303
1031,22.27357735358344,22.527915477752686,17.23689842224121,5.291017055511475
1032,22.428006805419923,22.263932704925537,16.984703063964844,5.279229640960693
1033,22.564940238104928,22.523862838745117,17.1448974609375,5.378965377807617
1034,22.697713819715712,22.475755214691162,17.10782814025879,5.367927074432373
1035,22.61902540757921,22.472726821899414,17.040836334228516,5.431890487670898
1036,22.419620629204644,22.534690856933594,17.23651885986328,5.2981719970703125
1037,22.566213889227974,22.692849159240723,17.41166877746582,5.281180381774902
1038,22.52863176642524,22.551325798034668,17.20763397216797,5.343691825866699
1039,22.515380905151368,22.53380060195923,17.11911964416504,5.4146809577941895
1040,22.60778963724772,22.43009376525879,17.042617797851562,5.387475967407227
1041,22.343749598185223,22.56658697128296,17.308692932128906,5.257894039154053
1042,22.4047914513482,22.460692882537842,17.186222076416016,5.274470806121826
1043,22.26766411844889,22.33756399154663,17.038667678833008,5.298896312713623
1044,22.497220735338,22.690818309783936,17.391141891479492,5.299676418304443
1045,22.399637364705402,22.495880126953125,17.112436294555664,5.383443832397461
1046,22.514592398749457,22.402260303497314,17.05072593688965,5.351534366607666
1047,22.483410841200087,22.455560207366943,17.139028549194336,5.316531658172607
1048,22.566105841742623,22.43719720840454,17.10192108154297,5.335276126861572
1049,22.47339195590549,22.510845184326172,17.193769454956055,5.317075729370117
1050,22.281495481703015,22.68988800048828,17.372285842895508,5.317602157592773
1051,22.654609893798828,22.374728202819824,16.984926223754883,5.389801979064941
1052,22.410445304022893,22.517956256866455,17.17495346069336,5.343002796173096
1053,22.65857987806532,22.79020357131958,17.439720153808594,5.350483417510986
1054,22.43867414516873,22.469926357269287,17.060367584228516,5.4095587730407715
1055,22.41338363986545,22.457921504974365,17.13295555114746,5.324965953826904
1056,22.42374775865343,22.48420238494873,17.177030563354492,5.307171821594238
1057,22.454894443088108,22.43662118911743,17.130260467529297,5.306360721588135
1058,22.37316998799642,22.327367782592773,17.006011962890625,5.321355819702148
1059,22.526730409410266,22.540868282318115,17.190202713012695,5.35066556930542
1060,22.36143180338542,22.39247179031372,16.994991302490234,5.397480487823486
1061,22.55154812113444,22.52372980117798,17.138164520263672,5.385565280914307
1062,22.34447785949707,22.320655345916748,16.979629516601562,5.3410258293151855
1063,22.333785903930664,22.34446954727173,17.03513526916504,5.3093342781066895
1064,22.408695807562935,22.47122097015381,17.13684844970703,5.334372520446777
1065,22.290956936306422,22.44631338119507,17.123382568359375,5.322930812835693
1066,22.382021152072483,22.514609813690186,17.237173080444336,5.27743673324585
1067,22.400734191894532,22.437793731689453,17.104970932006836,5.332822799682617
1068,22.510557412041557,22.418399810791016,17.047698974609375,5.370700836181641
1069,22.462928361680774,22.39391279220581,16.96693992614746,5.42697286605835
1070,22.430511861165364,22.52196502685547,17.230329513549805,5.291635513305664
1071,22.50098154703776,22.528958797454834,17.22537612915039,5.303582668304443
1072,22.32196282280816,22.395291328430176,17.065216064453125,5.330075263977051
1073,22.283301837497287,22.34889316558838,17.006940841674805,5.341952323913574
1074,22.30593589952257,22.479525089263916,17.157014846801758,5.322510242462158
1075,22.34308460998535,22.259143352508545,16.92247200012207,5.336671352386475
1076,22.27630077785916,22.30056667327881,16.951257705688477,5.349308967590332
1077,22.342160805596247,22.292206287384033,16.95644760131836,5.335758686065674
1078,22.244822272406683,22.298585414886475,16.932113647460938,5.366471767425537
1079,22.25788798183865,22.333860397338867,17.003190994262695,5.330669403076172
1080,22.43424483235677,22.341042518615723,17.019683837890625,5.321358680725098
1081,22.320091235690647,22.276219844818115,16.900707244873047,5.375512599945068
1082,22.337339650472007,22.41546106338501,17.05196189880371,5.363499164581299
1083,22.217847627427844,22.346284866333008,17.057117462158203,5.289167404174805
1084,22.33258606804742,22.2972092628479,16.946575164794922,5.3506340980529785
1085,22.264258636474608,22.329115867614746,16.986013412475586,5.34310245513916
1086,22.409849822998048,22.509556770324707,17.129039764404297,5.38051700592041
1087,22.30081757100423,22.50605297088623,17.1361083984375,5.3699445724487305
1088,22.221954935709636,22.308804988861084,16.996286392211914,5.31251859664917
1089,22.19145203314887,22.483591079711914,17.181785583496094,5.30180549621582
1090,22.26513591342502,22.357625484466553,16.997873306274414,5.359752178192139
1091,22.27833969116211,22.354122638702393,16.953519821166992,5.4006028175354
1092,22.44360718621148,22.454926013946533,17.10043716430664,5.354488849639893
1093,22.27135753885905,22.13773822784424,16.781538009643555,5.356200218200684
1094,22.29809152899848,22.263349533081055,16.93019676208496,5.333152770996094
1095,22.221693837483723,22.24948215484619,16.878759384155273,5.370722770690918
1096,22.314225886027018,22.231439113616943,16.9014949798584,5.329944133758545
1097,22.224327323065864,22.19036626815796,16.85828399658203,5.332082271575928
1098,22.44864414130317,22.48390531539917,17.103792190551758,5.380113124847412
1099,22.34473533969455,22.48645305633545,17.113548278808594,5.3729047775268555
1100,22.351568052503797,22.298114776611328,16.91718101501465,5.38093376159668
1101,22.186397128634983,22.6172513961792,17.283628463745117,5.333622932434082
1102,22.754035878499348,22.35915517807007,16.934049606323242,5.425105571746826
1103,22.312678385416667,22.348602771759033,16.98889923095703,5.359703540802002
1104,22.297436518351237,22.233274459838867,16.932262420654297,5.30101203918457
1105,22.267587063259548,22.32604455947876,16.981304168701172,5.344740390777588
1106,22.458112280951607,22.395429611206055,16.99332046508789,5.402109146118164
1107,22.292753472222223,22.37889575958252,16.968046188354492,5.410849571228027
1108,22.252691870795356,22.325475692749023,17.00568389892578,5.319791793823242
1109,22.278565923055012,22.3254075050354,17.01274299621582,5.31266450881958
1110,22.290186228434244,22.399271965026855,17.003732681274414,5.395539283752441
1111,22.25174853346083,22.517293453216553,17.171785354614258,5.345508098602295
1112,22.477989710489908,22.52336597442627,17.165674209594727,5.357691764831543
1113,22.319183815850153,22.298692226409912,16.871822357177734,5.426869869232178
1114,22.553095292833117,22.507859706878662,17.093463897705078,5.414395809173584
1115,22.52801219177246,22.339279651641846,16.905675888061523,5.433603763580322
1116,22.336650248209637,22.2936954498291,16.92612075805664,5.367574691772461
1117,22.328239484998914,22.38009214401245,17.069639205932617,5.310452938079834
1118,22.29832206726074,22.325451374053955,16.96837043762207,5.357080936431885
1119,22.301739885118273,22.330866813659668,16.9560489654541,5.374817848205566
1120,22.25945170932346,22.340100288391113,16.97702980041504,5.363070487976074
1121,22.26674783325195,22.304144382476807,16.948251724243164,5.355892658233643
1122,22.20632155354818,22.43761444091797,17.067989349365234,5.369625091552734
1123,22.286903444078234,22.326186656951904,16.963218688964844,5.3629679679870605
1124,22.22513372124566,22.326157093048096,16.960678100585938,5.365478992462158
1125,22.456494896782768,22.21080446243286,16.815547943115234,5.395256519317627
1126,22.110136001586913,22.320908069610596,16.970458984375,5.350449085235596
1127,22.311669881184894,22.16295623779297,16.791053771972656,5.3719024658203125
1128,22.179207912868925,22.360493183135986,17.011672973632812,5.348820209503174
1129,22.259247716267904,22.353229522705078,16.961923599243164,5.391305923461914
1130,22.163990951538086,22.38961410522461,17.025012969970703,5.364601135253906
1131,22.238617401123047,22.053200721740723,16.70230484008789,5.350895881652832
1132,22.455194513956705,22.34768533706665,16.967384338378906,5.380300998687744
1133,22.427024859958223,22.407662868499756,16.93320083618164,5.474462032318115
1134,22.48204567972819,22.445838928222656,17.016206741333008,5.429632186889648
1135,22.25857089742025,22.160877227783203,16.797117233276367,5.363759994506836
1136,22.22626358710395,22.1280255317688,16.800302505493164,5.327723026275635
1137,22.1713119913737,22.236748218536377,16.892671585083008,5.344076633453369
1138,22.09987217034234,22.17548179626465,16.795597076416016,5.379884719848633
1139,22.33861140950521,22.410815238952637,17.002534866333008,5.408280372619629
1140,22.353940287272135,22.48674201965332,17.07805633544922,5.408685684204102
1141,22.15670649380154,22.28844690322876,16.933212280273438,5.355234622955322
1142,22.275603142632377,22.168883323669434,16.811664581298828,5.3572187423706055
1143,22.063446007622613,22.15349006652832,16.81415367126465,5.339336395263672
1144,22.176211354573567,22.22871446609497,16.914081573486328,5.314632892608643
1145,22.242166646321614,22.2378511428833,16.847637176513672,5.390213966369629
1146,22.400614732530382,22.264145851135254,16.84084701538086,5.4232988357543945
1147,22.349604041205513,22.398033142089844,16.998992919921875,5.399040222167969
1148,22.373689415825737,22.398072719573975,16.98574447631836,5.412328243255615
1149,22.17187518480089,22.312349319458008,16.92331314086914,5.389036178588867
1150,22.241285919189455,22.317458152770996,16.91982650756836,5.397631645202637
1151,22.37822567070855,22.290066242218018,16.879730224609375,5.410336017608643
1152,22.282647776285806,22.291401386260986,16.8795223236084,5.411879062652588
1153,22.718856570773653,22.18243646621704,16.705944061279297,5.476492404937744
1154,22.352602227105034,22.285225868225098,16.780410766601562,5.504815101623535
1155,22.317309154934353,22.258601665496826,16.820409774780273,5.438191890716553
1156,22.137380025227866,22.240172386169434,16.934534072875977,5.305638313293457
1157,22.1034168548584,22.249803066253662,16.91751480102539,5.3322882652282715
1158,22.530463083902994,22.253952503204346,16.754667282104492,5.4992852210998535
1159,22.269494016859266,22.26471710205078,16.793617248535156,5.471099853515625
1160,22.199835613674587,22.489765644073486,17.162080764770508,5.3276848793029785
1161,22.1573842892117,22.278183460235596,16.991525650024414,5.286657810211182
1162,22.192513505723742,22.166411876678467,16.766475677490234,5.399936199188232
1163,22.209301230536568,22.26020097732544,16.840843200683594,5.419357776641846
1164,22.294870444403756,22.276628017425537,16.920679092407227,5.3559489250183105
1165,22.14352318318685,22.23746919631958,16.872156143188477,5.3653130531311035
1166,22.184741553412543,22.09810781478882,16.678415298461914,5.419692516326904
1167,22.45971790568034,22.226475715637207,16.73956871032715,5.486907005310059
1168,22.352481048583986,22.38710117340088,16.961071014404297,5.426030158996582
1169,22.219571207682293,22.15139865875244,16.762908935546875,5.388489723205566
1170,22.147585456000435,22.114872932434082,16.741491317749023,5.373381614685059
1171,22.36282297092014,22.19327163696289,16.777395248413086,5.415876388549805
1172,22.18667688835992,22.24539613723755,16.83924102783203,5.406155109405518
1173,22.219756849500868,22.286484241485596,16.882387161254883,5.404097080230713
1174,22.105002095540364,22.303815841674805,16.988346099853516,5.315469741821289
1175,22.147471891615126,22.15911626815796,16.784761428833008,5.374354839324951
1176,22.28004291619195,22.118079662322998,16.697542190551758,5.42053747177124
1177,22.23985055202908,22.505000114440918,17.126876831054688,5.3781232833862305
1178,22.20821107313368,22.12663698196411,16.74224853515625,5.384388446807861
1179,22.063512693617078,22.272571086883545,16.963438034057617,5.309133052825928
1180,22.25201234096951,22.250731945037842,16.851398468017578,5.399333477020264
1181,22.24931084865994,22.335469722747803,16.894207000732422,5.441262722015381
1182,22.093987837049696,22.30349826812744,16.954214096069336,5.3492841720581055
1183,22.346469143337675,22.111841678619385,16.71807861328125,5.393763065338135
1184,22.368697153727215,22.16136407852173,16.68248748779297,5.47887659072876
1185,22.181440738254125,22.148869037628174,16.719867706298828,5.429001331329346
1186,22.528107777913412,22.236595153808594,16.793981552124023,5.44261360168457
1187,22.282111551920572,22.25203800201416,16.78507423400879,5.466963768005371
1188,22.16634558783637,22.382983684539795,16.99098777770996,5.391995906829834
1189,22.39352428012424,22.22424554824829,16.746835708618164,5.477409839630127
1190,22.239654418945314,22.23642349243164,16.775611877441406,5.460811614990234
1191,22.456201916164822,22.159615993499756,16.71611785888672,5.443498134613037
1192,22.447689463297525,22.210242748260498,16.746423721313477,5.4638190269470215
1193,22.423284413655598,22.35726261138916,16.860239028930664,5.497023582458496
1194,22.41855958387587,22.3357195854187,16.879257202148438,5.456462383270264
1195,22.205462795681424,22.198030948638916,16.766660690307617,5.431370258331299
1196,22.059296346028646,22.181736946105957,16.822629928588867,5.35910701751709
1197,22.436564668443467,22.136674880981445,16.69782066345215,5.438854217529297
1198,22.28373567369249,22.127639293670654,16.673267364501953,5.454371929168701
1199,22.07750743950738,22.281436920166016,16.878990173339844,5.402446746826172
1200,22.47565808275011,22.230485916137695,16.828197479248047,5.402288436889648
1201,22.034298278808595,22.175704956054688,16.776512145996094,5.399192810058594
1202,22.03210417344835,22.23271894454956,16.892900466918945,5.339818477630615
1203,22.600473347981772,22.349058151245117,16.886625289916992,5.462432861328125
1204,22.232612091064453,22.29301691055298,16.743083953857422,5.549932956695557
1205,22.127320203993055,22.344948291778564,16.963682174682617,5.381266117095947
1206,22.105570773654513,22.251523971557617,16.86001205444336,5.391511917114258
1207,22.109579396565756,22.12518882751465,16.69489288330078,5.430295944213867
1208,22.346777991400824,22.177276611328125,16.736392974853516,5.440883636474609
1209,22.043348690456813,22.26886796951294,16.870182037353516,5.398685932159424
1210,22.188057518853082,22.21889638900757,16.817182540893555,5.401713848114014
1211,22.14909516398112,22.18681049346924,16.743005752563477,5.443804740905762
1212,22.143405356513128,22.26336145401001,16.860881805419922,5.402479648590088
1213,22.180776089138455,22.32029104232788,16.895401000976562,5.424890041351318
