epoch,train_loss,test_loss,test_recon,test_kld
407,20.644373001098632,20.851635456085205,15.459405899047852,5.3922295570373535
408,20.61745603434245,20.9270076751709,15.561330795288086,5.3656768798828125
409,20.74111834716797,20.88598394393921,15.413371086120605,5.4726128578186035
410,20.87769226582845,20.93777084350586,15.478782653808594,5.458988189697266
411,20.74776617770725,20.859219551086426,15.449359893798828,5.409859657287598
412,20.627167709350587,20.80124568939209,15.423933029174805,5.377312660217285
413,20.77072705417209,20.803584098815918,15.28980827331543,5.513775825500488
414,20.743395094129774,20.870331287384033,15.527225494384766,5.343105792999268
415,20.757054750230576,20.911325931549072,15.382278442382812,5.52904748916626
416,20.816205878363714,20.907135009765625,15.523465156555176,5.383669853210449
417,20.876392947726778,21.026822566986084,15.40848445892334,5.618338108062744
418,20.97845901489258,21.131147861480713,15.63830280303955,5.492845058441162
419,21.008962558322484,21.209726810455322,15.646557807922363,5.563169002532959
420,21.119643849690757,20.861342906951904,15.42968463897705,5.4316582679748535
421,20.7168656056722,20.840932369232178,15.386407852172852,5.454524517059326
422,20.933173940022787,21.038047313690186,15.479665756225586,5.5583815574646
423,20.929613894992404,21.177802562713623,15.701026916503906,5.476775646209717
424,21.056653530544704,21.04487657546997,15.442951202392578,5.601925373077393
425,21.001175893147785,21.07811975479126,15.65802001953125,5.42009973526001
426,20.81120103793674,20.889892101287842,15.419472694396973,5.470419406890869
427,20.719436567518446,20.99771547317505,15.4502534866333,5.547461986541748
428,20.735838222927516,20.95023536682129,15.639487266540527,5.310748100280762
429,20.79566643439399,20.9177188873291,15.51750659942627,5.400212287902832
430,20.662499820285372,20.89252519607544,15.577615737915039,5.3149094581604
431,20.605938802083333,20.851204872131348,15.510250091552734,5.340954780578613
432,20.652719194200305,20.898011684417725,15.490212440490723,5.407799243927002
433,20.875615949842665,21.114909172058105,15.524614334106445,5.59029483795166
434,20.71797744072808,21.05348825454712,15.74504566192627,5.30844259262085
435,20.774244823879666,20.978620529174805,15.357044219970703,5.621576309204102
436,20.823245054456923,20.759764671325684,15.378124237060547,5.381640434265137
437,21.038359375,21.28716802597046,15.617606163024902,5.669561862945557
438,20.93159498087565,20.98509168624878,15.590938568115234,5.394153118133545
439,20.694364398532443,20.884315013885498,15.483269691467285,5.401045322418213
440,20.817953235202367,21.087468147277832,15.526470184326172,5.56099796295166
441,20.979403888278537,20.83706760406494,15.475720405578613,5.361347198486328
442,20.73165532430013,21.009364128112793,15.537257194519043,5.47210693359375
443,20.76180329047309,21.069756507873535,15.744817733764648,5.324938774108887
444,20.856731777615018,21.149234294891357,15.365896224975586,5.7833380699157715
445,20.868207054985895,20.929665088653564,15.553510665893555,5.37615442276001
446,20.842920116848415,21.181002616882324,15.602230072021484,5.57877254486084
447,21.03582379659017,20.875160694122314,15.45449447631836,5.420666217803955
448,20.7717281121148,21.143988609313965,15.660318374633789,5.483670234680176
449,20.70460210164388,20.864339351654053,15.456147193908691,5.408192157745361
450,20.768042861938476,20.833027362823486,15.472969055175781,5.360058307647705
451,20.809084499782987,20.953754901885986,15.366510391235352,5.587244510650635
452,20.820949281480576,20.911181926727295,15.410989761352539,5.500192165374756
453,20.72703049553765,20.97896385192871,15.575611114501953,5.403352737426758
454,20.861174943712022,20.907079219818115,15.373963356018066,5.533115863800049
455,20.76962326558431,21.113504886627197,15.616944313049316,5.496560573577881
456,20.789654510498046,21.058358192443848,15.569056510925293,5.489301681518555
457,20.799410756429037,21.020231246948242,15.444869041442871,5.575362205505371
458,20.753805703057182,20.88270330429077,15.627457618713379,5.255245685577393
459,20.76380601840549,20.948691368103027,15.40822982788086,5.540461540222168
460,20.913593665228948,21.09090280532837,15.562664031982422,5.528238773345947
461,21.128398378160266,21.182861328125,15.538125038146973,5.644736289978027
462,20.837847822401258,21.018579959869385,15.66636848449707,5.3522114753723145
463,20.726078101264108,20.980199337005615,15.371468544006348,5.608730792999268
464,20.862224214341904,20.855456829071045,15.616825103759766,5.238631725311279
465,20.959342595418295,21.28845739364624,15.462852478027344,5.8256049156188965
466,20.879623189290363,20.933064460754395,15.628131866455078,5.304932594299316
467,20.788246843126085,21.0128116607666,15.376590728759766,5.636220932006836
468,20.756847864786785,20.93473768234253,15.511994361877441,5.422743320465088
469,20.673590135362414,20.935835361480713,15.51392936706543,5.421905994415283
470,20.78594281684028,20.987144947052002,15.431288719177246,5.555856227874756
471,20.813748070610895,20.88141107559204,15.427698135375977,5.4537129402160645
472,20.859054090711805,21.088189125061035,15.52161979675293,5.5665693283081055
473,21.14591434902615,21.06262969970703,15.48679256439209,5.575837135314941
474,20.719848286946615,20.819651126861572,15.518980026245117,5.300671100616455
475,20.94627822197808,21.2112078666687,15.421370506286621,5.78983736038208
476,20.815906916300456,20.985934734344482,15.684172630310059,5.301762104034424
477,20.8484506310357,21.090575695037842,15.556923866271973,5.533651828765869
478,20.751640114678278,21.02025032043457,15.531957626342773,5.488292694091797
479,20.64853702799479,21.07551860809326,15.733602523803711,5.341916084289551
480,20.806725136650932,21.029560089111328,15.517797470092773,5.511762619018555
481,20.63752781846788,20.839745044708252,15.42131233215332,5.418432712554932
482,20.72027921549479,20.977072715759277,15.595129013061523,5.381943702697754
483,20.853485104031034,20.946754932403564,15.30250358581543,5.644251346588135
484,20.921752361721463,20.950721263885498,15.489048957824707,5.461672306060791
485,20.841720577663846,20.85266351699829,15.323877334594727,5.5287861824035645
486,20.689484210544162,20.82205629348755,15.374946594238281,5.447109699249268
487,20.61775623406304,20.72581386566162,15.397150039672852,5.3286638259887695
488,20.805955895317926,20.98450994491577,15.490947723388672,5.4935622215271
489,20.991783348931207,21.07755994796753,15.419232368469238,5.658327579498291
490,21.036113727145725,20.960323333740234,15.46201229095459,5.4983110427856445
491,20.761356001112198,20.875032901763916,15.418161392211914,5.456871509552002
492,20.74903128560384,20.84907627105713,15.386378288269043,5.462697982788086
493,20.93455283610026,20.85202407836914,15.193190574645996,5.6588335037231445
494,20.787530619303386,20.987263679504395,15.634492874145508,5.352770805358887
495,20.776842142740886,21.07210874557495,15.560662269592285,5.511446475982666
496,20.698515021430122,20.972854137420654,15.568339347839355,5.404514789581299
497,20.80115330335829,20.97504711151123,15.440518379211426,5.534528732299805
498,20.90424986436632,21.093868732452393,15.48026180267334,5.613606929779053
499,20.772882449679905,20.95963764190674,15.58603286743164,5.373604774475098
500,20.714011427137585,21.060248374938965,15.356595993041992,5.703652381896973
501,20.814398317125107,20.861698150634766,15.542132377624512,5.319565773010254
502,20.75078650580512,21.09281587600708,15.554854393005371,5.537961483001709
503,20.66569316948785,20.98931884765625,15.585091590881348,5.404227256774902
504,20.81867152235243,20.92727279663086,15.335365295410156,5.591907501220703
505,20.708167331271703,20.71330213546753,15.32262134552002,5.39068078994751
506,20.655829071044923,20.874991416931152,15.347380638122559,5.527610778808594
507,20.637013346354166,20.902628898620605,15.590387344360352,5.312241554260254
508,20.718393057929145,21.090394020080566,15.5097017288208,5.580692291259766
509,20.793139811197918,20.828048706054688,15.452905654907227,5.375143051147461
510,20.798791385226778,21.165476322174072,15.563076972961426,5.6023993492126465
511,20.738940509372288,20.958260536193848,15.531943321228027,5.42631721496582
512,20.76636252848307,20.881659984588623,15.506816864013672,5.374843120574951
513,20.63109595574273,21.007164478302002,15.427765846252441,5.5793986320495605
514,20.946425777859158,21.101418495178223,15.614236831665039,5.487181663513184
515,21.023707529703778,21.00513744354248,15.426159858703613,5.578977584838867
516,20.82463709174262,20.938461303710938,15.423792839050293,5.5146684646606445
517,20.769051479763455,20.785470008850098,15.315625190734863,5.469844818115234
518,20.815202504475913,20.932154655456543,15.45436954498291,5.477785110473633
519,20.656950388590495,20.99080514907837,15.38223934173584,5.608565807342529
520,20.83379625447591,20.996793746948242,15.706380844116211,5.290412902832031
521,20.610202138264974,20.979074478149414,15.34250259399414,5.636571884155273
522,20.90372725253635,20.881404399871826,15.48122787475586,5.400176525115967
523,20.594109281751845,20.910693645477295,15.480012893676758,5.430680751800537
524,20.734480494181316,21.019534587860107,15.500225067138672,5.5193095207214355
525,20.57571602376302,20.947011947631836,15.610101699829102,5.336910247802734
526,20.677368830362955,20.88469648361206,15.381293296813965,5.503403186798096
527,20.67119750298394,20.90510082244873,15.483163833618164,5.421936988830566
528,20.65825584072537,20.769729137420654,15.348658561706543,5.421070575714111
529,20.642401394314238,20.803565502166748,15.37154769897461,5.432017803192139
530,20.685969031439885,20.953524589538574,15.421975135803223,5.531549453735352
531,20.596815845065645,20.859209537506104,15.558295249938965,5.300914287567139
532,20.621770014444987,20.891175270080566,15.4052734375,5.485901832580566
533,20.58840461900499,21.001391410827637,15.620794296264648,5.380597114562988
534,20.660037953694662,21.00009536743164,15.464213371276855,5.535881996154785
535,20.614896204630533,20.98565673828125,15.611374855041504,5.374281883239746
536,20.840011271158854,21.14837884902954,15.556901931762695,5.591476917266846
537,20.884922780354817,20.90644407272339,15.538398742675781,5.368045330047607
538,20.873063234117296,21.259212493896484,15.472384452819824,5.78682804107666
539,20.736118245442707,20.9600830078125,15.638829231262207,5.321253776550293
540,20.684902784559462,20.88820219039917,15.320876121520996,5.567326068878174
541,20.694696617974174,20.901029586791992,15.526078224182129,5.374951362609863
542,21.048596420288085,21.23979091644287,15.48194408416748,5.757846832275391
543,20.871800842285158,20.991092205047607,15.633171081542969,5.357921123504639
544,20.81305111355252,20.959868907928467,15.456368446350098,5.503500461578369
545,20.859292422824435,20.956772327423096,15.347383499145508,5.609388828277588
546,20.80677684020996,20.881510734558105,15.474006652832031,5.407504081726074
547,20.735505291408963,20.884486198425293,15.40117359161377,5.483312606811523
548,20.670991892496744,20.891567707061768,15.518599510192871,5.3729681968688965
549,20.796036102294924,21.034972667694092,15.518402099609375,5.516570568084717
550,20.856719146728516,20.94941282272339,15.357723236083984,5.591689586639404
551,20.805249254014758,21.002514362335205,15.369078636169434,5.6334357261657715
552,20.787206926133898,21.27479314804077,15.818737983703613,5.456055164337158
553,20.758313181559245,21.284451961517334,15.741767883300781,5.542684078216553
554,20.85348701646593,20.877676963806152,15.37260627746582,5.505070686340332
555,20.589018985324437,20.900145053863525,15.480818748474121,5.419326305389404
556,20.601291493733726,20.76530170440674,15.422697067260742,5.342604637145996
557,20.602554053412543,20.827452182769775,15.362192153930664,5.465260028839111
558,20.74274651421441,20.90496063232422,15.402928352355957,5.502032279968262
559,20.588646294487848,20.902577877044678,15.577360153198242,5.3252177238464355
560,20.56338665601942,20.864034175872803,15.456108093261719,5.407926082611084
561,20.603690351698134,20.794108390808105,15.316737174987793,5.4773712158203125
562,20.661809326171873,20.894291400909424,15.601923942565918,5.292367458343506
563,20.738863594902885,20.80086898803711,15.207901954650879,5.5929670333862305
564,20.631469163682727,20.952194213867188,15.522542953491211,5.429651260375977
565,20.75741639879015,20.903122901916504,15.324959754943848,5.578163146972656
566,20.6287218170166,20.726243495941162,15.421311378479004,5.304932117462158
567,20.58149950832791,20.98057460784912,15.52313232421875,5.457442283630371
568,20.631344245062934,20.956793308258057,15.420330047607422,5.536463260650635
569,20.64492527940538,20.9126238822937,15.518364906311035,5.394258975982666
570,20.759001302083334,21.063257694244385,15.493351936340332,5.569905757904053
571,20.847146592881945,21.04593276977539,15.507777214050293,5.538155555725098
572,20.675067426893445,21.002556800842285,15.582056999206543,5.420499801635742
573,20.863330159505207,20.857426166534424,15.275981903076172,5.581444263458252
574,20.801572308010524,21.101767539978027,15.65329360961914,5.448473930358887
575,20.761316560533313,21.071903705596924,15.622316360473633,5.449587345123291
576,20.74895290629069,20.954098224639893,15.518946647644043,5.43515157699585
577,20.537992250230577,20.88735342025757,15.53920841217041,5.348145008087158
578,20.742371200561525,20.934128284454346,15.313111305236816,5.621016979217529
579,20.916251900566948,21.06308603286743,15.520112991333008,5.542973041534424
580,20.89994008890788,21.19638681411743,15.42136001586914,5.775026798248291
581,20.68499624125163,21.023738384246826,15.752171516418457,5.271566867828369
582,20.979864352756078,21.078856468200684,15.304121017456055,5.774735450744629
583,20.701433302137588,20.815381050109863,15.402400970458984,5.412980079650879
584,20.662703328450522,20.86954164505005,15.456938743591309,5.41260290145874
585,20.67397321404351,20.845314502716064,15.27926254272461,5.566051959991455
586,20.70388986714681,20.779987812042236,15.354625701904297,5.4253621101379395
587,20.540005130343967,20.979418754577637,15.617018699645996,5.362400054931641
588,20.679291780259874,20.900049209594727,15.358519554138184,5.541529655456543
589,20.82618106926812,20.82209348678589,15.382381439208984,5.439712047576904
590,20.72216273159451,20.954699993133545,15.495728492736816,5.4589715003967285
591,20.54259146457248,20.93716812133789,15.564688682556152,5.372479438781738
592,20.548531979031033,20.780450344085693,15.327315330505371,5.453135013580322
593,20.66836311679416,20.951554775238037,15.517617225646973,5.4339375495910645
594,20.724739969889324,21.055233478546143,15.55368709564209,5.501546382904053
595,20.690992847018773,20.97301435470581,15.46826171875,5.5047526359558105
596,20.605928166707358,20.902379035949707,15.50284194946289,5.399537086486816
597,20.634299340142142,20.868844985961914,15.256063461303711,5.612781524658203
598,20.700447401258682,20.970364093780518,15.515852928161621,5.4545111656188965
599,20.653058013916016,20.786990642547607,15.312954902648926,5.474035739898682
600,20.544551866319445,20.926504611968994,15.518539428710938,5.407965183258057
601,20.635592063056098,20.85383701324463,15.446423530578613,5.407413482666016
602,20.667167655097114,20.92734146118164,15.3519926071167,5.575348854064941
603,20.5865851949056,20.778118133544922,15.395164489746094,5.382953643798828
604,20.65757679748535,20.913026809692383,15.38578987121582,5.5272369384765625
605,20.575950848049587,20.800662994384766,15.331843376159668,5.468819618225098
