epoch,train_loss,test_loss,test_recon,test_kld
804,19.85228365580241,20.068534195423126,19.124467849731445,0.9440663456916809
805,19.848837965223524,20.012935161590576,19.05845069885254,0.9544844627380371
806,19.862711871676975,20.031152606010437,19.07459259033203,0.9565600156784058
807,19.850691623263888,19.994514405727386,19.040245056152344,0.9542693495750427
808,19.828285319010416,20.01863133907318,19.080032348632812,0.9385989904403687
809,19.852334060668944,20.120980858802795,19.1715145111084,0.949466347694397
810,19.865281907823352,20.071253657341003,19.113283157348633,0.9579704999923706
811,19.848019788953994,20.046401500701904,19.090486526489258,0.9559149742126465
812,19.8458911980523,20.005525410175323,19.05434799194336,0.9511774182319641
813,19.86085725572374,20.017958223819733,19.069801330566406,0.9481568932533264
814,19.845411193847657,20.03376805782318,19.09263038635254,0.9411376714706421
815,19.828991566975912,19.99233913421631,19.046072006225586,0.9462671279907227
816,19.830779368082684,20.014883935451508,19.079076766967773,0.9358071684837341
817,19.863044050428602,20.059192419052124,19.11588478088379,0.943307638168335
818,19.8450290951199,19.994285702705383,19.0562686920166,0.9380170106887817
819,19.827507064819336,20.037336945533752,19.099224090576172,0.9381128549575806
820,19.837049328274198,19.97978848218918,19.034908294677734,0.9448801875114441
821,19.84819058057997,20.081003308296204,19.123859405517578,0.9571439027786255
822,19.84622078789605,19.967564404010773,18.999588012695312,0.9679763913154602
823,19.81100907897949,19.97431206703186,19.032997131347656,0.9413149356842041
824,19.839124816894532,20.02683562040329,19.089685440063477,0.9371501803398132
825,19.830942470974392,20.01227456331253,19.047536849975586,0.9647377133369446
826,19.84254468621148,20.022886872291565,19.07217025756836,0.9507166147232056
827,19.83863478088379,20.015161216259003,19.06229591369629,0.9528653025627136
828,19.833701300726997,20.066443860530853,19.121950149536133,0.9444937109947205
829,19.824198823716905,20.081751585006714,19.132369995117188,0.9493815898895264
830,19.842098600599503,19.984456181526184,19.02410125732422,0.9603549242019653
831,19.84334397210015,20.012289464473724,19.049169540405273,0.9631199240684509
832,19.827189580281576,20.001687824726105,19.07636260986328,0.9253252148628235
833,19.8155113796658,20.048960149288177,19.134851455688477,0.9141086935997009
834,19.84360920715332,20.012785375118256,19.079103469848633,0.9336819052696228
835,19.83424397277832,19.987450540065765,19.039701461791992,0.9477490782737732
836,19.830722935994466,20.01197052001953,19.080204010009766,0.9317665100097656
837,19.804606316460504,19.998092770576477,19.06184959411621,0.9362431764602661
838,19.81806393093533,20.01457041501999,19.076297760009766,0.9382726550102234
839,19.821445778740777,20.06805270910263,19.120954513549805,0.9470981955528259
840,19.82403109402127,19.994299948215485,19.06658363342285,0.9277163147926331
841,19.816859581841364,20.00034409761429,19.07178497314453,0.9285591244697571
842,19.82432192823622,19.999322056770325,19.059566497802734,0.9397555589675903
843,19.831579298231336,20.014542162418365,19.074342727661133,0.9401994347572327
844,19.824286646525064,19.99688059091568,19.05628776550293,0.9405928254127502
845,19.822768949720594,19.98904448747635,19.046993255615234,0.9420512318611145
846,19.783845392862954,20.012178242206573,19.102968215942383,0.9092100262641907
847,19.808595377604167,19.997563302516937,19.082416534423828,0.9151467680931091
848,19.81747690497504,20.004577159881592,19.06633758544922,0.938239574432373
849,19.80788586086697,20.01881629228592,19.083494186401367,0.935322105884552
850,19.81085183207194,20.078457057476044,19.150243759155273,0.9282132983207703
851,19.82410623847114,20.04231572151184,19.115737915039062,0.9265778064727783
852,19.816709418402777,19.99715083837509,19.065364837646484,0.9317860007286072
853,19.819302661471898,20.02376878261566,19.085866928100586,0.9379018545150757
854,19.79633098517524,20.05321103334427,19.122596740722656,0.9306142926216125
855,19.793750061035155,19.95926684141159,19.037933349609375,0.9213334918022156
856,19.810204871283638,19.97771716117859,19.037639617919922,0.940077543258667
857,19.812994154188367,19.993111729621887,19.065109252929688,0.9280024766921997
858,19.81793056572808,20.029831528663635,19.086402893066406,0.943428635597229
859,19.795338829888237,20.008614480495453,19.07909393310547,0.9295205473899841
860,19.810807171291774,19.95232653617859,19.015663146972656,0.9366633892059326
861,19.817271679348416,19.989019632339478,19.04834747314453,0.9406721591949463
862,19.806337458292642,19.99185436964035,19.042888641357422,0.9489657282829285
863,19.800412899441188,20.030922830104828,19.09807014465332,0.9328526854515076
864,19.790671330769857,19.9567431807518,19.03742790222168,0.9193152785301208
865,19.783176262749567,19.98732817173004,19.06353759765625,0.9237905740737915
866,19.773745844523113,19.978151202201843,19.06157684326172,0.9165743589401245
867,19.81592732577854,19.998732328414917,19.061092376708984,0.9376399517059326
868,19.79130248175727,19.96947717666626,19.048921585083008,0.920555591583252
869,19.78698472764757,19.927984654903412,19.036291122436523,0.8916935324668884
870,19.80661345248752,19.995899200439453,19.083908081054688,0.9119911193847656
871,19.796545369466145,19.95478105545044,19.031417846679688,0.923363208770752
872,19.80104712592231,20.007275462150574,19.087453842163086,0.9198216199874878
873,19.79094138929579,19.947151839733124,19.03752326965332,0.9096285700798035
874,19.794262703789606,19.948424339294434,19.031158447265625,0.9172658920288086
875,19.797772588094077,19.997031569480896,19.097803115844727,0.8992284536361694
876,19.798665178087024,19.955153465270996,19.038570404052734,0.9165830612182617
877,19.799070658365885,19.98145580291748,19.0606632232666,0.9207925796508789
878,19.790034272935657,19.974968135356903,19.061824798583984,0.9131433367729187
879,19.788363210042316,19.972248077392578,19.054229736328125,0.9180183410644531
880,19.76562826368544,19.99872660636902,19.090675354003906,0.9080512523651123
881,19.785611997816297,19.951897621154785,19.04147720336914,0.9104204177856445
882,19.77758378092448,19.934082984924316,19.013139724731445,0.9209432601928711
883,19.761174513075087,20.04679185152054,19.12578582763672,0.9210060238838196
884,19.762134804619684,20.024142563343048,19.113405227661133,0.9107373356819153
885,19.772195860120984,19.955569624900818,19.030067443847656,0.9255021810531616
886,19.788423958672418,19.96540004014969,19.0264949798584,0.9389050602912903
887,19.75285851542155,19.966652870178223,19.05547523498535,0.9111776351928711
888,19.781214031643337,19.955304086208344,19.04023551940918,0.9150685667991638
889,19.7812244398329,19.97272139787674,19.04512596130371,0.9275954365730286
890,19.787582787407768,19.943682610988617,19.03182029724121,0.911862313747406
891,19.81516968282064,20.228114247322083,19.318387985229492,0.9097262620925903
892,21.346279137505427,26.134612143039703,25.221799850463867,0.9128122925758362
893,23.156260279337566,22.822781085968018,21.873977661132812,0.9488034248352051
894,21.265253997802734,21.35432803630829,20.465526580810547,0.8888014554977417
895,20.33129684109158,20.42310720682144,19.456335067749023,0.9667721390724182
896,19.975775099012587,20.196207880973816,19.234169006347656,0.9620388746261597
897,19.893075756496852,20.18680614233017,19.253400802612305,0.933405339717865
898,19.843901936848958,20.01284384727478,19.088062286376953,0.9247815608978271
899,19.795845092773437,19.95667839050293,19.025514602661133,0.9311637878417969
900,19.782847279866537,19.974823713302612,19.040407180786133,0.9344165325164795
901,19.77831437174479,20.012483060359955,19.092273712158203,0.9202093482017517
902,19.76449277411567,19.987952411174774,19.071422576904297,0.9165298342704773
903,19.777242219713,19.960177540779114,19.035694122314453,0.9244834184646606
904,19.768330808851452,20.007212936878204,19.081287384033203,0.9259255528450012
905,19.779294409857854,19.97953224182129,19.05532455444336,0.9242076873779297
906,19.761585539076062,19.988813638687134,19.058820724487305,0.9299929141998291
907,19.75584968058268,19.97717648744583,19.06792640686035,0.9092500805854797
908,19.76658955891927,20.00730985403061,19.095703125,0.9116067290306091
909,19.77875114271376,19.929000198841095,19.006275177001953,0.9227250218391418
910,19.760113410101997,20.00788724422455,19.075719833374023,0.9321674108505249
911,19.767059482150607,19.976088881492615,19.06886863708496,0.9072202444076538
912,19.772538770887586,19.97246903181076,19.04300880432129,0.9294602274894714
913,19.747503373887803,19.99077707529068,19.07118797302246,0.919589102268219
914,19.744557312011718,19.98141747713089,19.071088790893555,0.9103286862373352
915,19.757655585394964,20.01503187417984,19.113384246826172,0.9016476273536682
916,19.75188171386719,19.98007333278656,19.06934356689453,0.9107297658920288
917,19.740712626139324,19.92221462726593,19.01556396484375,0.9066506624221802
918,19.751411112467448,19.985841751098633,19.082386016845703,0.9034557342529297
919,19.74354451497396,19.952149748802185,19.050134658813477,0.9020150899887085
920,19.736904440985786,19.93716013431549,19.03651237487793,0.900647759437561
921,19.742860894097223,19.944108188152313,19.029184341430664,0.9149238467216492
922,19.740366943359376,19.954327046871185,19.049697875976562,0.9046291708946228
923,19.77022186957465,19.947723746299744,19.03116798400879,0.9165557622909546
924,19.757744969685874,19.973189890384674,19.07459831237793,0.8985915780067444
925,19.77478601582845,19.930890798568726,19.01749038696289,0.913400411605835
926,19.73601603190104,19.97753745317459,19.06161880493164,0.9159186482429504
927,19.75958786858453,19.91224592924118,19.00330924987793,0.9089366793632507
928,19.748367260403104,19.94024097919464,19.03508186340332,0.9051591157913208
929,19.768945141262478,19.933318555355072,19.018583297729492,0.9147352576255798
930,19.757157655504013,19.88795679807663,18.972579956054688,0.9153768420219421
931,19.73924275716146,19.912323832511902,19.006071090698242,0.9062527418136597
932,19.72998213365343,19.960574209690094,19.05974578857422,0.9008284211158752
933,19.74145073445638,19.979607939720154,19.06983757019043,0.9097703695297241
934,19.7540075785319,19.954496145248413,19.049911499023438,0.9045846462249756
935,19.751854822794595,19.952998876571655,19.05145835876465,0.9015405178070068
936,19.743705013699003,19.93032693862915,19.029998779296875,0.9003281593322754
937,19.759915088229707,19.893878519535065,18.988548278808594,0.905330240726471
938,19.75813530985514,19.903384566307068,18.992660522460938,0.9107240438461304
939,19.74079636806912,19.907617449760437,19.011383056640625,0.896234393119812
940,19.738696126302084,19.938503444194794,19.044673919677734,0.8938295245170593
941,19.706378022935656,19.962099194526672,19.06953239440918,0.8925668001174927
942,19.727669238620333,19.943187832832336,19.064607620239258,0.8785802125930786
943,19.725150851779514,19.905813217163086,19.00385284423828,0.9019603729248047
944,19.720166837904188,19.938332498073578,19.049528121948242,0.8888043761253357
945,19.74129488627116,19.946625649929047,19.055402755737305,0.8912228941917419
946,19.732468570285373,19.92659991979599,19.025182723999023,0.9014171957969666
947,19.720167197333442,19.880650103092194,18.993854522705078,0.8867955803871155
948,19.72396127319336,19.950355410575867,19.063159942626953,0.8871954679489136
949,19.71455827162001,19.874893367290497,18.982521057128906,0.8923723101615906
950,19.710169353908963,19.94692087173462,19.06139373779297,0.8855271339416504
951,19.752696933322483,19.987326622009277,19.075244903564453,0.9120817184448242
952,19.711951765272353,19.90237468481064,19.01265525817871,0.8897194266319275
953,19.739096996731227,19.930459082126617,19.033578872680664,0.8968802094459534
954,19.735015997992623,19.91790622472763,19.017961502075195,0.8999447226524353
955,19.711152604844834,19.96158528327942,19.08108139038086,0.8805038928985596
956,19.727961285061305,19.969022572040558,19.078815460205078,0.8902071118354797
957,19.708889717949763,19.966610431671143,19.073875427246094,0.8927350044250488
958,19.705719014485677,19.90327823162079,19.02651596069336,0.8767622709274292
959,19.724160685221353,19.971622467041016,19.080913543701172,0.8907089233398438
960,19.70786079067654,19.937936544418335,19.05251121520996,0.885425329208374
961,19.7319892900255,19.901206135749817,18.999290466308594,0.9019156694412231
962,19.723698079427084,19.898742020130157,18.994556427001953,0.9041855931282043
963,19.702362265692816,19.952766120433807,19.055038452148438,0.8977276682853699
964,19.716316267225476,19.913505375385284,19.022531509399414,0.8909738659858704
965,19.719680233425564,19.908975660800934,19.016395568847656,0.8925800919532776
966,19.72076281060113,19.9179368019104,19.017356872558594,0.9005799293518066
967,19.731493375990127,19.916374385356903,19.01641082763672,0.8999635577201843
968,19.71616975572374,19.8887197971344,18.995153427124023,0.893566370010376
969,19.704002215915256,19.898970365524292,19.011133193969727,0.8878371715545654
970,19.70941481865777,19.917494535446167,19.025115966796875,0.892378568649292
971,19.698899958292643,19.884023427963257,18.9973087310791,0.8867146968841553
972,19.70571666124132,19.94733887910843,19.077556610107422,0.8697822690010071
973,19.694280115763345,19.90991371870041,19.032363891601562,0.8775498270988464
974,19.692024765014647,19.935198545455933,19.048009872436523,0.8871886730194092
975,19.703471020168728,19.95872861146927,19.08378791809082,0.8749406933784485
976,19.694879582722983,19.938531696796417,19.05569839477539,0.8828333020210266
977,19.713991387261284,19.91970920562744,19.026222229003906,0.8934869766235352
978,19.712965506659614,19.948713958263397,19.057477951049805,0.8912360072135925
979,19.704489027235244,19.926224887371063,19.041461944580078,0.8847629427909851
980,19.713343119303385,19.88949465751648,18.99875831604004,0.8907363414764404
981,19.6992669728597,19.945488154888153,19.05849838256836,0.8869897723197937
982,19.695236955430772,19.886599004268646,19.012203216552734,0.8743957877159119
983,19.701421429104276,19.904635727405548,19.040422439575195,0.8642132878303528
984,19.715060551961262,19.93446183204651,19.03988265991211,0.8945791721343994
985,19.704455440945097,19.89655578136444,19.00939178466797,0.8871639966964722
986,19.688431215074328,19.833709955215454,18.962020874023438,0.8716890811920166
987,19.699380645751955,19.91604232788086,19.045230865478516,0.8708114624023438
988,19.70426161532932,19.83475774526596,18.956735610961914,0.8780221343040466
989,19.700138578626845,19.982605516910553,19.10747528076172,0.8751302361488342
990,19.696721844143337,19.8883615732193,19.02492904663086,0.8634325265884399
991,19.69085585700141,19.906794905662537,19.040010452270508,0.8667844533920288
992,19.70547590467665,19.871390461921692,19.002912521362305,0.8684779405593872
993,19.6945905863444,19.944650292396545,19.064550399780273,0.880099892616272
994,19.682267335679796,19.922811686992645,19.05375099182129,0.8690606951713562
995,19.68637419128418,19.890405535697937,19.02248191833496,0.8679236173629761
996,19.678010182698568,19.865482211112976,18.98077392578125,0.8847082853317261
997,19.67974488491482,19.868328332901,18.976423263549805,0.8919050693511963
998,19.698661749945746,19.837271213531494,18.9553165435791,0.8819546699523926
999,19.687475743611653,19.891495048999786,19.00740623474121,0.8840888142585754
1000,19.68075997246636,19.914389073848724,19.030431747436523,0.8839573264122009
1001,19.70934674750434,19.829994916915894,18.94053077697754,0.8894641399383545
1002,19.693003246731227,19.885930478572845,18.999359130859375,0.8865713477134705
1003,19.69709396531847,19.915844917297363,19.038787841796875,0.8770570755004883
1004,19.68188826497396,19.876315653324127,19.015602111816406,0.860713541507721
1005,19.68114845106337,19.93151706457138,19.07908058166504,0.8524364829063416
1006,19.696114286634657,19.83271884918213,18.953937530517578,0.8787813186645508
1007,19.697100151909723,19.882475793361664,18.99964714050293,0.8828286528587341
1008,19.680228390163844,19.942011296749115,19.08129119873047,0.8607200980186462
1009,19.68092738003201,19.900782883167267,19.04264259338379,0.8581402897834778
1010,19.69150391811795,19.87005227804184,19.009275436401367,0.8607768416404724
1011,19.681717459784615,19.888903975486755,19.02285385131836,0.866050124168396
1012,19.692055589463976,19.898289263248444,19.032119750976562,0.8661695122718811
1013,19.691408882988824,19.848788559436798,18.971288681030273,0.8774998784065247
1014,19.70083945549859,19.868356466293335,18.98379898071289,0.8845574855804443
1015,19.688191596137152,19.907339692115784,19.028593063354492,0.8787466287612915
1016,19.687375617133245,19.87474948167801,19.008350372314453,0.8663991093635559
1017,19.66726454671224,19.935744881629944,19.0770263671875,0.8587185144424438
1018,19.687356440226235,19.92408812046051,19.072948455810547,0.8511396646499634
1019,19.697018359714082,19.884273529052734,19.002182006835938,0.8820915222167969
1020,19.667959699842665,19.88889640569687,19.031484603881836,0.857411801815033
1021,19.646161036173503,19.918576419353485,19.06368064880371,0.8548957705497742
1022,19.67329857550727,19.853178560733795,18.989534378051758,0.8636441826820374
1023,19.66532159254286,19.841148793697357,18.983003616333008,0.8581451773643494
1024,19.663894943237306,19.86646866798401,19.00932502746582,0.8571436405181885
1025,19.66866760084364,19.841569900512695,18.97572898864746,0.8658409118652344
1026,19.67053626844618,19.879343926906586,19.006628036499023,0.8727158904075623
1027,19.684674075656467,19.841903507709503,18.965452194213867,0.876451313495636
1028,19.663499549018013,19.82117187976837,18.968942642211914,0.8522292375564575
1029,19.673275616115994,19.81854808330536,18.952043533325195,0.8665045499801636
1030,19.669925016615124,19.86361277103424,18.994544982910156,0.8690677881240845
1031,19.667572075737848,19.90597701072693,19.048486709594727,0.8574903011322021
1032,19.654797439575194,19.85783851146698,19.00638771057129,0.8514508008956909
1033,19.66571093580458,19.825257897377014,18.974119186401367,0.851138710975647
1034,19.674321021185982,19.856392860412598,18.995887756347656,0.8605051040649414
1035,19.645004930284287,19.893129289150238,19.043598175048828,0.8495311141014099
1036,19.65366949801975,19.849804759025574,19.001930236816406,0.8478745222091675
1037,19.65629653761122,19.87461131811142,19.028667449951172,0.8459438681602478
1038,19.653668175591363,19.865763902664185,19.00818634033203,0.8575775623321533
1039,19.65345287238227,19.871930301189423,19.01947784423828,0.8524524569511414
1040,19.67064549594455,19.855053544044495,19.007495880126953,0.8475576639175415
1041,19.655604317559135,19.848497331142426,18.991167068481445,0.8573302626609802
1042,19.6672302669949,19.893294632434845,19.022676467895508,0.8706181645393372
1043,19.663743074205186,19.843524277210236,18.970134735107422,0.8733895421028137
1044,19.65006792195638,19.854500591754913,19.012264251708984,0.842236340045929
1045,19.6405932091607,19.819659054279327,18.97823715209961,0.841421902179718
1046,19.63608450826009,19.878935396671295,19.025070190429688,0.8538652062416077
1047,19.64742923651801,19.870955646038055,19.024066925048828,0.8468887209892273
1048,19.64124513244629,19.829826295375824,18.991588592529297,0.8382377028465271
1049,19.65665339999729,19.84602987766266,18.982040405273438,0.8639894723892212
1050,19.668472735934788,19.90980213880539,19.046768188476562,0.8630339503288269
1051,19.869819393581814,20.789234817028046,19.969242095947266,0.81999272108078
1052,20.079438551161026,20.85199809074402,20.044275283813477,0.807722806930542
1053,21.581019765218098,19.894477605819702,18.93555450439453,0.9589231014251709
1054,21.77424621412489,20.720328152179718,19.870752334594727,0.8495758175849915
1055,20.212237294514974,20.03208863735199,19.213760375976562,0.8183282613754272
1056,19.788296903822157,19.9739688038826,19.14897918701172,0.8249896168708801
1057,19.761754364013672,19.94748443365097,19.084754943847656,0.8627294898033142
1058,19.71507642279731,19.92225831747055,19.053258895874023,0.8689994215965271
1059,19.69283470323351,19.87124252319336,19.01078987121582,0.8604526519775391
1060,19.67009940422906,19.84157019853592,18.984251022338867,0.857319176197052
1061,19.656868340386286,19.908066868782043,19.061800003051758,0.8462668657302856
1062,19.650963255140518,19.849105417728424,19.00428581237793,0.8448196053504944
1063,19.652753158569336,19.897675573825836,19.046892166137695,0.8507834076881409
1064,19.667617351955837,19.81119340658188,18.953964233398438,0.8572291731834412
1065,19.629984232584636,19.84547644853592,19.004846572875977,0.8406298756599426
1066,19.659854047987196,19.830309629440308,18.984317779541016,0.845991849899292
1067,19.640505430433485,19.907557487487793,19.057113647460938,0.8504438400268555
1068,19.64024571906196,19.881826400756836,19.040468215942383,0.8413581848144531
1069,19.643723651462132,19.871434807777405,19.028118133544922,0.8433166742324829
1070,19.635904656304252,19.895827293395996,19.05931282043457,0.8365144729614258
1071,19.626671056111654,19.847212314605713,19.013286590576172,0.833925724029541
1072,19.643423872205947,19.816866993904114,18.968088150024414,0.8487788438796997
1073,19.652007583618165,19.830791294574738,18.978097915649414,0.8526933789253235
1074,19.646261505126954,19.884121239185333,19.041200637817383,0.8429206013679504
1075,19.621521842108834,19.795756459236145,18.958112716674805,0.8376437425613403
1076,19.644213912963867,19.81152093410492,18.9580020904541,0.8535188436508179
1077,19.646275051540798,19.842103838920593,18.987781524658203,0.8543223142623901
1078,19.62298541937934,19.80685991048813,18.966453552246094,0.8404063582420349
1079,19.62422405497233,19.846326410770416,19.026914596557617,0.8194118142127991
1080,19.65624605984158,19.883857786655426,19.04576301574707,0.8380947709083557
1081,19.634560677422417,19.855906307697296,19.001556396484375,0.8543499112129211
1082,19.63341615125868,19.83415549993515,18.99720573425293,0.8369497656822205
1083,19.636234673394096,19.80537837743759,18.983980178833008,0.8213981986045837
1084,19.625838704427082,19.849298059940338,19.022151947021484,0.8271461129188538
1085,19.630705454508462,19.805929958820343,18.96535301208496,0.8405769467353821
1086,19.613334730360243,19.866447627544403,19.024477005004883,0.8419706225395203
1087,19.615262920803495,19.79182058572769,18.961702346801758,0.8301182389259338
1088,19.611591066148545,19.861323475837708,19.040987014770508,0.8203364610671997
1089,19.619975023057727,19.881409168243408,19.043432235717773,0.8379769325256348
1090,19.623890597873263,19.81836324930191,18.986698150634766,0.8316650986671448
1091,19.623299099392362,19.819687068462372,18.98426628112793,0.8354207873344421
1092,19.63339542473687,19.800135731697083,18.954885482788086,0.8452502489089966
1093,19.61336671447754,19.841414272785187,18.99942398071289,0.8419902920722961
1094,19.618175403171115,19.840286314487457,19.003305435180664,0.8369808793067932
1095,19.627733334011502,19.85043513774872,19.019256591796875,0.8311785459518433
1096,19.62032152472602,19.845105230808258,19.01057243347168,0.8345327973365784
1097,19.61821038309733,19.783063292503357,18.939599990844727,0.8434633016586304
1098,19.61806616889106,19.822277784347534,18.99315643310547,0.8291213512420654
1099,19.61284216478136,19.823608338832855,18.990886688232422,0.8327216506004333
1100,19.618289510091145,19.869642436504364,19.025236129760742,0.8444063067436218
1101,19.630018025716147,19.789408326148987,18.954011917114258,0.835396409034729
1102,19.604324349297418,19.887849032878876,19.059932708740234,0.8279163241386414
1103,19.613053461710614,19.75999516248703,18.939311981201172,0.8206831812858582
1104,19.64250234476725,19.82726103067398,18.9837646484375,0.8434963822364807
1105,19.616398405287,19.83544832468033,19.001426696777344,0.8340216279029846
1106,19.633032650417753,19.80258721113205,18.970399856567383,0.8321873545646667
1107,19.62186905585395,19.83266443014145,19.011137008666992,0.8215274214744568
1108,19.60395293850369,19.82469815015793,19.0007381439209,0.82396000623703
1109,19.613584903293187,19.806504487991333,18.982419967651367,0.8240845203399658
1110,19.629846147325303,19.767289459705353,18.923818588256836,0.8434708714485168
1111,19.611521326700846,19.782802283763885,18.937801361083984,0.8450009226799011
1112,19.616585013495552,19.829491317272186,18.999046325683594,0.8304449915885925
1113,19.606222544352214,19.761228621006012,18.923553466796875,0.837675154209137
1114,19.62024883355035,19.79821813106537,18.95687484741211,0.8413432836532593
1115,19.61820515950521,19.802266240119934,18.976665496826172,0.8256007432937622
1116,19.615645299275716,19.8302561044693,19.009666442871094,0.8205896615982056
1117,19.604141779581706,19.877132296562195,19.05575180053711,0.8213804960250854
1118,19.603967481825087,19.79533439874649,18.980504989624023,0.814829409122467
1119,19.604256376478407,19.795495808124542,18.986074447631836,0.8094213604927063
1120,19.594801786634658,19.825040817260742,19.0252628326416,0.7997779846191406
1121,19.591243004692924,19.80231410264969,18.994447708129883,0.8078663945198059
1122,19.604634318033852,19.863232731819153,19.049692153930664,0.8135405778884888
1123,19.625168401082355,19.823061883449554,18.990741729736328,0.8323201537132263
1124,19.61382196044922,19.811895847320557,18.989194869995117,0.8227009773254395
1125,19.603377819485136,19.817228615283966,18.99964714050293,0.8175814747810364
1126,19.598694734361437,19.871907651424408,19.051692962646484,0.8202146887779236
1127,19.617680416531034,19.739691019058228,18.90843391418457,0.8312571048736572
1128,19.603910734388563,19.821706175804138,18.988557815551758,0.8331483602523804
1129,19.605724822998045,19.766752183437347,18.931547164916992,0.8352050185203552
1130,19.5961052992079,19.830257296562195,19.002344131469727,0.8279131650924683
1131,19.569809256659614,19.81090670824051,19.007186889648438,0.8037198185920715
1132,19.587971011691625,19.780910909175873,18.96327781677246,0.8176330924034119
1133,19.595645363701713,19.842362642288208,19.006980895996094,0.8353817462921143
1134,19.594221688164605,19.755136609077454,18.9337215423584,0.8214150667190552
1135,19.593265177408853,19.86159038543701,19.05400848388672,0.807581901550293
1136,19.60019115363227,19.848172664642334,19.02703094482422,0.8211417198181152
1137,19.607757035997178,19.855300188064575,19.021835327148438,0.8334648609161377
1138,19.60649245876736,19.769862413406372,18.941020965576172,0.8288414478302002
1139,19.585490898980034,19.773244738578796,18.958839416503906,0.8144053220748901
1140,19.579613428751628,19.781224012374878,18.951154708862305,0.8300693035125732
1141,19.59888072374132,19.8526012301445,19.018102645874023,0.8344985842704773
1142,19.575346084594727,19.739960730075836,18.91842269897461,0.8215380311012268
1143,19.589548151652018,19.8252894282341,19.00690269470215,0.8183867335319519
1144,19.585367502848307,19.86312025785446,19.04471206665039,0.818408191204071
1145,19.5887800716824,19.815168797969818,18.997541427612305,0.8176273703575134
1146,19.579665269639758,19.788057029247284,18.9699649810791,0.8180920481681824
1147,19.587778159247506,19.774613738059998,18.95393943786621,0.8206743001937866
1148,19.598670559353298,19.751948654651642,18.918367385864258,0.833581268787384
1149,19.597571317884658,19.834991216659546,18.996538162231445,0.8384530544281006
1150,19.592566753811308,19.79961186647415,18.958053588867188,0.8415582776069641
1151,19.577378287421332,19.833649694919586,19.008251190185547,0.8253985047340393
1152,19.580284790039062,19.826066195964813,18.99467658996582,0.8313896059989929
1153,19.582677073160806,19.799551904201508,18.969051361083984,0.8305005431175232
1154,19.584889931572807,19.833853721618652,19.015182495117188,0.8186712265014648
1155,19.60266960313585,19.74767357110977,18.917829513549805,0.829844057559967
1156,19.58842593044705,19.840807735919952,19.001623153686523,0.839184582233429
1157,19.573598208957247,19.838365375995636,19.0179500579834,0.8204153180122375
1158,19.577873204549153,19.776772797107697,18.957096099853516,0.8196766972541809
1159,19.593389483981664,19.8022358417511,18.969249725341797,0.8329861164093018
1160,19.590285875108506,19.820906400680542,18.985443115234375,0.835463285446167
1161,19.582913135104707,19.75609463453293,18.937591552734375,0.8185030817985535
1162,19.592079830593534,19.788495421409607,18.966407775878906,0.8220876455307007
1163,19.586361112806532,19.781357765197754,18.96385955810547,0.8174982070922852
1164,19.58569733683268,19.83140331506729,19.008033752441406,0.823369562625885
1165,19.596894858466253,19.806434452533722,18.977479934692383,0.8289545178413391
1166,19.561203769259983,19.8561589717865,19.044464111328125,0.811694860458374
1167,19.584294375949437,19.786916136741638,18.963563919067383,0.8233522176742554
1168,19.588867394341364,19.841279447078705,19.001171112060547,0.840108335018158
1169,19.575448131985134,19.77805656194687,18.959665298461914,0.8183912634849548
1170,19.597803532918295,19.764512479305267,18.932859420776367,0.8316530585289001
1171,19.5821158396403,19.784270584583282,18.952198028564453,0.8320725560188293
1172,19.579537016126846,19.748535335063934,18.92725944519043,0.8212758898735046
1173,19.560083053588865,19.77273851633072,18.96867561340332,0.8040629029273987
1174,19.582292510986328,19.75501322746277,18.94584846496582,0.8091647624969482
1175,19.59217098320855,19.790005207061768,18.955644607543945,0.8343605995178223
1176,19.575869486490884,19.799717843532562,18.990327835083008,0.8093900084495544
1177,19.547436063978406,19.752772212028503,18.955678939819336,0.7970932722091675
1178,19.570569708930122,19.772091448307037,18.970487594604492,0.8016038537025452
1179,19.573403025309243,19.799909591674805,18.98056983947754,0.8193397521972656
1180,19.566809210883246,19.785009801387787,18.968276977539062,0.8167328238487244
1181,19.568313773261178,19.75978136062622,18.94049835205078,0.8192830085754395
1182,19.56189133029514,19.76250970363617,18.94304084777832,0.8194688558578491
1183,19.564561713324654,19.81058245897293,18.98839569091797,0.8221867680549622
1184,19.562689868503146,19.78025895357132,18.966955184936523,0.8133037686347961
1185,19.568596281263563,19.779988050460815,18.961843490600586,0.8181445598602295
1186,19.581287234836154,19.78622978925705,18.958322525024414,0.8279072642326355
1187,19.5616301167806,19.754709839820862,18.955366134643555,0.7993437051773071
1188,19.566392598470053,19.76067417860031,18.947776794433594,0.8128973841667175
1189,19.554715396457247,19.797123849391937,18.991174697875977,0.8059491515159607
1190,19.573053180270726,19.762756824493408,18.94715690612793,0.8155999183654785
1191,19.574036480373806,19.753025829792023,18.921340942382812,0.8316848874092102
1192,19.5674125450982,19.8355433344841,19.020627975463867,0.8149153590202332
1193,19.57053014289008,19.75430417060852,18.94525146484375,0.8090527057647705
1194,19.561087292141384,19.739856839179993,18.93915367126465,0.8007031679153442
1195,19.554149320814343,19.792363226413727,18.99014663696289,0.8022165894508362
1196,19.56917400105794,19.813342094421387,18.984909057617188,0.8284330368041992
1197,19.577485278659395,19.73363733291626,18.889415740966797,0.8442215919494629
1198,19.55888732571072,19.796282052993774,18.997201919555664,0.7990801334381104
