epoch,train_loss,test_loss,test_recon,test_kld
408,22.109138797336154,22.04120239639282,17.781296417236327,4.259905979156494
409,22.008020194159613,22.089054805755616,17.87305403137207,4.216000774383545
410,22.07710295952691,22.07993961715698,17.67991633605957,4.400023281097412
411,22.077091518825956,22.15014510726929,17.761064376831055,4.389080730438232
412,22.006495695326063,22.106086269378665,17.93100834655762,4.175077922821045
413,22.024393581814238,22.115272911071777,17.684809036254883,4.430463874816895
414,22.07912700229221,22.13827571105957,17.799470123291016,4.3388055877685545
415,21.944148466322158,22.118461277008056,17.950685653686524,4.167775623321533
416,21.992530276828344,22.13684610748291,17.836305297851563,4.3005408096313475
417,22.078432335747614,22.147809482574463,17.9505489654541,4.197260517120362
418,22.114180248684352,22.221940704345705,17.889614547729494,4.332326156616211
419,22.129664286295572,22.05014059829712,17.740568634033202,4.309571964263916
420,21.92241642252604,22.063656158447266,17.890486755371093,4.173169403076172
421,22.03364442782932,22.048448856353758,17.724232452392577,4.324216403961182
422,21.984157606336804,22.104924140930176,17.653094818115235,4.451829322814941
423,22.072202323065863,22.135766006469726,17.877454650878907,4.258311355590821
424,22.021856886121963,22.12939750289917,17.87549736022949,4.253900142669678
425,21.95854581366645,22.031771728515626,17.791096282958986,4.240675445556641
426,21.971084594726562,22.197935344696045,17.79313168334961,4.404803661346436
427,22.141435568915472,22.03976219558716,17.798101486206054,4.241660709381104
428,21.989396826850044,22.076625980377194,17.850612091064452,4.226013889312744
429,22.004044141981336,22.082281665802,17.74362483215332,4.338656833648682
430,22.177663319905598,22.325852920532228,17.893627731323242,4.432225189208984
431,22.2128583017985,22.169365505218504,17.77616682434082,4.393198680877686
432,22.157928212483725,22.033891147613524,17.795936431884765,4.23795471572876
433,22.164289040459526,22.179724449157717,17.770832565307618,4.408891883850098
434,22.05744510904948,22.028878482818605,17.656548400878908,4.3723300819396975
435,22.045845403035482,22.022522354125975,17.828534530639647,4.193987823486328
436,22.10849993726942,22.101165855407714,17.80218998718262,4.298975868225098
437,22.07624685160319,22.058497959136965,17.73719595336914,4.321302005767822
438,21.96062060716417,22.127678672790527,17.844109786987303,4.283568885803223
439,21.976327765570748,21.952490741729736,17.685828079223633,4.2666626625061035
440,21.879914576212567,22.10300026321411,17.83369549560547,4.269304767608642
441,21.966263563368056,22.164496669769285,17.887622329711913,4.276874340057373
442,21.92836306593153,21.914647529602053,17.692423721313478,4.222223808288574
443,22.11498558722602,22.18827156829834,17.84452880859375,4.34374275970459
444,22.045242767333985,22.750199291229247,18.433085052490235,4.317114238739014
445,22.11693835618761,22.28065454864502,17.887276962280275,4.393377586364746
446,22.080463339911567,21.94565925216675,17.664755493164062,4.280903759002686
447,21.9363246866862,22.157665023803713,17.877250137329103,4.28041488647461
448,21.99202543809679,22.116463973999025,17.928065048217775,4.18839892578125
449,21.98297292921278,22.058287498474122,17.716326461791994,4.341961036682129
450,22.02276636420356,22.06726011276245,17.824138244628905,4.243121868133545
451,22.031079661051432,22.14581097793579,17.767424209594726,4.378386768341064
452,22.041837527804905,22.143886123657225,17.725838653564452,4.418047470092773
453,22.03841648864746,22.096388416290285,17.890016647338868,4.206371768951416
454,21.940106541951497,22.187668144226073,17.90499574279785,4.282672401428223
455,21.985982450697158,22.069916641235352,17.698133361816407,4.3717832794189455
456,22.019664576212566,22.074709121704103,17.912701538085937,4.1620075836181645
457,22.16488473510742,22.086008743286133,17.715926208496093,4.370082534790039
458,22.01613845147027,22.10987317276001,17.730614288330077,4.379258884429932
459,21.9665596025255,22.033013980865476,17.914936431884765,4.118077548980713
460,22.046996622721355,22.014311721801757,17.57729360961914,4.437018112182617
461,21.99962280782064,22.083379795074464,17.739335113525392,4.3440446815490725
462,22.111375364515517,21.927932010650636,17.623652282714843,4.304279727935791
463,21.97520075480143,22.121336181640626,17.866918762207032,4.254417419433594
464,21.99821354844835,22.02311211013794,17.679345413208008,4.343766696929932
465,21.957973954942492,21.98742392349243,17.762861373901366,4.224562549591065
466,22.061780663384333,22.037909370422362,17.646700271606445,4.391209098815918
467,22.169689905802407,22.109569416046142,17.61154348754883,4.498025928497315
468,22.091630635579428,22.20405183029175,18.12679917907715,4.077252651214599
469,21.970501983642578,22.03172219467163,17.704099151611327,4.327623043060303
470,22.02470932515462,22.12386028671265,17.812627731323243,4.311232555389404
471,22.099491021050348,22.09417610549927,17.834293258666992,4.259882846832276
472,22.048822937011717,22.166322471618653,17.812367813110352,4.353954658508301
473,22.0590913933648,21.994951316833497,17.710744583129884,4.284206733703614
474,22.09608780585395,22.07372036743164,17.712267379760743,4.361452987670899
475,22.076969855414497,22.382574954986573,18.132267974853516,4.250306980133057
476,22.00903991868761,22.13539824295044,17.782087890625,4.3533103523254395
477,21.877360612657334,22.010052452087404,17.816744094848634,4.193308357238769
478,21.942067359076606,22.33837233734131,18.043423934936524,4.294948402404785
479,22.009223809136284,22.153588523864748,17.806521530151368,4.347066993713379
480,22.027646423339842,22.036265914916992,17.710873458862306,4.325392456054687
481,22.05871440972222,22.111431552886962,17.959723937988283,4.151707614898681
482,22.02781497531467,22.083706588745116,17.763475723266602,4.320230865478516
483,22.219134567260742,22.19271472930908,17.682400238037108,4.510314491271973
484,22.114749888102214,22.156990398406982,18.02444026184082,4.132550136566162
485,22.006856150309243,22.03299644470215,17.693609130859375,4.339387313842773
486,22.11262796359592,22.23619430923462,17.785247604370117,4.450946704864502
487,21.951040618896485,21.99256885910034,17.824273178100587,4.168295680999756
488,22.042304726494685,22.04105286026001,17.68542301940918,4.35562984085083
489,22.087875027126735,22.075611274719236,17.671328536987303,4.404282737731934
490,22.028577324761283,22.134919898986816,17.88272348022461,4.252196418762207
491,22.094256106906467,22.27561674499512,17.996182754516603,4.279433990478515
492,22.05596546766493,22.11253293609619,17.79063313293457,4.321899803161621
493,22.031785529242622,22.188576637268067,17.82064405822754,4.367932579040527
494,22.165777253892685,22.1199974899292,17.762958099365235,4.357039390563965
495,22.069805168999565,22.094745456695556,17.81191064453125,4.282834812164307
496,22.03976015557183,22.072580059051514,17.66060940551758,4.411970653533936
497,22.065439985487195,21.998531127929688,17.721595291137696,4.276935836791992
498,21.984534064398872,21.970961681365967,17.792151641845702,4.178810039520264
499,22.08499496799045,22.01014726257324,17.649123306274415,4.361023956298828
500,22.023272128634982,22.140116386413574,17.94506008911133,4.195056297302246
501,22.074054007636175,22.078867385864257,17.67206900024414,4.406798385620117
502,22.081231706407333,22.118700305938724,17.790658111572267,4.328042194366455
503,21.989313585069443,22.121876625061034,17.972837188720703,4.149039436340332
504,21.986140916612413,22.04833427810669,17.69827119445801,4.350063083648681
505,22.02494231330024,22.233557765960693,17.913220291137694,4.320337474822998
506,21.970813064575196,22.125811950683595,17.94164064025879,4.184171310424805
507,22.011809624565974,22.11233737564087,17.641717544555664,4.470619831085205
508,21.94899241977268,22.092234992980956,17.819850631713866,4.27238436126709
509,22.12890562778049,22.067934436798097,17.744291931152343,4.323642505645752
510,22.078247431437173,22.083593254089358,17.678746490478517,4.4048467636108395
511,21.99609024217394,22.069882297515868,17.964081436157226,4.1058008613586425
512,21.989031009250215,21.98698670578003,17.628281204223633,4.358705501556397
513,21.969980828179253,22.086012187957763,17.730325958251953,4.35568622970581
514,21.98909097459581,22.019634479522708,17.77169451904297,4.247939960479736
515,21.900174311319986,22.024041469573973,17.849848876953125,4.17419259262085
516,21.980166531032985,22.131185832977295,17.687965713500976,4.443220119476319
517,21.99051432969835,22.23286580657959,17.981678771972657,4.251187034606934
518,22.03974575805664,22.033588741302488,17.70659437561035,4.326994365692139
519,22.022195166693795,22.11445785522461,17.68711557006836,4.42734228515625
520,21.992170784844294,22.08313778305054,17.76626043701172,4.316877346038819
521,22.02669384426541,22.159012424468997,18.05940559387207,4.099606830596924
522,22.116141338772245,22.178590572357177,17.628184936523436,4.55040563583374
523,21.947715104844836,21.95823728561401,17.810948669433593,4.14728861618042
524,22.004945159912108,22.212865451812746,17.84871549987793,4.364149951934815
525,21.961345631917318,22.178825679779052,17.924033447265625,4.254792232513427
526,21.957637990315757,21.968569175720216,17.52426026916504,4.444308906555176
527,21.973824256049262,22.061613368988038,17.807728942871094,4.253884426116944
528,21.927341230604384,21.999143379211425,17.68097538757324,4.318167991638184
529,21.939119642469617,22.12707312011719,17.843860137939455,4.2832129821777345
530,21.999819434271917,22.079812728881837,17.821562423706055,4.258250305175781
531,22.10509816657172,22.211452430725096,17.76165055847168,4.449801872253418
532,22.01568423461914,21.929780113220215,17.6516298828125,4.278150230407715
533,21.92068790520562,22.028667961120604,17.819703842163086,4.208964118957519
534,22.08459713575575,22.146277870178224,17.63416278076172,4.512115089416504
535,22.11185775587294,21.954320121765136,17.69526596069336,4.259054161071777
536,21.95950447760688,22.21518518447876,18.028374588012696,4.1868105964660645
537,21.9004122467041,22.059461608886718,17.78693081665039,4.272530792236328
538,21.8886199154324,21.991269058227537,17.710864166259764,4.280404891967773
539,21.97963348388672,22.001579208374025,17.67232620239258,4.329253005981445
540,22.135562461005318,22.45334847640991,17.88364906311035,4.569699413299561
541,21.99679333665636,22.04327389907837,18.02051818847656,4.022755710601807
542,22.061861992730034,22.116541873931883,17.716642333984375,4.399899539947509
