epoch,train_loss,test_loss,test_recon,test_kld
803,19.531086434258356,19.695202708244324,18.500038146972656,1.1951645612716675
804,19.521864471435546,19.70745015144348,18.59137535095215,1.116074800491333
805,19.51759947882758,19.642516016960144,18.49283218383789,1.1496838331222534
806,19.516600541856555,19.656949400901794,18.512222290039062,1.144727110862732
807,19.521599672105577,19.76986300945282,18.66808319091797,1.101779818534851
808,19.51881108601888,19.6914119720459,18.598520278930664,1.0928916931152344
809,19.528290520562066,19.676439881324768,18.50042152404785,1.1760183572769165
810,19.51207512749566,19.69425094127655,18.571088790893555,1.1231621503829956
811,19.542701829698352,19.642605304718018,18.485694885253906,1.1569104194641113
812,19.518571295844183,19.71885621547699,18.607362747192383,1.111493468284607
813,19.527678519354925,19.61267876625061,18.458547592163086,1.1541311740875244
814,25.190693522135415,32.96588182449341,31.835634231567383,1.1302475929260254
815,29.366633332994247,28.410475969314575,27.032859802246094,1.3776161670684814
816,24.047649222479926,22.75398337841034,21.683448791503906,1.070534586906433
817,20.741615041097006,19.989704370498657,18.800081253051758,1.1896231174468994
818,19.99149329630534,20.032238602638245,18.939828872680664,1.0924097299575806
819,19.79982505967882,19.90280592441559,18.73967742919922,1.1631284952163696
820,19.694969028049044,19.821471571922302,18.73016357421875,1.0913079977035522
821,19.65585607571072,19.700851798057556,18.58235740661621,1.1184943914413452
822,19.611959299723306,19.7462340593338,18.631729125976562,1.1145049333572388
823,19.591815695868597,19.675838708877563,18.60222053527832,1.0736181735992432
824,19.595412690904407,19.766127467155457,18.667219161987305,1.0989083051681519
825,19.593459881252713,19.68926179409027,18.54217529296875,1.147086501121521
826,19.571927932739257,19.722378969192505,18.61067771911621,1.111701250076294
827,19.56372902255588,19.73330569267273,18.582380294799805,1.1509253978729248
828,19.56819964090983,19.6727055311203,18.578710556030273,1.0939949750900269
829,19.54009054904514,19.672717928886414,18.506864547729492,1.1658533811569214
830,19.56176860385471,19.60231637954712,18.481582641601562,1.1207337379455566
831,19.549628999498154,19.720335364341736,18.5960693359375,1.1242660284042358
832,19.515234853108723,19.668591141700745,18.584259033203125,1.0843321084976196
833,19.517876183403864,19.648547768592834,18.521011352539062,1.127536416053772
834,19.525697721693252,19.660661458969116,18.530290603637695,1.130370855331421
835,19.547486607869466,19.67867660522461,18.51406478881836,1.16461181640625
836,19.526256891886394,19.69375777244568,18.539159774780273,1.1545979976654053
837,19.526251692030165,19.738292336463928,18.651315689086914,1.0869766473770142
838,19.528477464463975,19.658024311065674,18.490995407104492,1.1670289039611816
839,19.534138946533204,19.684026956558228,18.543455123901367,1.1405718326568604
840,19.53288710361057,19.71523141860962,18.586458206176758,1.1287732124328613
841,19.51042608303494,19.656118512153625,18.493030548095703,1.1630879640579224
842,19.523123170640734,19.63748610019684,18.487348556518555,1.1501375436782837
843,19.505379219902885,19.67512536048889,18.565509796142578,1.1096155643463135
844,19.518106723361544,19.60693335533142,18.500873565673828,1.1060597896575928
845,19.503677593655055,19.655449509620667,18.502939224243164,1.1525102853775024
846,19.501703909979927,19.677717924118042,18.527894973754883,1.1498229503631592
847,19.518710125393337,19.647267699241638,18.536121368408203,1.111146330833435
848,19.500912402682832,19.63688886165619,18.49529266357422,1.1415961980819702
849,19.523061279296876,19.630492687225342,18.45355224609375,1.1769404411315918
850,19.50090485297309,19.68671679496765,18.57549476623535,1.1112220287322998
851,19.514190724690756,19.638864755630493,18.50766944885254,1.131195306777954
852,19.513396462334526,19.665690779685974,18.493404388427734,1.1722863912582397
853,19.51135762193468,19.729328155517578,18.60540771484375,1.1239204406738281
854,19.50124585808648,19.702918529510498,18.547208786010742,1.1557097434997559
855,19.486316865709092,19.659619688987732,18.533082962036133,1.1265367269515991
856,19.524143849690756,19.61965560913086,18.470748901367188,1.1489067077636719
857,19.513217900594075,19.619704723358154,18.471858978271484,1.14784574508667
858,19.512230555216473,19.70960557460785,18.576135635375977,1.1334699392318726
859,19.524261539035372,19.5855633020401,18.416845321655273,1.1687179803848267
860,19.50095080227322,19.655394315719604,18.531076431274414,1.1243178844451904
861,19.492313466389973,19.667139768600464,18.496591567993164,1.1705482006072998
862,19.483001771714953,19.604041695594788,18.49924087524414,1.104800820350647
863,19.499436989678276,19.632450342178345,18.51432991027832,1.1181204319000244
864,19.46830684068468,19.605178713798523,18.474458694458008,1.1307200193405151
865,19.501691216362847,19.640073895454407,18.46485137939453,1.1752225160598755
866,19.474215723673503,19.616275191307068,18.540206909179688,1.0760682821273804
867,19.49734351264106,19.670955538749695,18.51549530029297,1.155460238456726
868,19.507100326538087,19.671099543571472,18.550119400024414,1.120980143547058
869,19.515521618313258,19.626298427581787,18.497509002685547,1.1287894248962402
870,19.49848624335395,19.647320866584778,18.47613525390625,1.1711856126785278
871,19.47143082004123,19.684974431991577,18.58991241455078,1.095062017440796
872,19.504821823120118,19.674288630485535,18.562875747680664,1.1114128828048706
873,19.477703384399415,19.627984166145325,18.41478729248047,1.213196873664856
874,19.48597141011556,19.609472274780273,18.482358932495117,1.1271133422851562
875,19.468970799763998,19.60923743247986,18.46392250061035,1.1453149318695068
876,19.49001533677843,19.64174473285675,18.510005950927734,1.1317387819290161
877,19.508464492797852,19.65915322303772,18.47150230407715,1.1876509189605713
878,19.467051954481338,19.594370245933533,18.42961311340332,1.1647571325302124
879,19.478614585028755,19.626084089279175,18.521028518676758,1.105055570602417
880,19.476810535007054,19.711224913597107,18.589155197143555,1.1220697164535522
881,19.47850200398763,19.647229313850403,18.442337036132812,1.2048922777175903
882,19.48378561062283,19.621208548545837,18.463459014892578,1.1577495336532593
883,19.463878534952798,19.60218060016632,18.473159790039062,1.1290208101272583
884,19.48848309495714,19.589898347854614,18.405162811279297,1.1847355365753174
885,19.498646138509116,19.652812123298645,18.45709991455078,1.1957122087478638
886,19.48639424302843,19.61777937412262,18.462158203125,1.1556211709976196
887,19.473424833509657,19.564672708511353,18.453460693359375,1.1112120151519775
888,19.47559326171875,19.654173493385315,18.503637313842773,1.1505361795425415
889,19.49062511867947,19.66190755367279,18.531982421875,1.1299251317977905
890,19.470386581420897,19.599162936210632,18.466154098510742,1.1330088376998901
891,19.473207478841147,19.599192261695862,18.423246383666992,1.1759458780288696
892,19.4760824669732,19.605628967285156,18.386280059814453,1.2193489074707031
893,19.464118910047745,19.665303826332092,18.518779754638672,1.1465240716934204
894,19.480600626627606,19.66477346420288,18.514835357666016,1.1499381065368652
895,19.472039035373264,19.61011576652527,18.464265823364258,1.1458499431610107
896,19.478416198730468,19.604780316352844,18.47540283203125,1.1293774843215942
897,19.44790118069119,19.61714458465576,18.441558837890625,1.1755857467651367
898,19.47617402818468,19.63426971435547,18.493980407714844,1.140289306640625
899,19.482907979329426,19.652314066886902,18.502094268798828,1.1502197980880737
900,19.475257420857748,19.623588800430298,18.53156089782715,1.0920279026031494
901,19.484029681735567,19.59322440624237,18.386680603027344,1.2065438032150269
902,19.448932729085286,19.673865795135498,18.546695709228516,1.1271700859069824
903,19.46939722188314,19.723827481269836,18.61122703552246,1.1126004457473755
904,19.47001285976834,19.672173261642456,18.51493263244629,1.157240629196167
905,19.455724500868055,19.669599652290344,18.52265739440918,1.1469422578811646
906,19.460223056369358,19.67471671104431,18.541025161743164,1.1336915493011475
907,19.445070297241212,19.558101415634155,18.397958755493164,1.1601426601409912
908,19.468060411241318,19.60071086883545,18.424488067626953,1.176222801208496
909,19.461503577338323,19.614274978637695,18.48115348815918,1.1331214904785156
910,19.477318935818143,19.62912404537201,18.453947067260742,1.175176978111267
911,19.474100902981228,19.619601607322693,18.416940689086914,1.2026609182357788
912,19.482402508205837,19.608842492103577,18.422792434692383,1.1860500574111938
913,19.45749634636773,19.694456815719604,18.54381561279297,1.1506412029266357
914,19.499464058770073,19.592687964439392,18.435842514038086,1.1568454504013062
915,19.44274429151747,19.632740020751953,18.467845916748047,1.1648941040039062
916,19.457317042032876,19.62283492088318,18.450586318969727,1.1722486019134521
917,19.456212244669597,19.680625677108765,18.505477905273438,1.1751477718353271
918,19.450787351820203,19.616783142089844,18.47092628479004,1.1458568572998047
919,19.46661456298828,19.60832154750824,18.4129638671875,1.1953576803207397
920,19.477724124484592,19.683788657188416,18.52365493774414,1.160133719444275
921,19.46325439453125,19.662496328353882,18.479028701782227,1.1834676265716553
922,19.442365329318577,19.604426741600037,18.460094451904297,1.1443322896957397
923,19.45665728081597,19.599884867668152,18.44672966003418,1.1531552076339722
924,19.441524436102974,19.62301778793335,18.44614028930664,1.176877498626709
925,19.45120937093099,19.568660259246826,18.360675811767578,1.207984447479248
926,19.457283233642578,19.593788504600525,18.438512802124023,1.1552757024765015
927,19.460174645317924,19.624472737312317,18.42814064025879,1.1963320970535278
928,19.455025909423828,19.618690609931946,18.48945426940918,1.1292363405227661
929,19.471997951931424,19.625799655914307,18.40692901611328,1.2188706398010254
930,19.444992752075194,19.590914368629456,18.44925880432129,1.1416555643081665
931,19.464456999037,19.658687591552734,18.438932418823242,1.2197551727294922
932,19.46409093899197,19.600197553634644,18.44720458984375,1.1529929637908936
933,19.456375361124675,19.600787043571472,18.404272079467773,1.1965149641036987
934,19.44194270324707,19.61219346523285,18.44232749938965,1.1698659658432007
935,19.453247090657552,19.62713873386383,18.48138427734375,1.1457544565200806
936,19.43749981180827,19.578314423561096,18.408891677856445,1.1694227457046509
937,19.451525110880535,19.6238454580307,18.437604904174805,1.186240553855896
938,19.44037367248535,19.625093817710876,18.504230499267578,1.1208633184432983
939,19.430875627305774,19.651867508888245,18.448158264160156,1.2037092447280884
940,19.461109605577256,19.572030901908875,18.353775024414062,1.218255877494812
941,19.44253817240397,19.55710792541504,18.34052848815918,1.2165794372558594
942,19.4553040822347,19.60721266269684,18.390798568725586,1.2164140939712524
943,19.460891274346245,19.593096256256104,18.390867233276367,1.2022290229797363
944,19.468009721544053,19.58594846725464,18.430818557739258,1.1551299095153809
945,19.450303366767034,19.60492205619812,18.38459587097168,1.2203261852264404
946,19.460544108072916,19.626378536224365,18.42133331298828,1.205045223236084
947,19.428330037434897,19.625203847885132,18.49216079711914,1.1330430507659912
948,19.43364781528049,19.571648955345154,18.395498275756836,1.1761506795883179
949,19.430410798814563,19.64751160144806,18.44029426574707,1.2072173357009888
950,19.428178783840604,19.615931272506714,18.45648765563965,1.1594436168670654
951,19.423907594468858,19.582152843475342,18.37099266052246,1.2111601829528809
952,19.460423885769313,19.535645604133606,18.32198715209961,1.2136584520339966
953,19.446366453382705,19.61352050304413,18.432966232299805,1.1805542707443237
954,19.44889867316352,19.60865545272827,18.41500473022461,1.193650722503662
955,19.461991048177083,19.618217706680298,18.45258903503418,1.1656286716461182
956,19.44100944519043,19.60531210899353,18.380388259887695,1.224923849105835
957,19.437317779541015,19.619009017944336,18.418968200683594,1.2000408172607422
958,19.448423411051433,19.549319624900818,18.342355728149414,1.2069638967514038
959,19.424572252061633,19.617910623550415,18.476221084594727,1.1416895389556885
960,19.45072728814019,19.580406188964844,18.43068504333496,1.1497211456298828
961,19.443354046291777,19.609042406082153,18.3933048248291,1.2157375812530518
962,19.45299237399631,19.549142122268677,18.370697021484375,1.1784451007843018
963,19.436353217230902,19.64408802986145,18.45231819152832,1.1917698383331299
964,19.4538006761339,19.632232189178467,18.3897647857666,1.2424674034118652
965,19.436948098076716,19.591135382652283,18.38091468811035,1.2102206945419312
966,19.42704731411404,19.575309991836548,18.449451446533203,1.1258585453033447
967,19.42788816663954,19.592543244361877,18.412918090820312,1.179625153541565
968,19.43017989095052,19.58721625804901,18.380163192749023,1.2070530652999878
969,19.419381390041774,19.62647545337677,18.406795501708984,1.2196799516677856
970,19.4452197265625,19.621283650398254,18.437728881835938,1.183554768562317
971,19.434276106092664,19.607444047927856,18.41722297668457,1.1902210712432861
972,19.43084895155165,19.628588914871216,18.423656463623047,1.204932451248169
973,19.429502495659722,19.596505284309387,18.4608097076416,1.1356955766677856
974,19.42183731587728,19.542076230049133,18.334991455078125,1.2070847749710083
975,19.454599604288738,19.636765837669373,18.429733276367188,1.207032561302185
976,19.4607709113227,19.587825655937195,18.351469039916992,1.2363566160202026
977,19.424420786539713,19.623632073402405,18.459636688232422,1.163995385169983
978,19.43948641120063,19.552407145500183,18.37603759765625,1.176369547843933
979,19.446168721516926,19.536996483802795,18.380388259887695,1.1566082239151
980,19.44454695468479,19.581451654434204,18.384580612182617,1.196871042251587
981,19.437251191880968,19.55770969390869,18.340517044067383,1.2171926498413086
982,19.422029156155055,19.585466146469116,18.33019256591797,1.2552735805511475
983,19.413238471137152,19.58243238925934,18.491302490234375,1.0911298990249634
984,19.419861185709635,19.53960371017456,18.339420318603516,1.200183391571045
985,19.40368212721083,19.57204008102417,18.369096755981445,1.2029433250427246
986,19.405286948310003,19.588717937469482,18.4334659576416,1.1552519798278809
987,19.418980426364474,19.50138831138611,18.316621780395508,1.1847665309906006
988,19.424350580851236,19.565957903862,18.33561897277832,1.2303389310836792
989,19.422030010647244,19.594454050064087,18.364585876464844,1.2298681735992432
990,19.43327429538303,19.5798397064209,18.364093780517578,1.2157459259033203
991,19.426661259969077,19.642672300338745,18.49258041381836,1.1500918865203857
992,19.42448078748915,19.556447386741638,18.321346282958984,1.2351011037826538
993,19.400467258029515,19.590632438659668,18.434810638427734,1.1558218002319336
994,19.407636613633898,19.5766544342041,18.404361724853516,1.172292709350586
995,19.414020623101127,19.57494628429413,18.38042449951172,1.1945217847824097
996,19.41750929260254,19.56386685371399,18.362110137939453,1.2017567157745361
997,19.420155773586696,19.58835244178772,18.38029670715332,1.2080557346343994
998,19.401057593451608,19.564557194709778,18.370603561401367,1.1939536333084106
999,19.41591527472602,19.58834409713745,18.384044647216797,1.2042994499206543
1000,19.44920034790039,19.58577036857605,18.3561954498291,1.2295749187469482
