epoch,train_loss,test_loss,test_recon,test_kld
404,20.267751241048177,20.479044914245605,18.99637222290039,1.4826726913452148
405,20.23253702121311,20.468607425689697,19.009559631347656,1.459047794342041
406,20.261264539930554,20.370625734329224,18.904024124145508,1.4666016101837158
407,20.23502712673611,20.40662443637848,18.94841957092285,1.4582048654556274
408,20.241822438557943,20.416706442832947,18.942581176757812,1.4741252660751343
409,20.231005544026694,20.37338650226593,18.90717315673828,1.466213345527649
410,20.238055382622612,20.416155099868774,18.92665672302246,1.4894983768463135
411,20.225053036159938,20.42113745212555,18.9654483795166,1.4556890726089478
412,20.233717003716365,20.418691277503967,18.92201805114746,1.4966732263565063
413,20.258684502495658,20.521856427192688,19.0838565826416,1.4379998445510864
414,20.31081682840983,20.374210715293884,18.855379104614258,1.5188316106796265
415,20.245031851874458,20.468409180641174,19.022945404052734,1.44546377658844
416,20.25517694430881,20.417295932769775,18.929258346557617,1.4880375862121582
417,20.21811806572808,20.465091705322266,19.011005401611328,1.4540863037109375
418,20.22216759575738,20.38934063911438,18.910221099853516,1.4791195392608643
419,20.210164460923938,20.404531598091125,18.96494483947754,1.4395867586135864
420,20.199686872694226,20.458227276802063,18.977293014526367,1.4809342622756958
421,20.195581658257378,20.456315755844116,19.020343780517578,1.435971975326538
422,20.215803415934246,20.42056906223297,18.97923469543457,1.4413343667984009
423,20.23335666741265,20.386085987091064,18.897541046142578,1.4885449409484863
424,20.183432513766817,20.397804141044617,18.95173454284668,1.446069598197937
425,20.213221403333876,20.410927414894104,18.93501853942871,1.475908875465393
426,20.22265433078342,20.439358711242676,19.00934410095215,1.4300146102905273
427,20.212784974839952,20.40517282485962,18.998275756835938,1.4068970680236816
428,20.201893863254124,20.379242420196533,18.90016746520996,1.4790749549865723
429,20.206082795884875,20.353842854499817,18.9036865234375,1.450156331062317
430,20.178102586534287,20.355828166007996,18.928569793701172,1.4272583723068237
431,20.18668589952257,20.36453914642334,18.893247604370117,1.4712915420532227
432,20.15738101196289,20.32517683506012,18.900482177734375,1.4246946573257446
433,20.18850705634223,20.342853784561157,18.89539337158203,1.447460412979126
434,20.13393037584093,20.42658805847168,19.026147842407227,1.4004402160644531
435,20.167481050279406,20.35098969936371,18.89596939086914,1.4550203084945679
436,20.166031689114043,20.387176513671875,18.95973777770996,1.427438735961914
437,20.16437223646376,20.33291780948639,18.888465881347656,1.444451928138733
438,20.155300872802734,20.40265965461731,18.952102661132812,1.450556993484497
439,20.168209165785047,20.349676251411438,18.9272518157959,1.4224244356155396
440,20.218363947550454,20.408397912979126,19.012126922607422,1.396270990371704
441,20.179319486829968,20.356321811676025,18.891063690185547,1.4652581214904785
442,20.176761040581596,20.40665566921234,18.994850158691406,1.411805510520935
443,20.153193233913846,20.338507413864136,18.929046630859375,1.4094607830047607
444,20.141649988810222,20.312218070030212,18.884714126586914,1.4275039434432983
445,20.1405969136556,20.392586946487427,18.949596405029297,1.4429905414581299
446,20.14140892198351,20.329122185707092,18.91160774230957,1.417514443397522
447,20.142228927612305,20.323113203048706,18.92055892944336,1.4025542736053467
448,20.170939578586154,20.337772846221924,18.905933380126953,1.4318394660949707
449,20.18419118584527,20.37036406993866,18.961822509765625,1.4085415601730347
450,20.147356638590495,20.281588077545166,18.85000228881836,1.4315857887268066
451,20.165522093031143,20.347209572792053,18.88263511657715,1.4645744562149048
452,20.12315793355306,20.39790916442871,19.015356063842773,1.3825531005859375
453,20.163155682033963,20.333025336265564,18.88449478149414,1.4485305547714233
454,20.144933968438043,20.259760856628418,18.89096450805664,1.3687963485717773
455,20.101599785698784,20.29971754550934,18.919719696044922,1.3799978494644165
456,20.115699666341147,20.332600593566895,18.965192794799805,1.3674077987670898
457,20.14377870517307,20.356157064437866,18.94260597229004,1.4135510921478271
458,20.10995277065701,20.309449195861816,18.909557342529297,1.3998918533325195
459,20.117326210869685,20.294806480407715,18.864917755126953,1.4298887252807617
460,20.106781953599718,20.32475733757019,18.92154884338379,1.4032084941864014
461,20.085236853705513,20.356348156929016,18.955608367919922,1.4007397890090942
462,20.11137553405762,20.284138083457947,18.909879684448242,1.3742583990097046
463,20.098109198676216,20.314064145088196,18.913541793823242,1.4005223512649536
464,20.07942412990994,20.27916395664215,18.902328491210938,1.3768354654312134
465,20.086225752088758,20.366132259368896,18.98904037475586,1.377091884613037
466,20.080337122599285,20.316837310791016,18.925434112548828,1.3914031982421875
467,20.1088586324056,20.248666763305664,18.857833862304688,1.3908329010009766
468,20.077304838392468,20.314022421836853,18.868911743164062,1.4451106786727905
469,20.06920055135091,20.235830068588257,18.90668487548828,1.3291451930999756
470,20.053323896620007,20.27599573135376,18.879680633544922,1.396315097808838
471,20.09591170247396,20.356327414512634,18.948823928833008,1.4075034856796265
472,20.11804136996799,20.281672954559326,18.906293869018555,1.3753790855407715
473,20.43424927944607,20.88395380973816,19.474624633789062,1.4093291759490967
474,20.577306442260742,20.423943996429443,19.0432186126709,1.380725383758545
475,21.6973374871148,20.99527359008789,19.623796463012695,1.3714771270751953
476,21.29540360853407,21.082935690879822,19.719886779785156,1.3630489110946655
477,20.63794333902995,20.751451015472412,19.477630615234375,1.273820400238037
478,20.267885211520724,20.37554156780243,19.160926818847656,1.214614748954773
479,20.160757076687283,20.2897469997406,18.99080467224121,1.2989423274993896
480,20.13007834879557,20.28003680706024,19.002391815185547,1.2776449918746948
481,20.098353312174478,20.24992299079895,18.936420440673828,1.313502550125122
482,20.08054630025228,20.34054172039032,19.056859970092773,1.2836817502975464
483,20.07357664489746,20.260326027870178,18.958086013793945,1.302240014076233
484,20.08026924302843,20.276281714439392,18.955581665039062,1.3207000494003296
485,20.078044426812067,20.271817803382874,19.00303840637207,1.2687793970108032
486,20.073121738009984,20.23861277103424,18.907909393310547,1.3307033777236938
487,20.04166955566406,20.225893139839172,18.933391571044922,1.2925015687942505
488,20.04913202582465,20.223576545715332,18.916610717773438,1.3069658279418945
489,20.053354336208766,20.23648452758789,18.929487228393555,1.306997299194336
490,20.04922604370117,20.21723973751068,18.910232543945312,1.3070071935653687
491,20.03741162109375,20.224462270736694,18.924928665161133,1.2995336055755615
492,20.046555235120984,20.233347415924072,18.930721282958984,1.302626132965088
493,20.065832273695204,20.315105080604553,19.01095199584961,1.3041530847549438
494,20.03140502251519,20.221882820129395,18.899948120117188,1.321934700012207
495,20.0319045308431,20.238598108291626,18.954788208007812,1.2838099002838135
496,20.03041450161404,20.263914704322815,18.965227127075195,1.2986875772476196
497,20.021431174384222,20.190011262893677,18.899492263793945,1.2905189990997314
498,20.02974613104926,20.222928524017334,18.943279266357422,1.279649257659912
499,20.012064061482747,20.208588480949402,18.92244529724121,1.286143183708191
500,20.008906090630425,20.17310607433319,18.872587203979492,1.3005188703536987
501,20.0092748175727,20.239898800849915,18.95555877685547,1.2843400239944458
502,20.026768329196507,20.241158723831177,18.915199279785156,1.3259594440460205
503,19.98884203253852,20.187370538711548,18.910181045532227,1.2771894931793213
504,20.000286146375867,20.162472248077393,18.88453483581543,1.277937412261963
505,20.030618304782443,20.19157648086548,18.864381790161133,1.3271946907043457
506,19.984028598361544,20.163524508476257,18.88766098022461,1.275863528251648
507,19.98654933166504,20.19991374015808,18.912389755249023,1.2875239849090576
508,20.005018656412762,20.21791660785675,18.936248779296875,1.2816678285598755
509,19.98181970214844,20.182284474372864,18.883460998535156,1.2988234758377075
510,19.998946804470485,20.2094669342041,18.94025993347168,1.2692070007324219
511,19.97592955356174,20.185428142547607,18.919166564941406,1.2662615776062012
512,20.005275648328993,20.17015242576599,18.884960174560547,1.2851922512054443
513,19.999231146918405,20.220927476882935,18.954994201660156,1.2659332752227783
514,19.994881357828778,20.210325717926025,18.923410415649414,1.2869153022766113
515,19.974396165635852,20.21553897857666,18.969722747802734,1.2458162307739258
516,20.0050376502143,20.177151083946228,18.90133285522461,1.2758182287216187
517,19.98461346435547,20.2032128572464,18.896669387817383,1.3065434694290161
518,19.99804163784451,20.209168910980225,18.946041107177734,1.2631278038024902
519,19.976996956719294,20.153658151626587,18.8762264251709,1.2774317264556885
520,19.99666923183865,20.15346121788025,18.851755142211914,1.301706075668335
521,19.963221674601236,20.18601620197296,18.921783447265625,1.2642327547073364
522,19.968605631510417,20.200592517852783,18.92870330810547,1.2718892097473145
523,19.985163745456273,20.227973222732544,18.94915199279785,1.2788212299346924
524,19.989357730441622,20.12954890727997,18.848011016845703,1.2815378904342651
525,19.97581181165907,20.16162645816803,18.889419555664062,1.2722069025039673
526,19.977192877875435,20.175305485725403,18.91613006591797,1.259175419807434
527,19.993075861612954,20.158931493759155,18.898048400878906,1.260883092880249
528,19.960648495144316,20.10143208503723,18.847393035888672,1.2540390491485596
529,19.970001049465605,20.155840516090393,18.87158203125,1.284258484840393
530,19.945161022610133,20.10151982307434,18.855852127075195,1.2456676959991455
531,19.966955110338,20.146604537963867,18.84377098083496,1.3028335571289062
532,19.94429724460178,20.177121877670288,18.915935516357422,1.2611863613128662
533,19.934487820095487,20.119456887245178,18.85707664489746,1.2623802423477173
534,19.939866302490234,20.178048729896545,18.921812057495117,1.2562366724014282
535,19.957003943549264,20.10255253314972,18.828432083129883,1.2741204500198364
536,19.958522043863933,20.14650058746338,18.871570587158203,1.2749300003051758
537,19.91689029269748,20.168516516685486,18.918819427490234,1.2496970891952515
538,19.936854436238608,20.15435528755188,18.91084098815918,1.2435142993927002
539,19.934000527275934,20.07901930809021,18.823843002319336,1.255176305770874
540,19.928493155585397,20.09621500968933,18.841344833374023,1.2548701763153076
541,19.942037675645615,20.116550087928772,18.805810928344727,1.3107391595840454
542,19.931871643066405,20.11703372001648,18.851835250854492,1.2651984691619873
543,19.94941518825955,20.116584300994873,18.813566207885742,1.3030180931091309
544,19.92157967122396,20.091649770736694,18.853790283203125,1.2378594875335693
545,19.930343488905166,20.08822202682495,18.81322479248047,1.2749972343444824
546,19.930778267754448,20.134511947631836,18.866853713989258,1.2676582336425781
547,19.922327479044597,20.075374484062195,18.798019409179688,1.2773550748825073
548,19.928174296061197,20.170870661735535,18.943382263183594,1.227488398551941
549,19.907182612101238,20.130735039711,18.880083084106445,1.2506519556045532
550,19.93996058485243,20.139347553253174,18.9024600982666,1.2368874549865723
551,19.911773552788627,20.14337933063507,18.87289047241211,1.2704888582229614
552,19.924834950764975,20.086504578590393,18.80817222595215,1.2783323526382446
553,19.914075914171008,20.134592056274414,18.871152877807617,1.2634391784667969
554,19.901057267930774,20.123389840126038,18.868209838867188,1.25518000125885
555,19.893689425998264,20.053542256355286,18.81498908996582,1.2385531663894653
556,19.912785988701714,20.105865716934204,18.826528549194336,1.2793371677398682
557,19.9037814517551,20.089789032936096,18.86646842956543,1.2233206033706665
558,19.904380098130968,20.073922038078308,18.780967712402344,1.2929543256759644
559,19.903161480373807,20.12033450603485,18.873554229736328,1.246780276298523
560,19.903357140435112,20.15503716468811,18.9089412689209,1.246095895767212
561,19.90520109219021,20.134470343589783,18.856916427612305,1.277553915977478
562,19.925013761732313,20.040766954421997,18.787769317626953,1.252997636795044
563,19.88849491882324,20.069453954696655,18.844552993774414,1.2249009609222412
564,19.890677107069227,20.103007555007935,18.8367977142334,1.2662098407745361
565,19.90579724460178,20.11022412776947,18.877832412719727,1.2323917150497437
566,19.884335957845053,20.104867339134216,18.874601364135742,1.2302659749984741
567,19.89478132120768,20.12209641933441,18.89861488342285,1.22348153591156
568,19.87922293768989,20.120190978050232,18.872364044189453,1.2478269338607788
569,19.87151597595215,20.115753054618835,18.907428741455078,1.2083243131637573
570,19.889869925604927,20.096463680267334,18.873685836791992,1.2227778434753418
571,19.876723853217232,20.013026237487793,18.760169982910156,1.2528562545776367
572,19.875658045450848,20.1029611825943,18.85625457763672,1.2467066049575806
573,19.882470342000325,20.074026703834534,18.86109161376953,1.2129350900650024
574,19.87010957845052,20.067001342773438,18.84427833557129,1.2227230072021484
575,19.858895918104384,20.030258893966675,18.820796966552734,1.2094619274139404
576,19.85457199266222,20.063084721565247,18.858154296875,1.2049304246902466
577,19.866160992092556,20.09939670562744,18.872787475585938,1.226609230041504
578,19.877681293063695,20.11849009990692,18.936098098754883,1.1823920011520386
579,19.865449800279407,20.138221740722656,18.919675827026367,1.218545913696289
580,19.892190507676865,20.122114300727844,18.87839698791504,1.2437173128128052
581,19.868132200453015,20.05644714832306,18.888240814208984,1.1682063341140747
582,19.87598442925347,20.060779094696045,18.826862335205078,1.2339167594909668
583,19.872459048800998,20.050269842147827,18.818675994873047,1.2315938472747803
584,19.871934100680882,19.993398785591125,18.805681228637695,1.1877175569534302
585,19.861004469129774,20.0555499792099,18.847518920898438,1.2080310583114624
586,19.841580412122937,20.061739921569824,18.848697662353516,1.2130422592163086
587,19.865483391655815,20.037611603736877,18.815616607666016,1.2219949960708618
588,19.841482384575738,20.05734956264496,18.897493362426758,1.1598562002182007
589,19.837417068481447,20.056440591812134,18.825220108032227,1.2312204837799072
590,19.852505549112955,20.006755352020264,18.780105590820312,1.2266497611999512
591,19.855314748128254,19.978511929512024,18.737531661987305,1.2409802675247192
592,19.840310760498046,20.012861728668213,18.827665328979492,1.1851963996887207
593,19.829092225816513,20.04307770729065,18.854461669921875,1.1886160373687744
594,19.836814483642577,20.088401675224304,18.90876579284668,1.1796358823776245
595,19.829305828518336,20.019773602485657,18.8413028717041,1.1784707307815552
596,19.840368945651583,20.009278655052185,18.80130958557129,1.207969069480896
597,19.85366070895725,20.057787775993347,18.864110946655273,1.1936768293380737
598,19.85304126993815,20.01560127735138,18.85019302368164,1.1654082536697388
599,19.866751636081272,20.016741633415222,18.77861785888672,1.2381237745285034
600,19.86185533820258,20.049453258514404,18.82394790649414,1.2255053520202637
601,19.835743642171224,20.055055022239685,18.849491119384766,1.2055639028549194
602,19.825132648044164,19.984272122383118,18.78495216369629,1.1993199586868286
603,19.816786714341905,20.015387892723083,18.858657836914062,1.156730055809021
604,19.830341549343533,19.993280291557312,18.800817489624023,1.1924628019332886
605,19.8257748175727,20.007519960403442,18.822067260742188,1.1854526996612549
606,19.82071088494195,19.991443157196045,18.775604248046875,1.21583890914917
607,19.835340033637152,20.03750479221344,18.85590362548828,1.1816011667251587
608,19.814086042616104,20.034931540489197,18.818744659423828,1.2161868810653687
609,19.828973505655924,20.05877423286438,18.852914810180664,1.2058594226837158
610,19.81489909362793,20.055847764015198,18.861082077026367,1.1947656869888306
611,19.79919293551975,20.015454053878784,18.844684600830078,1.170769453048706
612,19.799453094482423,19.98044180870056,18.818315505981445,1.1621263027191162
613,19.802670776367187,20.000996589660645,18.803855895996094,1.1971406936645508
614,19.810351001315645,20.041357398033142,18.884353637695312,1.1570037603378296
615,19.80509659830729,19.996477007865906,18.792295455932617,1.2041815519332886
616,19.784448218451605,20.053987979888916,18.92165756225586,1.1323304176330566
617,19.801970404730902,19.984285831451416,18.812562942504883,1.1717228889465332
618,19.799771950615778,19.987130641937256,18.81682586669922,1.170304775238037
619,19.80964677090115,20.045071721076965,18.840251922607422,1.2048197984695435
620,19.794735212537976,20.021108746528625,18.884674072265625,1.1364346742630005
621,19.803602311876084,20.004066228866577,18.828718185424805,1.1753480434417725
622,19.7868857744005,20.002745509147644,18.85479164123535,1.1479538679122925
623,19.787625057644313,19.987098217010498,18.84401512145996,1.143083095550537
624,19.777593738132055,20.03251564502716,18.854631423950195,1.1778842210769653
625,19.800031987508138,19.952136993408203,18.810781478881836,1.1413555145263672
626,19.802021862453884,19.99505066871643,18.818227767944336,1.1768229007720947
627,19.797249381171333,19.984026551246643,18.81760025024414,1.1664263010025024
628,19.79474890136719,19.947955012321472,18.791946411132812,1.1560086011886597
629,19.784376768324112,20.021613001823425,18.87518882751465,1.1464241743087769
630,19.776455571492512,19.96079444885254,18.80164909362793,1.1591453552246094
631,19.771240600585937,19.985764741897583,18.828073501586914,1.157691240310669
632,19.801480187310112,19.988646268844604,18.827194213867188,1.161452054977417
633,19.7793562113444,19.99794590473175,18.863327026367188,1.134618878364563
634,19.802853340996638,20.238352298736572,19.108591079711914,1.1297612190246582
635,19.85964784579807,19.973541975021362,18.87360954284668,1.0999324321746826
636,19.80852040608724,20.00466561317444,18.85602569580078,1.1486399173736572
637,19.818164216783313,19.995235919952393,18.872241973876953,1.1229939460754395
638,19.815060382419162,19.99060082435608,18.875696182250977,1.1149046421051025
639,19.793559222751192,19.884487867355347,18.687639236450195,1.1968486309051514
640,19.77501963127984,19.919920444488525,18.751527786254883,1.1683926582336426
641,19.770159525553385,19.962222933769226,18.837247848510742,1.1249750852584839
642,19.76469384765625,19.933197140693665,18.805679321289062,1.127517819404602
643,19.755112848917644,19.94448494911194,18.841625213623047,1.1028597354888916
644,19.7599474351671,19.95939314365387,18.801748275756836,1.1576448678970337
645,19.757877114189995,19.963980793952942,18.856409072875977,1.1075717210769653
646,19.766369588216147,19.947924971580505,18.78750991821289,1.1604150533676147
647,19.775184875488282,19.94122076034546,18.815336227416992,1.1258845329284668
648,19.785825490315755,19.95821237564087,18.819799423217773,1.1384129524230957
649,19.74931748453776,19.953359961509705,18.820308685302734,1.1330512762069702
650,19.76333228725857,19.932644844055176,18.77518081665039,1.1574640274047852
651,19.75950065612793,19.949407815933228,18.838165283203125,1.1112425327301025
652,19.767769439697265,19.928493976593018,18.791006088256836,1.1374878883361816
653,19.751088065253363,19.978081107139587,18.883546829223633,1.0945342779159546
654,19.746938559638128,19.976922273635864,18.836286544799805,1.1406357288360596
655,19.75774937947591,19.935225248336792,18.82442855834961,1.1107966899871826
656,19.73495517645942,19.90720295906067,18.79716682434082,1.1100361347198486
657,19.733658940633138,19.972300171852112,18.867094039916992,1.1052061319351196
658,19.726931779649522,19.925946831703186,18.815793991088867,1.1101528406143188
659,19.75635476175944,19.928550958633423,18.8193416595459,1.1092092990875244
660,19.743228105333117,19.964773893356323,18.869495391845703,1.0952785015106201
661,19.73448366970486,19.961522698402405,18.865747451782227,1.0957752466201782
662,19.74614552476671,19.96633732318878,18.845680236816406,1.1206570863723755
663,19.76378126864963,19.9063538312912,18.780179977416992,1.1261738538742065
664,19.7431815355089,20.00077211856842,18.884033203125,1.1167389154434204
665,19.728862458970813,19.919957518577576,18.83748435974121,1.0824731588363647
666,19.745934912787543,19.89614975452423,18.737485885620117,1.1586638689041138
667,19.742867667304147,19.928792357444763,18.819669723510742,1.109122633934021
668,19.716671288384333,19.94220519065857,18.84294891357422,1.0992562770843506
669,19.708394404093426,19.953135013580322,18.867218017578125,1.0859169960021973
670,19.73309605577257,19.91097342967987,18.783231735229492,1.1277416944503784
671,19.724480263604057,19.91737675666809,18.826276779174805,1.0910999774932861
672,19.72838144429525,19.892258882522583,18.767749786376953,1.1245090961456299
673,19.72049017164442,19.924161791801453,18.86806297302246,1.0560988187789917
674,19.731184916178385,19.912373185157776,18.77815818786621,1.134214997291565
675,19.71683169725206,19.917995810508728,18.7939510345459,1.1240447759628296
676,19.699625291612413,19.949196934700012,18.87798309326172,1.0712138414382935
677,19.680088333129884,19.911993980407715,18.834692001342773,1.0773019790649414
678,19.71378832160102,19.877856969833374,18.769283294677734,1.1085736751556396
679,19.716571853637696,19.947250366210938,18.858854293823242,1.0883960723876953
680,19.708084811740452,19.938750863075256,18.844482421875,1.0942684412002563
681,19.70255151875814,19.887688159942627,18.79035758972168,1.0973305702209473
682,19.69161654493544,19.92191708087921,18.852293014526367,1.0696240663528442
683,19.711674177381727,19.90618598461151,18.778072357177734,1.1281136274337769
684,19.692868913438584,19.906412959098816,18.826391220092773,1.0800217390060425
685,19.699595431857638,19.898229002952576,18.815898895263672,1.0823301076889038
686,19.72013261583116,19.93282949924469,18.8173770904541,1.1154524087905884
687,19.677941631740993,19.849687218666077,18.735904693603516,1.113782525062561
688,19.698200739542642,19.87109887599945,18.777645111083984,1.0934537649154663
689,19.696056659274632,19.94389247894287,18.891334533691406,1.0525579452514648
690,19.702602027045355,19.896937131881714,18.8261775970459,1.0707595348358154
691,19.711374467637803,19.822141528129578,18.723487854003906,1.0986536741256714
692,19.70800109354655,19.916346430778503,18.818655014038086,1.0976914167404175
693,19.697394234551325,19.91720724105835,18.803808212280273,1.1133990287780762
694,19.70010685221354,19.847231030464172,18.753787994384766,1.0934430360794067
695,19.691751710679796,19.87046754360199,18.807735443115234,1.0627321004867554
696,19.67276606241862,19.889545679092407,18.809389114379883,1.0801565647125244
697,19.68218135240343,19.914044618606567,18.83700942993164,1.0770351886749268
698,19.688142662896052,19.874866843223572,18.810009002685547,1.064857840538025
699,19.688083129882813,19.88018035888672,18.808156967163086,1.0720233917236328
700,19.684059443155924,19.828723907470703,18.748157501220703,1.08056640625
701,19.695066346910266,19.88892364501953,18.817838668823242,1.071084976196289
702,19.679835020277235,19.85412299633026,18.781530380249023,1.0725926160812378
703,19.681672844780817,19.885265111923218,18.835655212402344,1.049609899520874
704,19.686888492160374,19.900797486305237,18.823694229125977,1.0771032571792603
705,19.691710110134547,20.107634782791138,19.040231704711914,1.0674030780792236
706,19.78386624654134,19.92148506641388,18.790786743164062,1.130698323249817
707,19.718201329549153,19.933287501335144,18.9077091217041,1.0255783796310425
708,21.541237582736546,20.298875868320465,19.319387435913086,0.9794884324073792
709,21.83312646993001,20.225861430168152,19.12759017944336,1.0982712507247925
710,20.892653267754447,20.240589201450348,19.266687393188477,0.9739018082618713
711,20.167377682156033,20.126447319984436,19.088672637939453,1.037774682044983
712,19.8646808658176,20.215868532657623,19.218236923217773,0.9976316094398499
713,19.778796764797633,19.974346160888672,18.965463638305664,1.0088825225830078
714,19.726992706298827,19.839632868766785,18.814407348632812,1.0252255201339722
715,19.709183183458116,19.857497453689575,18.838653564453125,1.0188438892364502
716,19.7003736521403,19.829381704330444,18.82891845703125,1.0004632472991943
717,19.69512254163954,19.92967963218689,18.912240982055664,1.0174386501312256
718,19.682135375976564,19.870138943195343,18.87262535095215,0.9975135922431946
719,19.680799994574652,19.895334482192993,18.903003692626953,0.99233078956604
720,19.664720898098416,19.890008330345154,18.886442184448242,1.0035661458969116
721,19.666885058932834,19.861937403678894,18.851451873779297,1.0104855298995972
722,19.679180823432073,19.840112805366516,18.843400955200195,0.9967118501663208
723,19.66014692348904,19.89427024126053,18.913433074951172,0.9808371663093567
724,19.667097630818684,19.88978374004364,18.878705978393555,1.0110777616500854
725,19.664710428873697,19.837486147880554,18.821924209594727,1.0155619382858276
726,19.657239196777343,19.875612497329712,18.894805908203125,0.9808065891265869
727,19.675901084052192,19.87684679031372,18.84861183166504,1.0282349586486816
728,19.65375044080946,19.838335156440735,18.83599090576172,1.0023442506790161
729,19.670486504448785,19.88871192932129,18.890226364135742,0.9984855651855469
730,19.658953301323784,19.861966013908386,18.82909393310547,1.0328720808029175
731,19.66302319844564,19.83484810590744,18.836936950683594,0.9979111552238464
732,19.647280466715493,19.882307410240173,18.8785400390625,1.0037673711776733
733,19.670928331163193,19.85499358177185,18.840429306030273,1.0145642757415771
734,19.649374303181965,19.804803371429443,18.812313079833984,0.992490291595459
735,19.64868404812283,19.82843554019928,18.813932418823242,1.0145031213760376
736,19.64886525132921,19.838215708732605,18.83388900756836,1.0043267011642456
737,19.65911976453993,19.850598335266113,18.82703399658203,1.023564338684082
738,19.654872816297743,19.872922539711,18.866247177124023,1.006675362586975
739,19.643757666693794,19.84101116657257,18.819807052612305,1.0212041139602661
740,19.67301138305664,19.88140845298767,18.854372024536133,1.027036428451538
741,19.622926728990343,19.807360410690308,18.8082275390625,0.9991328716278076
742,19.651307757907443,19.874154806137085,18.862537384033203,1.0116174221038818
743,19.64399471198188,19.852860808372498,18.824148178100586,1.0287126302719116
744,19.625690316094293,19.815841734409332,18.8220272064209,0.9938145279884338
745,19.63688456217448,19.833798050880432,18.822509765625,1.0112882852554321
746,19.652579298231338,19.853960871696472,18.839797973632812,1.0141628980636597
747,19.635947053697375,19.83638024330139,18.828182220458984,1.0081980228424072
748,19.65494176059299,19.87172567844391,18.857709884643555,1.014015793800354
749,19.65470316060384,19.85692870616913,18.825376510620117,1.0315521955490112
750,19.634464972601997,19.896785497665405,18.889278411865234,1.007507085800171
751,19.628501120673285,19.87177264690399,18.857378005981445,1.0143946409225464
752,19.636188873291015,19.802279591560364,18.812641143798828,0.9896384477615356
753,19.627176895141602,19.797955751419067,18.759483337402344,1.0384724140167236
754,19.61741953362359,19.79262673854828,18.811573028564453,0.9810537099838257
755,19.630738310072157,19.81635546684265,18.805435180664062,1.0109202861785889
756,19.6311115620931,19.85978615283966,18.83089256286621,1.0288935899734497
757,19.63704741753472,19.905255675315857,18.878978729248047,1.02627694606781
758,19.621346043904623,19.87069857120514,18.888233184814453,0.982465386390686
759,19.658285285101996,19.825596809387207,18.79123878479004,1.034358024597168
760,19.63398247443305,19.80938684940338,18.804468154907227,1.0049186944961548
761,19.649284047444663,19.900733470916748,18.878938674926758,1.0217947959899902
762,19.617752395629882,19.773120641708374,18.77446937561035,0.9986512660980225
763,19.614998189290365,19.797759234905243,18.806516647338867,0.9912425875663757
764,19.613144304063585,19.768342554569244,18.77643394470215,0.991908609867096
765,19.635907474093965,19.830197632312775,18.846538543701172,0.9836590886116028
766,19.62054531012641,19.806396961212158,18.83534812927246,0.9710488319396973
767,19.63299730767144,19.82487988471985,18.81509780883789,1.009782075881958
768,19.602445844862196,19.87642639875412,18.90619659423828,0.9702298045158386
769,19.59981440056695,19.81816530227661,18.850536346435547,0.9676289558410645
770,19.62393989054362,19.814521610736847,18.825538635253906,0.9889829754829407
771,19.63739744737413,19.818832337856293,18.8231143951416,0.9957179427146912
772,19.616806069268122,19.82858568429947,18.832347869873047,0.9962378144264221
773,19.629572326660156,19.82349443435669,18.8442325592041,0.9792618751525879
774,19.601854051378037,19.79360580444336,18.79724884033203,0.9963569641113281
775,19.617386221991644,19.801484286785126,18.83892822265625,0.9625560641288757
776,19.597675788031683,19.80033051967621,18.79989242553711,1.0004380941390991
777,19.61888202073839,19.808262169361115,18.82944679260254,0.9788153767585754
778,19.627612162272136,19.82977545261383,18.85885238647461,0.9709230661392212
779,19.605527399698893,19.82218301296234,18.830812454223633,0.9913705587387085
780,19.609691241794163,19.865556180477142,18.90947151184082,0.956084668636322
781,19.60671945868598,19.848362267017365,18.850086212158203,0.9982760548591614
782,19.625133141411677,19.879025399684906,18.90692710876465,0.9720982909202576
783,19.62259990946452,19.84125453233719,18.854387283325195,0.9868672490119934
784,19.626092088487415,19.80435675382614,18.807607650756836,0.9967491030693054
785,19.61307836066352,19.816242516040802,18.826007843017578,0.9902346730232239
786,19.608842912462023,19.8205806016922,18.824676513671875,0.9959040880203247
787,19.616625478108723,19.73786038160324,18.809123992919922,0.9287363886833191
788,19.607243674384222,19.82644897699356,18.828210830688477,0.9982381463050842
789,19.6191604631212,19.792138993740082,18.819141387939453,0.9729976058006287
790,19.613777638753255,19.83175617456436,18.86870765686035,0.96304851770401
791,19.579473441229926,19.812079966068268,18.855388641357422,0.956691324710846
792,19.606325249565973,19.753571331501007,18.788700103759766,0.9648712277412415
793,19.60697097269694,19.822756826877594,18.83603858947754,0.9867182374000549
794,19.62663318210178,19.8064786195755,18.805099487304688,1.001379132270813
795,19.589828487820096,19.82196396589279,18.87755012512207,0.9444138407707214
796,19.60046560160319,19.739086508750916,18.73988151550293,0.9992049932479858
797,19.608487228393553,19.768823266029358,18.771041870117188,0.9977813959121704
798,19.60355605231391,19.8178328871727,18.82566261291504,0.9921702742576599
799,19.598501290215385,19.870819687843323,18.88432502746582,0.9864946603775024
800,19.605575541178386,19.874834775924683,18.87543487548828,0.9993999004364014
801,19.60202819993761,19.821358680725098,18.808570861816406,1.0127878189086914
802,19.593908896552193,19.760128140449524,18.798913955688477,0.9612141847610474
803,19.60099445766873,19.79351633787155,18.818071365356445,0.9754449725151062
804,19.582572714911567,19.8204687833786,18.865808486938477,0.9546602964401245
